Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
20-Apr-2013	sub2321	2321	  2	  1	 99	  2	  2	  1	  3	  3	  1	  1	  1	0.38438	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	100	  2	  2	  6	  1	  3	  0	  2	  0	0.54049	  1	0.70000	  0	 26	 67	 88	  0	
20-Apr-2013	sub2321	2321	  2	  1	101	  2	  2	  1	  3	  3	  1	  1	  1	0.54821	  1	0.60000	  0	 21	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	102	  2	  2	  3	  5	  3	  1	  2	  0	0.56205	  0	0.60000	  0	 23	 82	 83	  0	
20-Apr-2013	sub2321	2321	  2	  1	103	  2	  2	  6	  1	  3	  1	  2	  1	0.48756	  1	0.60000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	104	  2	  2	  6	  1	  3	  1	  2	  1	0.50287	  1	0.60000	  0	 26	 65	 66	  0	
20-Apr-2013	sub2321	2321	  2	  1	105	  2	  2	  5	  4	  3	  0	  2	  1	0.50925	  0	0.60000	  0	 25	 87	 68	  0	
20-Apr-2013	sub2321	2321	  2	  1	106	  2	  2	  5	  4	  3	  0	  2	  1	0.40686	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	107	  2	  2	  5	  4	  3	  0	  2	  1	0.44698	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	108	  2	  2	  6	  1	  3	  1	  2	  1	0.49285	  1	0.60000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	109	  2	  2	  3	  5	  3	  0	  2	  1	0.59365	  0	0.60000	  0	 23	 84	 69	  0	
20-Apr-2013	sub2321	2321	  2	  1	110	  2	  2	  6	  1	  3	  0	  2	  0	0.43451	  1	0.60000	  0	 26	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	111	  2	  2	  4	  6	  2	  0	  1	  1	0.50629	  0	0.60000	  0	 24	 84	 69	  0	
20-Apr-2013	sub2321	2321	  2	  1	112	  2	  2	  1	  3	  3	  1	  1	  1	0.44332	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	113	  2	  2	  3	  5	  3	  1	  2	  0	0.58674	  0	0.60000	  0	 23	 82	 83	  0	
20-Apr-2013	sub2321	2321	  2	  1	114	  2	  2	  4	  6	  2	  1	  2	  1	0.50499	  1	0.60000	  0	 24	 62	 63	  0	
20-Apr-2013	sub2321	2321	  2	  1	115	  2	  2	  2	  2	  3	  1	  2	  1	0.65805	  1	0.60000	  1	 22	 60	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	116	  2	  2	  4	  6	  2	  1	  2	  1	0.44304	  1	0.70000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	117	  2	  2	  6	  1	  3	  0	  2	  0	0.41070	  1	0.70000	  0	 26	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	118	  2	  2	  1	  3	  3	  1	  1	  1	0.52757	  1	0.70000	  0	 21	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	119	  2	  2	  1	  3	  3	  1	  1	  1	0.51179	  1	0.70000	  0	 21	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	120	  2	  2	  3	  5	  3	  1	  2	  0	0.53570	  0	0.70000	  0	 23	 82	 83	  0	
20-Apr-2013	sub2321	2321	  2	  1	121	  2	  2	  4	  6	  2	  1	  2	  1	0.49251	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	122	  2	  2	  5	  4	  3	  0	  2	  1	0.47577	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	123	  2	  2	  5	  4	  3	  0	  2	  1	0.41674	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	124	  2	  2	  6	  1	  3	  1	  1	  0	0.46438	  0	0.60000	  0	 26	 85	 86	  1	
20-Apr-2013	sub2321	2321	  2	  1	125	  2	  2	  4	  6	  2	  1	  2	  1	0.69621	  1	0.60000	  1	 24	 62	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	126	  2	  2	  2	  2	  3	  1	  1	  0	0.30796	  0	0.70000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	127	  2	  2	  1	  3	  3	  1	  1	  1	0.42079	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	128	  2	  2	  5	  4	  3	  0	  2	  1	0.46794	  0	0.70000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	129	  2	  2	  3	  5	  3	  1	  2	  0	0.56588	  0	0.70000	  0	 23	 82	 83	  0	
20-Apr-2013	sub2321	2321	  2	  1	130	  2	  2	  1	  3	  3	  1	  1	  1	0.61387	  1	0.70000	  0	 21	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	131	  2	  2	  5	  4	  3	  0	  2	  1	0.49395	  0	0.70000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	132	  2	  2	  2	  2	  3	  1	  1	  0	0.54853	  0	0.70000	  0	 22	 80	 81	  0	
20-Apr-2013	sub2321	2321	  2	  1	133	  2	  2	  3	  5	  3	  1	  2	  0	0.51756	  0	0.70000	  0	 23	 82	 83	  0	
20-Apr-2013	sub2321	2321	  2	  1	134	  2	  2	  3	  5	  3	  1	  2	  0	0.45562	  0	0.70000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	135	  2	  2	  3	  5	  3	  1	  1	  1	0.47059	  1	0.70000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	136	  2	  2	  3	  5	  3	  1	  1	  1	0.43332	  1	0.70000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	137	  2	  2	  2	  2	  3	  1	  2	  1	0.56500	  1	0.70000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	138	  2	  2	  1	  3	  3	  1	  1	  1	0.48689	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	139	  2	  2	  5	  4	  3	  0	  2	  1	0.56941	  0	0.70000	  0	 25	 87	 68	  0	
20-Apr-2013	sub2321	2321	  2	  1	140	  2	  2	  2	  2	  3	  1	  2	  1	0.54396	  1	0.70000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	141	  2	  2	  1	  3	  3	  1	  1	  1	0.58684	  1	0.60000	  0	 21	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	142	  2	  2	  1	  3	  3	  1	  2	  0	0.38716	  0	0.60000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	143	  2	  2	  6	  1	  3	  1	  2	  1	0.45750	  1	0.60000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	144	  2	  2	  3	  5	  3	  1	  2	  0	0.46951	  0	0.60000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	145	  2	  2	  2	  2	  3	  1	  2	  1	0.53145	  1	0.60000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	146	  2	  2	  6	  1	  3	  0	  1	  1	0.69296	  0	0.60000	  1	 26	 87	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	147	  2	  2	  4	  6	  2	  1	  2	  1	0.57016	  1	0.70000	  0	 24	 62	 63	  0	
20-Apr-2013	sub2321	2321	  2	  1	148	  2	  2	  2	  2	  3	  1	  2	  1	0.56294	  1	0.70000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	149	  2	  2	  4	  6	  2	  1	  2	  1	0.62353	  1	0.70000	  0	 24	 62	 63	  0	
20-Apr-2013	sub2321	2321	  2	  1	150	  2	  2	  4	  6	  2	  1	  2	  1	0.44910	  1	0.70000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	  1	  3	  1	  6	  3	  4	  0	  2	  0	0.50254	  1	0.60000	  0	 16	 37	 48	  0	
20-Apr-2013	sub2321	2321	  2	  1	  2	  3	  1	  3	  5	  2	  1	  2	  0	0.49439	  0	0.30000	  1	 13	 42	 51	  1	
20-Apr-2013	sub2321	2321	  2	  1	  3	  3	  1	  3	  5	  2	  0	  2	  1	0.31499	  0	0.90000	  0	 13	 44	 39	  1	
20-Apr-2013	sub2321	2321	  2	  1	  4	  3	  1	  3	  5	  2	  1	  2	  0	0.40048	  0	0.90000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	  5	  3	  1	  2	  4	  2	  1	  2	  1	0.65527	  1	0.90000	  0	 12	 30	 31	  0	
20-Apr-2013	sub2321	2321	  2	  1	  6	  3	  1	  2	  4	  2	  1	  2	  1	0.32912	  1	0.90000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	  7	  3	  1	  1	  6	  1	  1	  2	  0	0.43397	  0	0.90000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	  8	  3	  1	  6	  3	  4	  1	  1	  0	0.57814	  0	0.90000	  0	 16	 45	 46	  0	
20-Apr-2013	sub2321	2321	  2	  1	  9	  3	  1	  1	  6	  1	  1	  2	  0	0.45740	  0	0.90000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 10	  3	  1	  6	  3	  4	  0	  1	  1	0.46063	  0	0.90000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 11	  3	  1	  4	  2	  4	  1	  2	  1	0.52499	  1	0.90000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 12	  3	  1	  4	  2	  4	  1	  2	  1	0.45278	  1	0.90000	  0	 14	 32	 33	  1	
20-Apr-2013	sub2321	2321	  2	  1	 13	  3	  1	  2	  4	  2	  1	  2	  1	0.53484	  1	0.90000	  0	 12	 30	 31	  0	
20-Apr-2013	sub2321	2321	  2	  1	 14	  3	  1	  3	  5	  2	  1	  2	  0	0.46198	  0	0.90000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 15	  3	  1	  6	  3	  4	  1	  1	  0	0.32638	  0	0.90000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2321	2321	  2	  1	 16	  3	  1	  4	  2	  4	  1	  2	  1	0.50744	  1	0.80000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 17	  3	  1	  5	  1	  2	  1	  1	  1	0.53924	  1	0.80000	  0	 15	 35	 36	  0	
20-Apr-2013	sub2321	2321	  2	  1	 18	  3	  1	  6	  3	  4	  0	  1	  1	0.43552	  0	0.70000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 19	  3	  1	  3	  5	  2	  1	  1	  1	0.50739	  1	0.70000	  0	 13	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 20	  3	  1	  3	  5	  2	  1	  1	  1	0.45378	  1	0.70000	  0	 13	 32	 33	  1	
20-Apr-2013	sub2321	2321	  2	  1	 21	  3	  1	  6	  3	  4	  0	  1	  1	0.38567	  0	0.60000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 22	  3	  1	  6	  3	  4	  1	  1	  0	0.28667	  0	0.60000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2321	2321	  2	  1	 23	  3	  1	  4	  2	  4	  1	  2	  1	0.55597	  1	0.60000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 24	  3	  1	  5	  1	  2	  1	  1	  1	0.42662	  1	0.60000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	 25	  3	  1	  1	  6	  1	  1	  2	  0	0.54478	  0	0.60000	  0	 11	 40	 41	  0	
20-Apr-2013	sub2321	2321	  2	  1	 26	  3	  1	  1	  6	  1	  1	  1	  1	0.50728	  1	0.50000	  1	 11	 30	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	 27	  3	  1	  2	  4	  2	  1	  1	  0	0.73052	  0	0.90000	  0	 12	 40	 41	  0	
20-Apr-2013	sub2321	2321	  2	  1	 28	  3	  1	  3	  5	  2	  1	  2	  0	0.34128	  0	0.90000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 29	  3	  1	  4	  2	  4	  1	  2	  1	0.61042	  1	0.90000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 30	  3	  1	  2	  4	  2	  1	  1	  0	0.47336	  0	0.80000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 31	  3	  1	  1	  6	  1	  1	  1	  1	0.53064	  1	0.80000	  0	 11	 30	 31	  0	
20-Apr-2013	sub2321	2321	  2	  1	 32	  3	  1	  5	  1	  2	  1	  1	  1	0.50475	  1	0.80000	  0	 15	 35	 36	  0	
20-Apr-2013	sub2321	2321	  2	  1	 33	  3	  1	  1	  6	  1	  1	  1	  1	0.39806	  1	0.80000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 34	  3	  1	  4	  2	  4	  1	  2	  1	0.62817	  1	0.80000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 35	  3	  1	  4	  2	  4	  1	  2	  1	0.54197	  1	0.70000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 36	  3	  1	  6	  3	  4	  1	  1	  0	0.41849	  0	0.70000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2321	2321	  2	  1	 37	  3	  1	  3	  5	  2	  1	  2	  0	0.45117	  0	0.70000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 38	  3	  1	  1	  6	  1	  1	  1	  1	0.55780	  1	0.70000	  0	 11	 30	 31	  0	
20-Apr-2013	sub2321	2321	  2	  1	 39	  3	  1	  1	  6	  1	  1	  1	  1	0.42574	  1	0.70000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 40	  3	  1	  2	  4	  2	  1	  2	  1	0.45668	  1	0.70000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 41	  3	  1	  5	  1	  2	  0	  1	  0	0.52871	  1	0.60000	  0	 15	 37	 48	  0	
20-Apr-2013	sub2321	2321	  2	  1	 42	  3	  1	  4	  2	  4	  1	  2	  1	0.52133	  1	0.60000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 43	  3	  1	  3	  5	  2	  0	  1	  0	0.38707	  1	0.60000	  0	 13	 34	 49	  1	
20-Apr-2013	sub2321	2321	  2	  1	 44	  3	  1	  3	  5	  2	  0	  1	  0	0.35265	  1	0.60000	  0	 13	 34	 49	  1	
20-Apr-2013	sub2321	2321	  2	  1	 45	  3	  1	  5	  1	  2	  0	  2	  1	0.37011	  0	0.60000	  0	 15	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 46	  3	  1	  5	  1	  2	  1	  2	  0	0.41506	  0	0.60000	  0	 15	 45	 46	  1	
20-Apr-2013	sub2321	2321	  2	  1	 47	  3	  1	  2	  4	  2	  1	  1	  0	0.34530	  0	0.60000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 48	  3	  1	  5	  1	  2	  1	  1	  1	0.46297	  1	0.60000	  0	 15	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	 49	  3	  1	  6	  3	  4	  0	  1	  1	0.55812	  0	0.60000	  0	 16	 47	 38	  0	
20-Apr-2013	sub2321	2321	  2	  1	 50	  3	  1	  2	  4	  2	  1	  1	  0	0.30763	  0	0.60000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 51	  3	  1	  4	  2	  4	  0	  2	  0	0.44563	  1	0.50000	  0	 14	 34	 49	  1	
20-Apr-2013	sub2321	2321	  2	  1	 52	  3	  1	  3	  5	  2	  1	  2	  0	0.64978	  0	0.50000	  1	 13	 42	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	 53	  3	  1	  6	  3	  4	  0	  2	  0	0.27502	  1	0.70000	  0	 16	 37	 48	  1	
20-Apr-2013	sub2321	2321	  2	  1	 54	  3	  1	  6	  3	  4	  1	  2	  1	0.41187	  1	0.70000	  0	 16	 35	 36	  1	
20-Apr-2013	sub2321	2321	  2	  1	 55	  3	  1	  2	  4	  2	  1	  1	  0	0.50379	  0	0.70000	  0	 12	 40	 41	  0	
20-Apr-2013	sub2321	2321	  2	  1	 56	  3	  1	  5	  1	  2	  0	  2	  1	0.28731	  0	0.70000	  0	 15	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 57	  3	  1	  4	  2	  4	  1	  2	  1	0.48551	  1	0.70000	  0	 14	 32	 33	  1	
20-Apr-2013	sub2321	2321	  2	  1	 58	  3	  1	  2	  4	  2	  1	  1	  0	0.47616	  0	0.70000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 59	  3	  1	  6	  3	  4	  0	  1	  1	0.45936	  0	0.70000	  0	 16	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 60	  3	  1	  5	  1	  2	  0	  1	  0	0.66024	  1	0.70000	  0	 15	 37	 48	  0	
20-Apr-2013	sub2321	2321	  2	  1	 61	  3	  1	  2	  4	  2	  1	  2	  1	0.43447	  1	0.60000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 62	  3	  1	  3	  5	  2	  1	  2	  0	0.52138	  0	0.60000	  0	 13	 42	 43	  0	
20-Apr-2013	sub2321	2321	  2	  1	 63	  3	  1	  4	  2	  4	  1	  2	  1	0.55065	  1	0.60000	  0	 14	 32	 33	  0	
20-Apr-2013	sub2321	2321	  2	  1	 64	  3	  1	  6	  3	  4	  1	  1	  0	0.46742	  0	0.60000	  0	 16	 45	 46	  1	
20-Apr-2013	sub2321	2321	  2	  1	 65	  3	  1	  1	  6	  1	  1	  1	  1	0.51072	  1	0.60000	  0	 11	 30	 31	  0	
20-Apr-2013	sub2321	2321	  2	  1	 66	  3	  1	  2	  4	  2	  1	  1	  0	0.40482	  0	0.60000	  0	 12	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 67	  3	  1	  5	  1	  2	  0	  2	  1	0.47174	  0	0.60000	  0	 15	 47	 38	  1	
20-Apr-2013	sub2321	2321	  2	  1	 68	  3	  1	  3	  5	  2	  1	  2	  0	0.43698	  0	0.60000	  0	 13	 42	 43	  1	
20-Apr-2013	sub2321	2321	  2	  1	 69	  3	  1	  5	  1	  2	  1	  1	  1	0.51258	  1	0.60000	  0	 15	 35	 36	  0	
20-Apr-2013	sub2321	2321	  2	  1	 70	  3	  1	  2	  4	  2	  1	  2	  1	0.48800	  1	0.60000	  0	 12	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 71	  3	  1	  1	  6	  1	  1	  2	  0	0.44726	  0	0.60000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 72	  3	  1	  1	  6	  1	  1	  1	  1	0.46619	  1	0.60000	  0	 11	 30	 31	  1	
20-Apr-2013	sub2321	2321	  2	  1	 73	  3	  1	  4	  2	  4	  0	  2	  0	0.52048	  1	0.60000	  0	 14	 34	 49	  0	
20-Apr-2013	sub2321	2321	  2	  1	 74	  3	  1	  5	  1	  2	  0	  1	  0	0.46625	  1	0.60000	  0	 15	 37	 48	  1	
20-Apr-2013	sub2321	2321	  2	  1	 75	  3	  1	  1	  6	  1	  1	  2	  0	0.41773	  0	0.60000	  0	 11	 40	 41	  1	
20-Apr-2013	sub2321	2321	  2	  1	 76	  3	  2	  5	  1	  2	  0	  1	  0	0.43101	  1	0.50000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	 77	  3	  2	  6	  3	  4	  0	  1	  1	0.57190	  0	0.50000	  1	 26	 87	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	 78	  3	  2	  1	  6	  1	  1	  1	  1	0.46689	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	 79	  3	  2	  1	  6	  1	  1	  1	  1	0.46867	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	 80	  3	  2	  1	  6	  1	  1	  1	  1	0.38481	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	 81	  3	  2	  4	  2	  4	  1	  2	  1	0.50342	  1	0.60000	  0	 24	 62	 63	  0	
20-Apr-2013	sub2321	2321	  2	  1	 82	  3	  2	  3	  5	  2	  1	  1	  1	0.47130	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	 83	  3	  2	  5	  1	  2	  0	  1	  0	0.53264	  1	0.60000	  0	 25	 67	 88	  0	
20-Apr-2013	sub2321	2321	  2	  1	 84	  3	  2	  4	  2	  4	  1	  2	  1	0.59917	  1	0.60000	  0	 24	 62	 63	  0	
20-Apr-2013	sub2321	2321	  2	  1	 85	  3	  2	  3	  5	  2	  1	  1	  1	0.39735	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	 86	  3	  2	  5	  1	  2	  0	  1	  0	0.38844	  1	0.60000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	 87	  3	  2	  5	  1	  2	  0	  2	  1	0.28423	  0	0.60000	  0	 25	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	 88	  3	  2	  2	  4	  2	  1	  2	  1	0.37086	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	 89	  3	  2	  6	  3	  4	  0	  1	  1	0.28395	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	 90	  3	  2	  1	  6	  1	  1	  2	  0	0.60814	  0	0.60000	  1	 21	 80	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	 91	  3	  2	  3	  5	  2	  0	  2	  1	0.39261	  0	0.70000	  0	 23	 84	 69	  1	
20-Apr-2013	sub2321	2321	  2	  1	 92	  3	  2	  5	  1	  2	  0	  1	  0	0.40328	  1	0.70000	  0	 25	 67	 88	  1	
20-Apr-2013	sub2321	2321	  2	  1	 93	  3	  2	  1	  6	  1	  1	  1	  1	0.49496	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	 94	  3	  2	  1	  6	  1	  1	  1	  1	0.38698	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	 95	  3	  2	  2	  4	  2	  1	  2	  1	0.52519	  1	0.70000	  0	 22	 60	 61	  0	
20-Apr-2013	sub2321	2321	  2	  1	 96	  3	  2	  3	  5	  2	  1	  1	  1	0.52774	  1	0.70000	  0	 23	 62	 63	  0	
20-Apr-2013	sub2321	2321	  2	  1	 97	  3	  2	  4	  2	  4	  0	  1	  1	0.43803	  0	0.70000	  0	 24	 84	 69	  1	
20-Apr-2013	sub2321	2321	  2	  1	 98	  3	  2	  1	  6	  1	  1	  1	  1	0.36041	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	 99	  3	  2	  6	  3	  4	  1	  1	  0	0.32958	  0	0.70000	  0	 26	 85	 86	  1	
20-Apr-2013	sub2321	2321	  2	  1	100	  3	  2	  2	  4	  2	  1	  2	  1	0.49832	  1	0.70000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	101	  3	  2	  6	  3	  4	  0	  1	  1	0.30870	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	102	  3	  2	  4	  2	  4	  1	  2	  1	0.46558	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	103	  3	  2	  2	  4	  2	  1	  1	  0	0.26554	  0	0.60000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	104	  3	  2	  4	  2	  4	  1	  1	  0	0.40777	  0	0.60000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	105	  3	  2	  2	  4	  2	  1	  2	  1	0.32415	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	106	  3	  2	  4	  2	  4	  1	  1	  0	0.29174	  0	0.60000	  0	 24	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	107	  3	  2	  6	  3	  4	  1	  2	  1	0.35474	  1	0.60000	  0	 26	 65	 66	  1	
20-Apr-2013	sub2321	2321	  2	  1	108	  3	  2	  4	  2	  4	  1	  2	  1	0.48428	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	109	  3	  2	  1	  6	  1	  1	  2	  0	0.42315	  0	0.60000	  0	 21	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	110	  3	  2	  3	  5	  2	  1	  1	  1	0.39586	  1	0.60000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	111	  3	  2	  2	  4	  2	  1	  2	  1	0.43715	  1	0.60000	  0	 22	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	112	  3	  2	  4	  2	  4	  0	  1	  1	0.40594	  0	0.60000	  0	 24	 84	 69	  1	
20-Apr-2013	sub2321	2321	  2	  1	113	  3	  2	  4	  2	  4	  0	  2	  0	0.57184	  1	0.60000	  0	 24	 64	 89	  0	
20-Apr-2013	sub2321	2321	  2	  1	114	  3	  2	  4	  2	  4	  1	  2	  1	0.49614	  1	0.60000	  0	 24	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	115	  3	  2	  1	  6	  1	  1	  1	  1	0.40931	  1	0.60000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	116	  3	  2	  6	  3	  4	  1	  1	  0	0.63570	  0	0.60000	  1	 26	 85	 51	  0	
20-Apr-2013	sub2321	2321	  2	  1	117	  3	  2	  5	  1	  2	  0	  1	  0	0.50160	  1	0.70000	  0	 25	 67	 88	  0	
20-Apr-2013	sub2321	2321	  2	  1	118	  3	  2	  1	  6	  1	  1	  1	  1	0.47843	  1	0.70000	  0	 21	 60	 61	  1	
20-Apr-2013	sub2321	2321	  2	  1	119	  3	  2	  2	  4	  2	  1	  1	  0	0.42381	  0	0.70000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	120	  3	  2	  3	  5	  2	  1	  1	  1	0.37607	  1	0.70000	  0	 23	 62	 63	  1	
20-Apr-2013	sub2321	2321	  2	  1	121	  3	  2	  6	  3	  4	  0	  1	  1	0.29498	  0	0.60000	  0	 26	 87	 68	  1	
20-Apr-2013	sub2321	2321	  2	  1	122	  3	  2	  2	  4	  2	  1	  1	  0	0.37012	  0	0.60000	  0	 22	 80	 81	  1	
20-Apr-2013	sub2321	2321	  2	  1	123	  3	  2	  3	  5	  2	  1	  2	  0	0.40829	  0	0.60000	  0	 23	 82	 83	  1	
20-Apr-2013	sub2321	2321	  2	  1	124	  3	  2	  5	  1	  2	  0	  1	  0	0.25192	  1	0.60000	  0	 25	 67	 88	  1	
