Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
21-Apr-2013	sub2323	2323	  1	  1	 99	  2	  2	  2	  1	  6	  1	  2	  1	0.54566	  1	0.80000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	100	  2	  2	  1	  3	  1	  1	  1	  1	0.69983	  1	0.80000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	101	  2	  2	  6	  6	  3	  0	  2	  0	0.65530	  1	0.70000	  0	 26	 67	 88	  0	
21-Apr-2013	sub2323	2323	  1	  1	102	  2	  2	  3	  5	  3	  1	  2	  0	0.40857	  0	0.70000	  0	 23	 82	 83	  1	
21-Apr-2013	sub2323	2323	  1	  1	103	  2	  2	  6	  6	  3	  0	  2	  0	0.44947	  1	0.70000	  0	 26	 67	 88	  1	
21-Apr-2013	sub2323	2323	  1	  1	104	  2	  2	  4	  2	  1	  1	  2	  1	0.49907	  1	0.70000	  0	 24	 62	 63	  1	
21-Apr-2013	sub2323	2323	  1	  1	105	  2	  2	  6	  6	  3	  1	  2	  1	0.54731	  1	0.70000	  0	 26	 65	 66	  0	
21-Apr-2013	sub2323	2323	  1	  1	106	  2	  2	  2	  1	  6	  1	  2	  1	0.58379	  1	0.70000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	107	  2	  2	  5	  4	  2	  0	  2	  1	0.61908	  0	0.70000	  0	 25	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	108	  2	  2	  1	  3	  1	  1	  1	  1	0.53695	  1	0.70000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	109	  2	  2	  4	  2	  1	  1	  2	  1	0.54439	  1	0.70000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	110	  2	  2	  1	  3	  1	  1	  1	  1	0.59052	  1	0.70000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	111	  2	  2	  4	  2	  1	  1	  2	  1	0.59238	  1	0.70000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	112	  2	  2	  3	  5	  3	  1	  2	  0	0.55433	  0	0.70000	  0	 23	 82	 83	  0	
21-Apr-2013	sub2323	2323	  1	  1	113	  2	  2	  4	  2	  1	  1	  2	  1	0.51363	  1	0.70000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	114	  2	  2	  6	  6	  3	  0	  2	  0	0.57225	  1	0.70000	  0	 26	 67	 88	  0	
21-Apr-2013	sub2323	2323	  1	  1	115	  2	  2	  3	  5	  3	  0	  1	  0	2.91926	  1	0.70000	  1	 23	 64	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	116	  2	  2	  4	  2	  1	  0	  2	  0	0.54172	  1	0.80000	  0	 24	 64	 89	  0	
21-Apr-2013	sub2323	2323	  1	  1	117	  2	  2	  3	  5	  3	  1	  2	  0	0.61441	  0	0.80000	  0	 23	 82	 83	  0	
21-Apr-2013	sub2323	2323	  1	  1	118	  2	  2	  6	  6	  3	  0	  2	  0	0.65257	  1	0.70000	  0	 26	 67	 88	  0	
21-Apr-2013	sub2323	2323	  1	  1	119	  2	  2	  3	  5	  3	  1	  1	  1	0.65439	  1	0.70000	  0	 23	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	120	  2	  2	  1	  3	  1	  1	  1	  1	0.54325	  1	0.70000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	121	  2	  2	  2	  1	  6	  1	  2	  1	0.66670	  1	0.70000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	122	  2	  2	  5	  4	  2	  0	  2	  1	0.72607	  0	0.70000	  1	 25	 87	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	123	  2	  2	  6	  6	  3	  1	  2	  1	0.64080	  1	0.80000	  0	 26	 65	 66	  0	
21-Apr-2013	sub2323	2323	  1	  1	124	  2	  2	  4	  2	  1	  1	  2	  1	0.69566	  1	0.80000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	125	  2	  2	  2	  1	  6	  1	  2	  1	0.60961	  1	0.80000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	126	  2	  2	  2	  1	  6	  1	  2	  1	0.56113	  1	0.80000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	127	  2	  2	  5	  4	  2	  0	  2	  1	0.48682	  0	0.80000	  0	 25	 87	 68	  1	
21-Apr-2013	sub2323	2323	  1	  1	128	  2	  2	  2	  1	  6	  1	  2	  1	0.47976	  1	0.80000	  0	 22	 60	 61	  1	
21-Apr-2013	sub2323	2323	  1	  1	129	  2	  2	  1	  3	  1	  1	  1	  1	0.45131	  1	0.80000	  0	 21	 60	 61	  1	
21-Apr-2013	sub2323	2323	  1	  1	130	  2	  2	  1	  3	  1	  1	  1	  1	0.61768	  1	0.80000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	131	  2	  2	  3	  5	  3	  0	  2	  1	0.71999	  0	0.80000	  0	 23	 84	 69	  0	
21-Apr-2013	sub2323	2323	  1	  1	132	  2	  2	  1	  3	  1	  1	  1	  1	0.48696	  1	0.80000	  0	 21	 60	 61	  1	
21-Apr-2013	sub2323	2323	  1	  1	133	  2	  2	  5	  4	  2	  0	  2	  1	0.60663	  0	0.80000	  0	 25	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	134	  2	  2	  4	  2	  1	  0	  2	  0	0.47248	  1	0.80000	  0	 24	 64	 89	  1	
21-Apr-2013	sub2323	2323	  1	  1	135	  2	  2	  4	  2	  1	  0	  2	  0	0.37501	  1	0.70000	  0	 24	 64	 89	  1	
21-Apr-2013	sub2323	2323	  1	  1	136	  2	  2	  4	  2	  1	  1	  2	  1	0.43158	  1	0.70000	  0	 24	 62	 63	  1	
21-Apr-2013	sub2323	2323	  1	  1	137	  2	  2	  1	  3	  1	  1	  1	  1	0.74720	  1	0.70000	  1	 21	 60	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	138	  2	  2	  5	  4	  2	  0	  2	  1	0.55514	  0	0.80000	  0	 25	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	139	  2	  2	  1	  3	  1	  1	  2	  0	0.52383	  0	0.80000	  0	 21	 80	 81	  0	
21-Apr-2013	sub2323	2323	  1	  1	140	  2	  2	  2	  1	  6	  1	  2	  1	0.66239	  1	0.80000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	141	  2	  2	  3	  5	  3	  1	  2	  0	0.57224	  0	0.80000	  0	 23	 82	 83	  0	
21-Apr-2013	sub2323	2323	  1	  1	142	  2	  2	  5	  4	  2	  0	  2	  1	0.62180	  0	0.80000	  0	 25	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	143	  2	  2	  3	  5	  3	  1	  1	  1	0.58992	  1	0.80000	  0	 23	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	144	  2	  2	  6	  6	  3	  1	  2	  1	0.57503	  1	0.80000	  0	 26	 65	 66	  0	
21-Apr-2013	sub2323	2323	  1	  1	145	  2	  2	  1	  3	  1	  1	  1	  1	0.52644	  1	0.80000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	146	  2	  2	  3	  5	  3	  1	  1	  1	0.56716	  1	0.80000	  0	 23	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	147	  2	  2	  6	  6	  3	  1	  2	  1	0.56720	  1	0.80000	  0	 26	 65	 66	  0	
21-Apr-2013	sub2323	2323	  1	  1	148	  2	  2	  4	  2	  1	  1	  2	  1	0.54855	  1	0.80000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	149	  2	  2	  3	  5	  3	  1	  1	  1	0.67070	  1	0.80000	  0	 23	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	150	  2	  2	  6	  6	  3	  0	  2	  0	0.68254	  1	0.80000	  0	 26	 67	 88	  0	
21-Apr-2013	sub2323	2323	  1	  1	  1	  3	  1	  5	  2	  3	  1	  1	  1	0.75567	  1	0.60000	  1	 15	 35	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	  2	  3	  1	  2	  3	  3	  1	  1	  0	0.51642	  0	0.90000	  0	 12	 40	 41	  0	
21-Apr-2013	sub2323	2323	  1	  1	  3	  3	  1	  2	  3	  3	  1	  2	  1	0.56988	  1	0.90000	  0	 12	 30	 31	  0	
21-Apr-2013	sub2323	2323	  1	  1	  4	  3	  1	  5	  2	  3	  0	  1	  0	0.94044	  1	0.90000	  1	 15	 37	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	  5	  3	  1	  5	  2	  3	  0	  2	  1	0.46598	  0	0.90000	  0	 15	 47	 38	  1	
21-Apr-2013	sub2323	2323	  1	  1	  6	  3	  1	  6	  5	  6	  0	  2	  0	0.65786	  1	0.90000	  0	 16	 37	 48	  0	
21-Apr-2013	sub2323	2323	  1	  1	  7	  3	  1	  5	  2	  3	  1	  2	  0	0.62878	  0	0.90000	  0	 15	 45	 46	  0	
21-Apr-2013	sub2323	2323	  1	  1	  8	  3	  1	  4	  1	  1	  1	  2	  1	0.62328	  1	0.90000	  0	 14	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	  9	  3	  1	  5	  2	  3	  0	  2	  1	0.63140	  0	0.90000	  0	 15	 47	 38	  0	
21-Apr-2013	sub2323	2323	  1	  1	 10	  3	  1	  4	  1	  1	  1	  2	  1	0.58760	  1	0.90000	  0	 14	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	 11	  3	  1	  2	  3	  3	  1	  2	  1	0.66515	  1	0.90000	  0	 12	 30	 31	  0	
21-Apr-2013	sub2323	2323	  1	  1	 12	  3	  1	  2	  3	  3	  1	  2	  1	0.44283	  1	0.90000	  0	 12	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 13	  3	  1	  2	  3	  3	  1	  2	  1	0.47031	  1	0.90000	  0	 12	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 14	  3	  1	  6	  5	  6	  0	  2	  0	0.56892	  1	0.90000	  0	 16	 37	 48	  0	
21-Apr-2013	sub2323	2323	  1	  1	 15	  3	  1	  3	  4	  4	  1	  2	  0	0.66560	  0	0.90000	  0	 13	 42	 43	  0	
21-Apr-2013	sub2323	2323	  1	  1	 16	  3	  1	  4	  1	  1	  1	  2	  1	0.55933	  1	0.90000	  0	 14	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	 17	  3	  1	  5	  2	  3	  1	  2	  0	0.52558	  0	0.90000	  0	 15	 45	 46	  0	
21-Apr-2013	sub2323	2323	  1	  1	 18	  3	  1	  4	  1	  1	  1	  2	  1	0.63066	  1	0.90000	  0	 14	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	 19	  3	  1	  6	  5	  6	  0	  1	  1	0.68080	  0	0.90000	  0	 16	 47	 38	  0	
21-Apr-2013	sub2323	2323	  1	  1	 20	  3	  1	  5	  2	  3	  1	  1	  1	0.49348	  1	0.90000	  0	 15	 35	 36	  1	
21-Apr-2013	sub2323	2323	  1	  1	 21	  3	  1	  6	  5	  6	  0	  1	  1	0.79555	  0	0.90000	  0	 16	 47	 38	  0	
21-Apr-2013	sub2323	2323	  1	  1	 22	  3	  1	  4	  1	  1	  1	  2	  1	0.64200	  1	0.90000	  0	 14	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	 23	  3	  1	  2	  3	  3	  1	  2	  1	0.48392	  1	0.90000	  0	 12	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 24	  3	  1	  4	  1	  1	  1	  1	  0	0.50150	  0	0.90000	  0	 14	 42	 43	  0	
21-Apr-2013	sub2323	2323	  1	  1	 25	  3	  1	  2	  3	  3	  1	  2	  1	0.36293	  1	0.90000	  0	 12	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 26	  3	  1	  6	  5	  6	  0	  1	  1	0.69513	  0	0.90000	  0	 16	 47	 38	  0	
21-Apr-2013	sub2323	2323	  1	  1	 27	  3	  1	  6	  5	  6	  0	  1	  1	0.59812	  0	0.90000	  0	 16	 47	 38	  0	
21-Apr-2013	sub2323	2323	  1	  1	 28	  3	  1	  6	  5	  6	  0	  1	  1	0.50441	  0	0.90000	  0	 16	 47	 38	  0	
21-Apr-2013	sub2323	2323	  1	  1	 29	  3	  1	  3	  4	  4	  1	  1	  1	0.64329	  1	0.90000	  0	 13	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	 30	  3	  1	  3	  4	  4	  1	  1	  1	0.39001	  1	0.80000	  0	 13	 32	 33	  1	
21-Apr-2013	sub2323	2323	  1	  1	 31	  3	  1	  2	  3	  3	  1	  2	  1	0.52996	  1	0.80000	  0	 12	 30	 31	  0	
21-Apr-2013	sub2323	2323	  1	  1	 32	  3	  1	  1	  6	  6	  1	  1	  1	0.49316	  1	0.80000	  0	 11	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 33	  3	  1	  1	  6	  6	  1	  1	  1	0.57942	  1	0.80000	  0	 11	 30	 31	  0	
21-Apr-2013	sub2323	2323	  1	  1	 34	  3	  1	  5	  2	  3	  1	  1	  1	0.62963	  1	0.80000	  0	 15	 35	 36	  0	
21-Apr-2013	sub2323	2323	  1	  1	 35	  3	  1	  6	  5	  6	  1	  1	  0	0.49901	  0	0.70000	  0	 16	 45	 46	  1	
21-Apr-2013	sub2323	2323	  1	  1	 36	  3	  1	  3	  4	  4	  1	  1	  1	0.50762	  1	0.70000	  0	 13	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	 37	  3	  1	  6	  5	  6	  1	  1	  0	0.41409	  0	0.70000	  0	 16	 45	 46	  1	
21-Apr-2013	sub2323	2323	  1	  1	 38	  3	  1	  1	  6	  6	  1	  1	  1	0.51477	  1	0.70000	  0	 11	 30	 31	  0	
21-Apr-2013	sub2323	2323	  1	  1	 39	  3	  1	  1	  6	  6	  1	  1	  1	0.39998	  1	0.70000	  0	 11	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 40	  3	  1	  1	  6	  6	  1	  1	  1	0.48332	  1	0.70000	  0	 11	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 41	  3	  1	  3	  4	  4	  1	  1	  1	0.45284	  1	0.60000	  0	 13	 32	 33	  1	
21-Apr-2013	sub2323	2323	  1	  1	 42	  3	  1	  4	  1	  1	  1	  2	  1	0.45881	  1	0.60000	  0	 14	 32	 33	  1	
21-Apr-2013	sub2323	2323	  1	  1	 43	  3	  1	  2	  3	  3	  1	  2	  1	0.38890	  1	0.60000	  0	 12	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 44	  3	  1	  5	  2	  3	  0	  1	  0	0.44288	  1	0.60000	  0	 15	 37	 48	  1	
21-Apr-2013	sub2323	2323	  1	  1	 45	  3	  1	  1	  6	  6	  1	  1	  1	0.45861	  1	0.60000	  0	 11	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 46	  3	  1	  1	  6	  6	  1	  1	  1	0.36718	  1	0.60000	  0	 11	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 47	  3	  1	  4	  1	  1	  0	  2	  0	0.48671	  1	0.60000	  0	 14	 34	 49	  1	
21-Apr-2013	sub2323	2323	  1	  1	 48	  3	  1	  6	  5	  6	  1	  1	  0	0.33613	  0	0.60000	  0	 16	 45	 46	  1	
21-Apr-2013	sub2323	2323	  1	  1	 49	  3	  1	  2	  3	  3	  1	  1	  0	0.41567	  0	0.60000	  0	 12	 40	 41	  1	
21-Apr-2013	sub2323	2323	  1	  1	 50	  3	  1	  3	  4	  4	  0	  1	  0	0.54189	  1	0.60000	  0	 13	 34	 49	  0	
21-Apr-2013	sub2323	2323	  1	  1	 51	  3	  1	  3	  4	  4	  1	  1	  1	0.53253	  1	0.50000	  1	 13	 32	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	 52	  3	  1	  1	  6	  6	  1	  1	  1	0.44092	  1	0.70000	  0	 11	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 53	  3	  1	  3	  4	  4	  1	  1	  1	0.44892	  1	0.70000	  0	 13	 32	 33	  1	
21-Apr-2013	sub2323	2323	  1	  1	 54	  3	  1	  1	  6	  6	  1	  1	  1	0.39064	  1	0.70000	  0	 11	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 55	  3	  1	  2	  3	  3	  1	  2	  1	0.44373	  1	0.70000	  0	 12	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 56	  3	  1	  4	  1	  1	  0	  2	  0	0.65681	  1	0.70000	  0	 14	 34	 49	  0	
21-Apr-2013	sub2323	2323	  1	  1	 57	  3	  1	  3	  4	  4	  1	  1	  1	0.58461	  1	0.70000	  0	 13	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	 58	  3	  1	  4	  1	  1	  1	  2	  1	0.44648	  1	0.70000	  0	 14	 32	 33	  1	
21-Apr-2013	sub2323	2323	  1	  1	 59	  3	  1	  4	  1	  1	  1	  2	  1	0.45248	  1	0.70000	  0	 14	 32	 33	  1	
21-Apr-2013	sub2323	2323	  1	  1	 60	  3	  1	  2	  3	  3	  1	  2	  1	0.45643	  1	0.70000	  0	 12	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 61	  3	  1	  5	  2	  3	  1	  2	  0	0.40080	  0	0.60000	  0	 15	 45	 46	  1	
21-Apr-2013	sub2323	2323	  1	  1	 62	  3	  1	  5	  2	  3	  0	  1	  0	1.68426	  1	0.60000	  1	 15	 37	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	 63	  3	  1	  1	  6	  6	  1	  1	  1	0.69679	  1	0.80000	  0	 11	 30	 31	  0	
21-Apr-2013	sub2323	2323	  1	  1	 64	  3	  1	  6	  5	  6	  1	  1	  0	0.51396	  0	0.80000	  0	 16	 45	 46	  0	
21-Apr-2013	sub2323	2323	  1	  1	 65	  3	  1	  1	  6	  6	  1	  1	  1	0.50920	  1	0.80000	  0	 11	 30	 31	  0	
21-Apr-2013	sub2323	2323	  1	  1	 66	  3	  1	  3	  4	  4	  1	  1	  1	0.41256	  1	0.80000	  0	 13	 32	 33	  1	
21-Apr-2013	sub2323	2323	  1	  1	 67	  3	  1	  1	  6	  6	  1	  1	  1	0.47182	  1	0.80000	  0	 11	 30	 31	  1	
21-Apr-2013	sub2323	2323	  1	  1	 68	  3	  1	  5	  2	  3	  1	  1	  1	0.69071	  1	0.70000	  0	 15	 35	 36	  0	
21-Apr-2013	sub2323	2323	  1	  1	 69	  3	  1	  3	  4	  4	  0	  1	  0	0.43634	  1	0.70000	  0	 13	 34	 49	  1	
21-Apr-2013	sub2323	2323	  1	  1	 70	  3	  1	  4	  1	  1	  1	  2	  1	0.50292	  1	0.70000	  0	 14	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	 71	  3	  1	  6	  5	  6	  1	  1	  0	0.43739	  0	0.70000	  0	 16	 45	 46	  1	
21-Apr-2013	sub2323	2323	  1	  1	 72	  3	  1	  3	  4	  4	  1	  1	  1	0.50966	  1	0.70000	  0	 13	 32	 33	  0	
21-Apr-2013	sub2323	2323	  1	  1	 73	  3	  1	  2	  3	  3	  1	  2	  1	0.59061	  1	0.70000	  0	 12	 30	 31	  0	
21-Apr-2013	sub2323	2323	  1	  1	 74	  3	  1	  3	  4	  4	  0	  2	  1	0.49216	  0	0.70000	  0	 13	 44	 39	  1	
21-Apr-2013	sub2323	2323	  1	  1	 75	  3	  1	  6	  5	  6	  0	  1	  1	0.29288	  0	0.70000	  0	 16	 47	 38	  1	
21-Apr-2013	sub2323	2323	  1	  1	 76	  3	  2	  4	  1	  1	  1	  2	  1	0.53376	  1	0.70000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	 77	  3	  2	  4	  1	  1	  1	  2	  1	0.55275	  1	0.70000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	 78	  3	  2	  3	  4	  4	  0	  1	  0	0.60074	  1	0.70000	  0	 23	 64	 89	  0	
21-Apr-2013	sub2323	2323	  1	  1	 79	  3	  2	  5	  2	  3	  0	  1	  0	0.62365	  1	0.70000	  0	 25	 67	 88	  0	
21-Apr-2013	sub2323	2323	  1	  1	 80	  3	  2	  3	  4	  4	  1	  1	  1	0.58638	  1	0.70000	  0	 23	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	 81	  3	  2	  1	  6	  6	  1	  1	  1	0.53111	  1	0.60000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	 82	  3	  2	  1	  6	  6	  1	  1	  1	0.48737	  1	0.60000	  0	 21	 60	 61	  1	
21-Apr-2013	sub2323	2323	  1	  1	 83	  3	  2	  3	  4	  4	  1	  1	  1	0.47688	  1	0.60000	  0	 23	 62	 63	  1	
21-Apr-2013	sub2323	2323	  1	  1	 84	  3	  2	  2	  3	  3	  1	  2	  1	0.53492	  1	0.60000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	 85	  3	  2	  1	  6	  6	  1	  1	  1	0.59049	  1	0.60000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	 86	  3	  2	  1	  6	  6	  1	  1	  1	0.56962	  1	0.60000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	 87	  3	  2	  5	  2	  3	  0	  1	  0	0.46045	  1	0.60000	  0	 25	 67	 88	  1	
21-Apr-2013	sub2323	2323	  1	  1	 88	  3	  2	  5	  2	  3	  0	  1	  0	0.48723	  1	0.60000	  0	 25	 67	 88	  1	
21-Apr-2013	sub2323	2323	  1	  1	 89	  3	  2	  6	  5	  6	  1	  2	  1	0.74536	  1	0.60000	  1	 26	 65	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	 90	  3	  2	  4	  1	  1	  0	  2	  0	0.52593	  1	0.70000	  0	 24	 64	 89	  0	
21-Apr-2013	sub2323	2323	  1	  1	 91	  3	  2	  3	  4	  4	  1	  1	  1	0.57921	  1	0.70000	  0	 23	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	 92	  3	  2	  3	  4	  4	  1	  1	  1	0.53028	  1	0.70000	  0	 23	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	 93	  3	  2	  2	  3	  3	  1	  1	  0	0.25364	  0	0.70000	  0	 22	 80	 81	  1	
21-Apr-2013	sub2323	2323	  1	  1	 94	  3	  2	  4	  1	  1	  1	  2	  1	0.57492	  1	0.70000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	 95	  3	  2	  4	  1	  1	  0	  2	  0	0.48712	  1	0.70000	  0	 24	 64	 89	  1	
21-Apr-2013	sub2323	2323	  1	  1	 96	  3	  2	  1	  6	  6	  1	  1	  1	0.53730	  1	0.70000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	 97	  3	  2	  1	  6	  6	  1	  1	  1	0.50566	  1	0.70000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	 98	  3	  2	  1	  6	  6	  1	  1	  1	0.56813	  1	0.70000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	 99	  3	  2	  6	  5	  6	  0	  1	  1	0.59808	  0	0.70000	  0	 26	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	100	  3	  2	  5	  2	  3	  0	  1	  0	0.70013	  1	0.70000	  1	 25	 67	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	101	  3	  2	  3	  4	  4	  1	  1	  1	0.62244	  1	0.70000	  0	 23	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	102	  3	  2	  4	  1	  1	  1	  2	  1	0.55758	  1	0.70000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	103	  3	  2	  3	  4	  4	  0	  1	  0	0.58147	  1	0.70000	  0	 23	 64	 89	  0	
21-Apr-2013	sub2323	2323	  1	  1	104	  3	  2	  5	  2	  3	  0	  1	  0	0.56444	  1	0.70000	  0	 25	 67	 88	  0	
21-Apr-2013	sub2323	2323	  1	  1	105	  3	  2	  5	  2	  3	  0	  2	  1	0.57297	  0	0.70000	  0	 25	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	106	  3	  2	  3	  4	  4	  1	  1	  1	0.99258	  1	0.70000	  1	 23	 62	 51	  0	
21-Apr-2013	sub2323	2323	  1	  1	107	  3	  2	  2	  3	  3	  1	  2	  1	0.57843	  1	0.80000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	108	  3	  2	  5	  2	  3	  0	  2	  1	0.55751	  0	0.80000	  0	 25	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	109	  3	  2	  6	  5	  6	  0	  1	  1	0.74712	  0	0.80000	  0	 26	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	110	  3	  2	  2	  3	  3	  1	  2	  1	0.62658	  1	0.80000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	111	  3	  2	  3	  4	  4	  1	  1	  1	0.58458	  1	0.80000	  0	 23	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	112	  3	  2	  5	  2	  3	  0	  2	  1	0.52750	  0	0.80000	  0	 25	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	113	  3	  2	  4	  1	  1	  1	  2	  1	0.52898	  1	0.80000	  0	 24	 62	 63	  0	
21-Apr-2013	sub2323	2323	  1	  1	114	  3	  2	  2	  3	  3	  1	  2	  1	0.41725	  1	0.80000	  0	 22	 60	 61	  1	
21-Apr-2013	sub2323	2323	  1	  1	115	  3	  2	  2	  3	  3	  1	  2	  1	0.63574	  1	0.80000	  0	 22	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	116	  3	  2	  6	  5	  6	  1	  1	  0	0.60364	  0	0.80000	  0	 26	 85	 86	  0	
21-Apr-2013	sub2323	2323	  1	  1	117	  3	  2	  1	  6	  6	  1	  1	  1	0.55827	  1	0.80000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	118	  3	  2	  1	  6	  6	  1	  1	  1	0.51676	  1	0.70000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	119	  3	  2	  2	  3	  3	  1	  2	  1	0.41973	  1	0.70000	  0	 22	 60	 61	  1	
21-Apr-2013	sub2323	2323	  1	  1	120	  3	  2	  2	  3	  3	  1	  2	  1	0.37206	  1	0.70000	  0	 22	 60	 61	  1	
21-Apr-2013	sub2323	2323	  1	  1	121	  3	  2	  1	  6	  6	  1	  1	  1	0.59180	  1	0.70000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	122	  3	  2	  5	  2	  3	  0	  2	  1	0.50171	  0	0.70000	  0	 25	 87	 68	  0	
21-Apr-2013	sub2323	2323	  1	  1	123	  3	  2	  1	  6	  6	  1	  1	  1	0.54806	  1	0.70000	  0	 21	 60	 61	  0	
21-Apr-2013	sub2323	2323	  1	  1	124	  3	  2	  6	  5	  6	  1	  2	  1	0.31155	  1	0.70000	  0	 26	 65	 66	  1	
