Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
05-May-2013	sub2332	2332	  1	  1	104	  2	  2	  2	  3	  6	  1	  2	  1	0.39718	  1	0.60000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	105	  2	  2	  6	  4	  2	  1	  1	  0	0.42962	  0	0.60000	  0	 26	 85	 86	  1	
05-May-2013	sub2332	2332	  1	  1	106	  2	  2	  4	  1	  4	  1	  2	  1	0.51760	  1	0.60000	  0	 24	 62	 63	  0	
05-May-2013	sub2332	2332	  1	  1	107	  2	  2	  6	  4	  2	  1	  1	  0	0.53008	  0	0.60000	  0	 26	 85	 86	  0	
05-May-2013	sub2332	2332	  1	  1	108	  2	  2	  2	  3	  6	  1	  2	  1	0.53649	  1	0.60000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	109	  2	  2	  4	  1	  4	  0	  1	  1	0.33324	  0	0.60000	  0	 24	 84	 69	  1	
05-May-2013	sub2332	2332	  1	  1	110	  2	  2	  5	  2	  4	  0	  2	  1	0.48334	  0	0.60000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	111	  2	  2	  6	  4	  2	  1	  1	  0	0.45795	  0	0.60000	  0	 26	 85	 86	  1	
05-May-2013	sub2332	2332	  1	  1	112	  2	  2	  5	  2	  4	  0	  1	  0	0.48741	  1	0.60000	  0	 25	 67	 88	  1	
05-May-2013	sub2332	2332	  1	  1	113	  2	  2	  1	  6	  6	  1	  1	  1	0.66455	  1	0.60000	  1	 21	 60	 51	  0	
05-May-2013	sub2332	2332	  1	  1	114	  2	  2	  5	  2	  4	  0	  2	  1	0.45996	  0	0.70000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	115	  2	  2	  5	  2	  4	  0	  2	  1	0.43091	  0	0.70000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	116	  2	  2	  1	  6	  6	  1	  1	  1	0.49417	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	117	  2	  2	  1	  6	  6	  1	  1	  1	0.44692	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	118	  2	  2	  3	  5	  2	  1	  1	  1	0.59371	  1	0.70000	  0	 23	 62	 63	  0	
05-May-2013	sub2332	2332	  1	  1	119	  2	  2	  6	  4	  2	  0	  2	  0	0.60447	  1	0.70000	  0	 26	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	120	  2	  2	  4	  1	  4	  1	  1	  0	0.44718	  0	0.70000	  0	 24	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	121	  2	  2	  4	  1	  4	  1	  1	  0	0.46210	  0	0.60000	  0	 24	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	122	  2	  2	  2	  3	  6	  1	  2	  1	0.51363	  1	0.60000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	123	  2	  2	  3	  5	  2	  0	  1	  0	0.45892	  1	0.60000	  0	 23	 64	 89	  1	
05-May-2013	sub2332	2332	  1	  1	124	  2	  2	  4	  1	  4	  1	  1	  0	0.55737	  0	0.60000	  0	 24	 82	 83	  0	
05-May-2013	sub2332	2332	  1	  1	125	  2	  2	  4	  1	  4	  1	  2	  1	0.44577	  1	0.60000	  0	 24	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	126	  2	  2	  4	  1	  4	  1	  2	  1	0.41632	  1	0.60000	  0	 24	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	127	  2	  2	  5	  2	  4	  0	  2	  1	0.63205	  0	0.60000	  1	 25	 87	 51	  0	
05-May-2013	sub2332	2332	  1	  1	128	  2	  2	  2	  3	  6	  1	  2	  1	0.53941	  1	0.70000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	129	  2	  2	  4	  1	  4	  1	  2	  1	0.41151	  1	0.70000	  0	 24	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	130	  2	  2	  2	  3	  6	  1	  2	  1	0.38533	  1	0.70000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	131	  2	  2	  3	  5	  2	  1	  1	  1	0.41705	  1	0.70000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	132	  2	  2	  1	  6	  6	  1	  2	  0	0.42790	  0	0.70000	  0	 21	 80	 81	  1	
05-May-2013	sub2332	2332	  1	  1	133	  2	  2	  1	  6	  6	  1	  1	  1	0.44935	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	134	  2	  2	  6	  4	  2	  0	  2	  0	0.58077	  1	0.70000	  0	 26	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	135	  2	  2	  6	  4	  2	  1	  1	  0	0.43589	  0	0.70000	  0	 26	 85	 86	  1	
05-May-2013	sub2332	2332	  1	  1	136	  2	  2	  5	  2	  4	  0	  1	  0	0.58395	  1	0.70000	  0	 25	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	137	  2	  2	  2	  3	  6	  1	  2	  1	0.51335	  1	0.70000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	138	  2	  2	  6	  4	  2	  1	  2	  1	0.65299	  1	0.70000	  0	 26	 65	 66	  0	
05-May-2013	sub2332	2332	  1	  1	139	  2	  2	  1	  6	  6	  1	  1	  1	0.41694	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	140	  2	  2	  3	  5	  2	  1	  1	  1	0.65176	  1	0.70000	  0	 23	 62	 63	  0	
05-May-2013	sub2332	2332	  1	  1	141	  2	  2	  6	  4	  2	  1	  1	  0	0.65581	  0	0.60000	  1	 26	 85	 51	  0	
05-May-2013	sub2332	2332	  1	  1	142	  2	  2	  3	  5	  2	  1	  2	  0	0.62046	  0	0.70000	  0	 23	 82	 83	  0	
05-May-2013	sub2332	2332	  1	  1	143	  2	  2	  6	  4	  2	  0	  1	  1	0.57456	  0	0.70000	  0	 26	 87	 68	  0	
05-May-2013	sub2332	2332	  1	  1	144	  2	  2	  5	  2	  4	  0	  2	  1	0.47181	  0	0.70000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	145	  2	  2	  5	  2	  4	  0	  2	  1	0.62901	  0	0.70000	  0	 25	 87	 68	  0	
05-May-2013	sub2332	2332	  1	  1	146	  2	  2	  1	  6	  6	  1	  1	  1	0.43079	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	147	  2	  2	  6	  4	  2	  0	  2	  0	0.54845	  1	0.70000	  0	 26	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	148	  2	  2	  1	  6	  6	  1	  1	  1	0.47027	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	149	  2	  2	  6	  4	  2	  0	  2	  0	0.54413	  1	0.70000	  0	 26	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	150	  2	  2	  3	  5	  2	  0	  1	  0	0.71188	  1	0.70000	  1	 23	 64	 51	  0	
05-May-2013	sub2332	2332	  1	  1	  1	  3	  1	  5	  3	  3	  1	  1	  1	0.55425	  1	0.60000	  0	 15	 35	 36	  0	
05-May-2013	sub2332	2332	  1	  1	  2	  3	  1	  6	  6	  1	  1	  1	  0	0.51712	  0	0.30000	  1	 16	 45	 51	  0	
05-May-2013	sub2332	2332	  1	  1	  3	  3	  1	  5	  3	  3	  0	  1	  0	0.30054	  1	0.90000	  0	 15	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	  4	  3	  1	  4	  1	  5	  1	  2	  1	0.46760	  1	0.90000	  0	 14	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	  5	  3	  1	  6	  6	  1	  0	  1	  1	0.46732	  0	0.90000	  0	 16	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	  6	  3	  1	  4	  1	  5	  0	  2	  0	0.39283	  1	0.90000	  0	 14	 34	 49	  1	
05-May-2013	sub2332	2332	  1	  1	  7	  3	  1	  6	  6	  1	  1	  2	  1	0.37595	  1	0.90000	  0	 16	 35	 36	  1	
05-May-2013	sub2332	2332	  1	  1	  8	  3	  1	  2	  5	  6	  1	  1	  0	0.51011	  0	0.90000	  0	 12	 40	 41	  0	
05-May-2013	sub2332	2332	  1	  1	  9	  3	  1	  1	  2	  3	  1	  1	  1	0.37575	  1	0.90000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 10	  3	  1	  3	  4	  6	  1	  1	  1	0.51475	  1	0.90000	  0	 13	 32	 33	  0	
05-May-2013	sub2332	2332	  1	  1	 11	  3	  1	  3	  4	  6	  0	  1	  0	0.37724	  1	0.90000	  0	 13	 34	 49	  1	
05-May-2013	sub2332	2332	  1	  1	 12	  3	  1	  3	  4	  6	  1	  1	  1	0.32672	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 13	  3	  1	  1	  2	  3	  1	  1	  1	0.35772	  1	0.90000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 14	  3	  1	  5	  3	  3	  0	  2	  1	0.44769	  0	0.90000	  0	 15	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 15	  3	  1	  2	  5	  6	  1	  2	  1	0.63471	  1	0.90000	  0	 12	 30	 31	  0	
05-May-2013	sub2332	2332	  1	  1	 16	  3	  1	  3	  4	  6	  1	  1	  1	0.52379	  1	0.80000	  0	 13	 32	 33	  0	
05-May-2013	sub2332	2332	  1	  1	 17	  3	  1	  4	  1	  5	  0	  1	  1	0.43137	  0	0.80000	  0	 14	 44	 39	  1	
05-May-2013	sub2332	2332	  1	  1	 18	  3	  1	  1	  2	  3	  1	  2	  0	0.48072	  0	0.70000	  0	 11	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	 19	  3	  1	  2	  5	  6	  1	  2	  1	0.37111	  1	0.70000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 20	  3	  1	  1	  2	  3	  1	  1	  1	0.32263	  1	0.70000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 21	  3	  1	  2	  5	  6	  1	  2	  1	0.38957	  1	0.60000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 22	  3	  1	  2	  5	  6	  1	  1	  0	0.37636	  0	0.60000	  0	 12	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	 23	  3	  1	  2	  5	  6	  1	  2	  1	0.36115	  1	0.60000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 24	  3	  1	  5	  3	  3	  1	  1	  1	0.55040	  1	0.60000	  0	 15	 35	 36	  0	
05-May-2013	sub2332	2332	  1	  1	 25	  3	  1	  4	  1	  5	  1	  2	  1	0.62684	  1	0.60000	  1	 14	 32	 51	  0	
05-May-2013	sub2332	2332	  1	  1	 26	  3	  1	  6	  6	  1	  0	  1	  1	0.28827	  0	0.90000	  0	 16	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 27	  3	  1	  4	  1	  5	  1	  2	  1	0.35505	  1	0.90000	  0	 14	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 28	  3	  1	  3	  4	  6	  1	  1	  1	0.37809	  1	0.90000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 29	  3	  1	  6	  6	  1	  0	  1	  1	0.36243	  0	0.90000	  0	 16	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 30	  3	  1	  2	  5	  6	  1	  1	  0	0.36874	  0	0.80000	  0	 12	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	 31	  3	  1	  2	  5	  6	  1	  2	  1	0.49159	  1	0.80000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 32	  3	  1	  2	  5	  6	  1	  2	  1	0.55666	  1	0.80000	  0	 12	 30	 31	  0	
05-May-2013	sub2332	2332	  1	  1	 33	  3	  1	  4	  1	  5	  1	  1	  0	0.41808	  0	0.80000	  0	 14	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 34	  3	  1	  6	  6	  1	  1	  1	  0	0.52310	  0	0.80000	  0	 16	 45	 46	  0	
05-May-2013	sub2332	2332	  1	  1	 35	  3	  1	  3	  4	  6	  1	  2	  0	0.52217	  0	0.70000	  0	 13	 42	 43	  0	
05-May-2013	sub2332	2332	  1	  1	 36	  3	  1	  1	  2	  3	  1	  2	  0	0.35766	  0	0.70000	  0	 11	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	 37	  3	  1	  1	  2	  3	  1	  2	  0	0.52954	  0	0.70000	  0	 11	 40	 41	  0	
05-May-2013	sub2332	2332	  1	  1	 38	  3	  1	  6	  6	  1	  0	  1	  1	0.45775	  0	0.70000	  0	 16	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 39	  3	  1	  2	  5	  6	  1	  2	  1	0.48017	  1	0.70000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 40	  3	  1	  3	  4	  6	  1	  1	  1	0.50772	  1	0.70000	  0	 13	 32	 33	  0	
05-May-2013	sub2332	2332	  1	  1	 41	  3	  1	  3	  4	  6	  1	  1	  1	0.37320	  1	0.60000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 42	  3	  1	  5	  3	  3	  0	  1	  0	0.51778	  1	0.60000	  0	 15	 37	 48	  0	
05-May-2013	sub2332	2332	  1	  1	 43	  3	  1	  4	  1	  5	  1	  1	  0	0.51221	  0	0.60000	  0	 14	 42	 43	  0	
05-May-2013	sub2332	2332	  1	  1	 44	  3	  1	  5	  3	  3	  0	  1	  0	0.42663	  1	0.60000	  0	 15	 37	 48	  1	
05-May-2013	sub2332	2332	  1	  1	 45	  3	  1	  6	  6	  1	  0	  1	  1	0.49868	  0	0.60000	  0	 16	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 46	  3	  1	  4	  1	  5	  1	  2	  1	0.56526	  1	0.60000	  0	 14	 32	 33	  0	
05-May-2013	sub2332	2332	  1	  1	 47	  3	  1	  3	  4	  6	  0	  2	  1	0.44349	  0	0.60000	  0	 13	 44	 39	  1	
05-May-2013	sub2332	2332	  1	  1	 48	  3	  1	  1	  2	  3	  1	  2	  0	0.54237	  0	0.60000	  0	 11	 40	 41	  0	
05-May-2013	sub2332	2332	  1	  1	 49	  3	  1	  5	  3	  3	  1	  2	  0	0.43537	  0	0.60000	  0	 15	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	 50	  3	  1	  2	  5	  6	  1	  2	  1	0.46967	  1	0.60000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 51	  3	  1	  3	  4	  6	  1	  1	  1	0.43162	  1	0.50000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 52	  3	  1	  1	  2	  3	  1	  1	  1	0.38317	  1	0.50000	  0	 11	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 53	  3	  1	  2	  5	  6	  1	  2	  1	0.43458	  1	0.50000	  0	 12	 30	 31	  1	
05-May-2013	sub2332	2332	  1	  1	 54	  3	  1	  5	  3	  3	  1	  2	  0	0.60277	  0	0.50000	  1	 15	 45	 51	  0	
05-May-2013	sub2332	2332	  1	  1	 55	  3	  1	  5	  3	  3	  1	  2	  0	0.36275	  0	0.70000	  0	 15	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	 56	  3	  1	  6	  6	  1	  1	  1	  0	0.41445	  0	0.70000	  0	 16	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	 57	  3	  1	  5	  3	  3	  1	  2	  0	0.41884	  0	0.70000	  0	 15	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	 58	  3	  1	  6	  6	  1	  0	  1	  1	0.41370	  0	0.70000	  0	 16	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 59	  3	  1	  4	  1	  5	  1	  2	  1	0.60366	  1	0.70000	  0	 14	 32	 33	  0	
05-May-2013	sub2332	2332	  1	  1	 60	  3	  1	  4	  1	  5	  1	  1	  0	0.49518	  0	0.70000	  0	 14	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 61	  3	  1	  6	  6	  1	  0	  1	  1	0.50961	  0	0.60000	  0	 16	 47	 38	  0	
05-May-2013	sub2332	2332	  1	  1	 62	  3	  1	  5	  3	  3	  0	  2	  1	0.45568	  0	0.60000	  0	 15	 47	 38	  1	
05-May-2013	sub2332	2332	  1	  1	 63	  3	  1	  6	  6	  1	  1	  2	  1	0.62440	  1	0.60000	  1	 16	 35	 51	  0	
05-May-2013	sub2332	2332	  1	  1	 64	  3	  1	  6	  6	  1	  1	  1	  0	0.48533	  0	0.80000	  0	 16	 45	 46	  1	
05-May-2013	sub2332	2332	  1	  1	 65	  3	  1	  1	  2	  3	  1	  2	  0	0.63416	  0	0.80000	  0	 11	 40	 41	  0	
05-May-2013	sub2332	2332	  1	  1	 66	  3	  1	  3	  4	  6	  0	  1	  0	0.57050	  1	0.80000	  0	 13	 34	 49	  0	
05-May-2013	sub2332	2332	  1	  1	 67	  3	  1	  2	  5	  6	  1	  2	  1	0.77082	  1	0.80000	  0	 12	 30	 31	  0	
05-May-2013	sub2332	2332	  1	  1	 68	  3	  1	  3	  4	  6	  1	  1	  1	0.49638	  1	0.70000	  0	 13	 32	 33	  1	
05-May-2013	sub2332	2332	  1	  1	 69	  3	  1	  4	  1	  5	  1	  2	  1	0.59808	  1	0.70000	  0	 14	 32	 33	  0	
05-May-2013	sub2332	2332	  1	  1	 70	  3	  1	  1	  2	  3	  1	  2	  0	0.40620	  0	0.70000	  0	 11	 40	 41	  1	
05-May-2013	sub2332	2332	  1	  1	 71	  3	  1	  3	  4	  6	  1	  2	  0	0.47012	  0	0.70000	  0	 13	 42	 43	  1	
05-May-2013	sub2332	2332	  1	  1	 72	  3	  1	  5	  3	  3	  1	  2	  0	0.54481	  0	0.70000	  0	 15	 45	 46	  0	
05-May-2013	sub2332	2332	  1	  1	 73	  3	  1	  1	  2	  3	  1	  1	  1	0.59643	  1	0.70000	  0	 11	 30	 31	  0	
05-May-2013	sub2332	2332	  1	  1	 74	  3	  1	  4	  1	  5	  1	  2	  1	0.58177	  1	0.70000	  0	 14	 32	 33	  0	
05-May-2013	sub2332	2332	  1	  1	 75	  3	  1	  1	  2	  3	  1	  1	  1	0.62403	  1	0.70000	  0	 11	 30	 31	  0	
05-May-2013	sub2332	2332	  1	  1	 76	  3	  2	  2	  5	  6	  1	  2	  1	0.57694	  1	0.70000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	 77	  3	  2	  4	  1	  5	  1	  1	  0	0.68754	  0	0.70000	  0	 24	 82	 83	  0	
05-May-2013	sub2332	2332	  1	  1	 78	  3	  2	  3	  4	  6	  1	  1	  1	0.48777	  1	0.70000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	 79	  3	  2	  4	  1	  5	  1	  2	  1	0.37520	  1	0.70000	  0	 24	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	 80	  3	  2	  1	  2	  3	  1	  1	  1	0.41261	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	 81	  3	  2	  1	  2	  3	  1	  1	  1	0.46687	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	 82	  3	  2	  1	  2	  3	  1	  1	  1	0.45288	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	 83	  3	  2	  3	  4	  6	  1	  2	  0	0.49679	  0	0.60000	  0	 23	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	 84	  3	  2	  2	  5	  6	  1	  2	  1	0.55121	  1	0.60000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	 85	  3	  2	  6	  6	  1	  1	  1	  0	0.54484	  0	0.60000	  0	 26	 85	 86	  0	
05-May-2013	sub2332	2332	  1	  1	 86	  3	  2	  4	  1	  5	  1	  2	  1	0.57385	  1	0.60000	  0	 24	 62	 63	  0	
05-May-2013	sub2332	2332	  1	  1	 87	  3	  2	  6	  6	  1	  0	  1	  1	0.44710	  0	0.60000	  0	 26	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	 88	  3	  2	  2	  5	  6	  1	  1	  0	0.38325	  0	0.60000	  0	 22	 80	 81	  1	
05-May-2013	sub2332	2332	  1	  1	 89	  3	  2	  6	  6	  1	  1	  1	  0	0.55390	  0	0.60000	  0	 26	 85	 86	  0	
05-May-2013	sub2332	2332	  1	  1	 90	  3	  2	  5	  3	  3	  0	  2	  1	0.52036	  0	0.60000	  0	 25	 87	 68	  0	
05-May-2013	sub2332	2332	  1	  1	 91	  3	  2	  6	  6	  1	  0	  1	  1	0.49218	  0	0.60000	  0	 26	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	 92	  3	  2	  2	  5	  6	  1	  1	  0	0.54099	  0	0.60000	  0	 22	 80	 81	  0	
05-May-2013	sub2332	2332	  1	  1	 93	  3	  2	  3	  4	  6	  1	  1	  1	0.47039	  1	0.60000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	 94	  3	  2	  4	  1	  5	  1	  1	  0	0.52026	  0	0.60000	  0	 24	 82	 83	  0	
05-May-2013	sub2332	2332	  1	  1	 95	  3	  2	  4	  1	  5	  1	  1	  0	0.41116	  0	0.60000	  0	 24	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	 96	  3	  2	  3	  4	  6	  1	  1	  1	0.47406	  1	0.60000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	 97	  3	  2	  1	  2	  3	  1	  1	  1	0.55761	  1	0.60000	  0	 21	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	 98	  3	  2	  2	  5	  6	  1	  2	  1	0.55212	  1	0.60000	  0	 22	 60	 61	  0	
05-May-2013	sub2332	2332	  1	  1	 99	  3	  2	  3	  4	  6	  1	  2	  0	0.38164	  0	0.60000	  0	 23	 82	 83	  1	
05-May-2013	sub2332	2332	  1	  1	100	  3	  2	  6	  6	  1	  1	  2	  1	0.54355	  1	0.60000	  0	 26	 65	 66	  0	
05-May-2013	sub2332	2332	  1	  1	101	  3	  2	  5	  3	  3	  0	  2	  1	0.58660	  0	0.50000	  1	 25	 87	 51	  0	
05-May-2013	sub2332	2332	  1	  1	102	  3	  2	  3	  4	  6	  1	  1	  1	0.41601	  1	0.60000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	103	  3	  2	  2	  5	  6	  1	  2	  1	0.61141	  1	0.60000	  1	 22	 60	 51	  0	
05-May-2013	sub2332	2332	  1	  1	104	  3	  2	  6	  6	  1	  1	  1	  0	0.34445	  0	0.70000	  0	 26	 85	 86	  1	
05-May-2013	sub2332	2332	  1	  1	105	  3	  2	  1	  2	  3	  1	  1	  1	0.47214	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	106	  3	  2	  5	  3	  3	  0	  2	  1	0.46599	  0	0.70000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	107	  3	  2	  5	  3	  3	  0	  2	  1	0.42737	  0	0.70000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	108	  3	  2	  4	  1	  5	  1	  2	  1	0.55056	  1	0.70000	  0	 24	 62	 63	  0	
05-May-2013	sub2332	2332	  1	  1	109	  3	  2	  1	  2	  3	  1	  1	  1	0.43134	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	110	  3	  2	  2	  5	  6	  1	  2	  1	0.47689	  1	0.70000	  0	 22	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	111	  3	  2	  1	  2	  3	  1	  1	  1	0.42347	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	112	  3	  2	  4	  1	  5	  0	  1	  1	0.36552	  0	0.70000	  0	 24	 84	 69	  1	
05-May-2013	sub2332	2332	  1	  1	113	  3	  2	  1	  2	  3	  1	  1	  1	0.34321	  1	0.70000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	114	  3	  2	  6	  6	  1	  0	  1	  1	0.47608	  0	0.70000	  0	 26	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	115	  3	  2	  3	  4	  6	  1	  1	  1	0.49545	  1	0.70000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	116	  3	  2	  4	  1	  5	  1	  1	  0	0.51734	  0	0.70000	  0	 24	 82	 83	  0	
05-May-2013	sub2332	2332	  1	  1	117	  3	  2	  6	  6	  1	  1	  1	  0	0.46728	  0	0.70000	  0	 26	 85	 86	  1	
05-May-2013	sub2332	2332	  1	  1	118	  3	  2	  5	  3	  3	  0	  2	  1	0.50412	  0	0.70000	  0	 25	 87	 68	  0	
05-May-2013	sub2332	2332	  1	  1	119	  3	  2	  6	  6	  1	  0	  2	  0	0.57024	  1	0.70000	  0	 26	 67	 88	  0	
05-May-2013	sub2332	2332	  1	  1	120	  3	  2	  3	  4	  6	  0	  1	  0	0.40712	  1	0.70000	  0	 23	 64	 89	  1	
05-May-2013	sub2332	2332	  1	  1	121	  3	  2	  4	  1	  5	  0	  2	  0	0.51720	  1	0.60000	  0	 24	 64	 89	  0	
05-May-2013	sub2332	2332	  1	  1	122	  3	  2	  1	  2	  3	  1	  1	  1	0.40038	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	123	  3	  2	  4	  1	  5	  1	  2	  1	0.43464	  1	0.60000	  0	 24	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	124	  3	  2	  1	  2	  3	  1	  1	  1	0.39181	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	125	  3	  2	  5	  3	  3	  0	  2	  1	0.46810	  0	0.60000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	126	  3	  2	  3	  4	  6	  1	  1	  1	0.38196	  1	0.60000	  0	 23	 62	 63	  1	
05-May-2013	sub2332	2332	  1	  1	127	  3	  2	  2	  5	  6	  1	  1	  0	0.48455	  0	0.60000	  0	 22	 80	 81	  1	
05-May-2013	sub2332	2332	  1	  1	128	  3	  2	  5	  3	  3	  0	  2	  1	0.53025	  0	0.60000	  0	 25	 87	 68	  0	
05-May-2013	sub2332	2332	  1	  1	129	  3	  2	  5	  3	  3	  0	  2	  1	0.39493	  0	0.60000	  0	 25	 87	 68	  1	
05-May-2013	sub2332	2332	  1	  1	130	  3	  2	  1	  2	  3	  1	  1	  1	0.37483	  1	0.60000	  0	 21	 60	 61	  1	
05-May-2013	sub2332	2332	  1	  1	131	  3	  2	  3	  4	  6	  0	  1	  0	0.47741	  1	0.60000	  0	 23	 64	 89	  1	
05-May-2013	sub2332	2332	  1	  1	132	  3	  2	  2	  5	  6	  1	  1	  0	0.41310	  0	0.60000	  0	 22	 80	 81	  1	
05-May-2013	sub2332	2332	  1	  1	133	  3	  2	  2	  5	  6	  1	  2	  1	0.42995	  1	0.60000	  0	 22	 60	 61	  1	
