Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
22-Apr-2013	sub2325	2325	  1	  0	 99	  2	  2	  6	  2	  5	  0	  1	  1	0.40004	  0	0.80000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	100	  2	  2	  4	  6	  6	  1	  1	  0	0.47208	  0	0.80000	  0	 24	 82	 83	  1	
22-Apr-2013	sub2325	2325	  1	  0	101	  2	  2	  4	  6	  6	  0	  2	  0	0.33909	  1	0.70000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2325	2325	  1	  0	102	  2	  2	  6	  2	  5	  1	  1	  0	0.29181	  0	0.70000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2325	2325	  1	  0	103	  2	  2	  1	  4	  3	  1	  1	  1	0.53200	  1	0.70000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2325	2325	  1	  0	104	  2	  2	  4	  6	  6	  1	  2	  1	0.40218	  1	0.70000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	105	  2	  2	  5	  3	  5	  0	  2	  1	0.50454	  0	0.70000	  0	 25	 87	 68	  0	
22-Apr-2013	sub2325	2325	  1	  0	106	  2	  2	  2	  5	  6	  1	  1	  0	0.44131	  0	0.70000	  0	 22	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	107	  2	  2	  1	  4	  3	  1	  2	  0	0.36014	  0	0.70000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	108	  2	  2	  6	  2	  5	  0	  1	  1	0.44750	  0	0.70000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	109	  2	  2	  2	  5	  6	  1	  2	  1	0.55953	  1	0.70000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2325	2325	  1	  0	110	  2	  2	  1	  4	  3	  1	  1	  1	0.57488	  1	0.70000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2325	2325	  1	  0	111	  2	  2	  2	  5	  6	  1	  1	  0	0.45515	  0	0.70000	  0	 22	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	112	  2	  2	  3	  1	  5	  1	  2	  0	0.50511	  0	0.70000	  0	 23	 82	 83	  0	
22-Apr-2013	sub2325	2325	  1	  0	113	  2	  2	  5	  3	  5	  0	  1	  0	0.53686	  1	0.70000	  0	 25	 67	 88	  0	
22-Apr-2013	sub2325	2325	  1	  0	114	  2	  2	  1	  4	  3	  1	  1	  1	0.47133	  1	0.70000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	115	  2	  2	  1	  4	  3	  1	  1	  1	0.60784	  1	0.70000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2325	2325	  1	  0	116	  2	  2	  6	  2	  5	  1	  1	  0	0.51910	  0	0.70000	  0	 26	 85	 86	  0	
22-Apr-2013	sub2325	2325	  1	  0	117	  2	  2	  3	  1	  5	  1	  1	  1	0.47324	  1	0.70000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	118	  2	  2	  3	  1	  5	  1	  1	  1	0.43231	  1	0.70000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	119	  2	  2	  6	  2	  5	  0	  1	  1	0.64645	  0	0.70000	  0	 26	 87	 68	  0	
22-Apr-2013	sub2325	2325	  1	  0	120	  2	  2	  3	  1	  5	  0	  1	  0	0.45767	  1	0.70000	  0	 23	 64	 89	  1	
22-Apr-2013	sub2325	2325	  1	  0	121	  2	  2	  1	  4	  3	  1	  2	  0	0.46430	  0	0.60000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	122	  2	  2	  5	  3	  5	  0	  1	  0	0.43143	  1	0.60000	  0	 25	 67	 88	  1	
22-Apr-2013	sub2325	2325	  1	  0	123	  2	  2	  3	  1	  5	  1	  2	  0	0.60342	  0	0.60000	  1	 23	 82	 51	  0	
22-Apr-2013	sub2325	2325	  1	  0	124	  2	  2	  2	  5	  6	  1	  1	  0	0.24121	  0	0.70000	  0	 22	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	125	  2	  2	  2	  5	  6	  1	  2	  1	0.35884	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	126	  2	  2	  3	  1	  5	  1	  1	  1	0.64196	  1	0.70000	  0	 23	 62	 63	  0	
22-Apr-2013	sub2325	2325	  1	  0	127	  2	  2	  6	  2	  5	  1	  1	  0	0.43261	  0	0.70000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2325	2325	  1	  0	128	  2	  2	  4	  6	  6	  1	  1	  0	0.48523	  0	0.70000	  0	 24	 82	 83	  1	
22-Apr-2013	sub2325	2325	  1	  0	129	  2	  2	  2	  5	  6	  1	  2	  1	0.42755	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	130	  2	  2	  2	  5	  6	  1	  2	  1	0.52178	  1	0.70000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2325	2325	  1	  0	131	  2	  2	  6	  2	  5	  0	  1	  1	0.55317	  0	0.70000	  0	 26	 87	 68	  0	
22-Apr-2013	sub2325	2325	  1	  0	132	  2	  2	  3	  1	  5	  1	  1	  1	0.59633	  1	0.70000	  0	 23	 62	 63	  0	
22-Apr-2013	sub2325	2325	  1	  0	133	  2	  2	  2	  5	  6	  1	  1	  0	0.52565	  0	0.70000	  0	 22	 80	 81	  0	
22-Apr-2013	sub2325	2325	  1	  0	134	  2	  2	  4	  6	  6	  1	  2	  1	0.52431	  1	0.70000	  0	 24	 62	 63	  0	
22-Apr-2013	sub2325	2325	  1	  0	135	  2	  2	  5	  3	  5	  0	  1	  0	0.59620	  1	0.70000	  0	 25	 67	 88	  0	
22-Apr-2013	sub2325	2325	  1	  0	136	  2	  2	  1	  4	  3	  1	  2	  0	0.45162	  0	0.70000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	137	  2	  2	  5	  3	  5	  0	  2	  1	0.41208	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	138	  2	  2	  6	  2	  5	  1	  1	  0	0.54728	  0	0.70000	  0	 26	 85	 86	  0	
22-Apr-2013	sub2325	2325	  1	  0	139	  2	  2	  3	  1	  5	  0	  1	  0	0.47160	  1	0.70000	  0	 23	 64	 89	  1	
22-Apr-2013	sub2325	2325	  1	  0	140	  2	  2	  4	  6	  6	  1	  1	  0	1.78686	  0	0.70000	  1	 24	 82	 51	  0	
22-Apr-2013	sub2325	2325	  1	  0	141	  2	  2	  4	  6	  6	  1	  2	  1	0.29166	  1	0.70000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	142	  2	  2	  6	  2	  5	  1	  2	  1	0.33112	  1	0.70000	  0	 26	 65	 66	  1	
22-Apr-2013	sub2325	2325	  1	  0	143	  2	  2	  6	  2	  5	  0	  1	  1	0.35943	  0	0.70000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	144	  2	  2	  6	  2	  5	  1	  1	  0	0.38288	  0	0.70000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2325	2325	  1	  0	145	  2	  2	  4	  6	  6	  1	  1	  0	0.35674	  0	0.70000	  0	 24	 82	 83	  1	
22-Apr-2013	sub2325	2325	  1	  0	146	  2	  2	  5	  3	  5	  0	  2	  1	0.52441	  0	0.70000	  0	 25	 87	 68	  0	
22-Apr-2013	sub2325	2325	  1	  0	147	  2	  2	  5	  3	  5	  0	  2	  1	0.48762	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	148	  2	  2	  2	  5	  6	  1	  1	  0	0.48106	  0	0.70000	  0	 22	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	149	  2	  2	  2	  5	  6	  1	  2	  1	0.34626	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	150	  2	  2	  3	  1	  5	  1	  1	  1	0.41882	  1	0.70000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	  1	  3	  1	  1	  1	  4	  1	  1	  1	0.51550	  1	0.60000	  0	 11	 30	 31	  0	
22-Apr-2013	sub2325	2325	  1	  0	  2	  3	  1	  2	  3	  2	  1	  2	  1	0.57329	  1	0.30000	  1	 12	 30	 51	  0	
22-Apr-2013	sub2325	2325	  1	  0	  3	  3	  1	  5	  5	  1	  0	  1	  0	0.45173	  1	0.90000	  0	 15	 37	 48	  1	
22-Apr-2013	sub2325	2325	  1	  0	  4	  3	  1	  6	  4	  4	  0	  1	  1	0.35148	  0	0.90000	  0	 16	 47	 38	  1	
22-Apr-2013	sub2325	2325	  1	  0	  5	  3	  1	  3	  6	  1	  1	  1	  1	0.37085	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2325	2325	  1	  0	  6	  3	  1	  6	  4	  4	  0	  1	  1	0.54045	  0	0.90000	  0	 16	 47	 38	  0	
22-Apr-2013	sub2325	2325	  1	  0	  7	  3	  1	  3	  6	  1	  1	  1	  1	0.34268	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2325	2325	  1	  0	  8	  3	  1	  3	  6	  1	  0	  1	  0	0.37680	  1	0.90000	  0	 13	 34	 49	  1	
22-Apr-2013	sub2325	2325	  1	  0	  9	  3	  1	  1	  1	  4	  1	  1	  1	0.43536	  1	0.90000	  0	 11	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 10	  3	  1	  2	  3	  2	  1	  1	  0	0.32788	  0	0.90000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2325	2325	  1	  0	 11	  3	  1	  2	  3	  2	  1	  1	  0	0.34887	  0	0.90000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2325	2325	  1	  0	 12	  3	  1	  3	  6	  1	  1	  1	  1	0.42945	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2325	2325	  1	  0	 13	  3	  1	  4	  2	  2	  1	  1	  0	0.37094	  0	0.90000	  0	 14	 42	 43	  1	
22-Apr-2013	sub2325	2325	  1	  0	 14	  3	  1	  3	  6	  1	  1	  1	  1	0.47305	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2325	2325	  1	  0	 15	  3	  1	  4	  2	  2	  0	  1	  1	0.37289	  0	0.90000	  0	 14	 44	 39	  1	
22-Apr-2013	sub2325	2325	  1	  0	 16	  3	  1	  4	  2	  2	  1	  1	  0	0.40393	  0	0.80000	  0	 14	 42	 43	  1	
22-Apr-2013	sub2325	2325	  1	  0	 17	  3	  1	  4	  2	  2	  1	  1	  0	0.39178	  0	0.80000	  0	 14	 42	 43	  1	
22-Apr-2013	sub2325	2325	  1	  0	 18	  3	  1	  2	  3	  2	  1	  1	  0	0.47133	  0	0.70000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2325	2325	  1	  0	 19	  3	  1	  5	  5	  1	  1	  2	  0	0.41839	  0	0.70000	  0	 15	 45	 46	  1	
22-Apr-2013	sub2325	2325	  1	  0	 20	  3	  1	  2	  3	  2	  1	  1	  0	0.36385	  0	0.70000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2325	2325	  1	  0	 21	  3	  1	  5	  5	  1	  0	  2	  1	0.49741	  0	0.60000	  0	 15	 47	 38	  1	
22-Apr-2013	sub2325	2325	  1	  0	 22	  3	  1	  5	  5	  1	  0	  2	  1	0.46765	  0	0.60000	  0	 15	 47	 38	  1	
22-Apr-2013	sub2325	2325	  1	  0	 23	  3	  1	  4	  2	  2	  1	  1	  0	0.52821	  0	0.60000	  0	 14	 42	 43	  0	
22-Apr-2013	sub2325	2325	  1	  0	 24	  3	  1	  5	  5	  1	  0	  1	  0	0.48832	  1	0.60000	  0	 15	 37	 48	  1	
22-Apr-2013	sub2325	2325	  1	  0	 25	  3	  1	  1	  1	  4	  1	  2	  0	0.51598	  0	0.60000	  0	 11	 40	 41	  0	
22-Apr-2013	sub2325	2325	  1	  0	 26	  3	  1	  6	  4	  4	  1	  1	  0	0.55545	  0	0.50000	  1	 16	 45	 51	  0	
22-Apr-2013	sub2325	2325	  1	  0	 27	  3	  1	  3	  6	  1	  1	  1	  1	0.24359	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2325	2325	  1	  0	 28	  3	  1	  4	  2	  2	  0	  2	  0	1.61098	  1	0.90000	  1	 14	 34	 51	  0	
22-Apr-2013	sub2325	2325	  1	  0	 29	  3	  1	  5	  5	  1	  1	  1	  1	0.42139	  1	0.90000	  0	 15	 35	 36	  1	
22-Apr-2013	sub2325	2325	  1	  0	 30	  3	  1	  2	  3	  2	  1	  1	  0	0.28931	  0	0.90000	  0	 12	 40	 41	  1	
22-Apr-2013	sub2325	2325	  1	  0	 31	  3	  1	  2	  3	  2	  1	  2	  1	0.48374	  1	0.90000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 32	  3	  1	  2	  3	  2	  1	  2	  1	0.36689	  1	0.90000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 33	  3	  1	  4	  2	  2	  1	  1	  0	0.46687	  0	0.90000	  0	 14	 42	 43	  1	
22-Apr-2013	sub2325	2325	  1	  0	 34	  3	  1	  1	  1	  4	  1	  1	  1	0.45230	  1	0.90000	  0	 11	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 35	  3	  1	  6	  4	  4	  1	  2	  1	0.45246	  1	0.90000	  0	 16	 35	 36	  1	
22-Apr-2013	sub2325	2325	  1	  0	 36	  3	  1	  2	  3	  2	  1	  2	  1	0.49305	  1	0.90000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 37	  3	  1	  1	  1	  4	  1	  1	  1	0.51124	  1	0.90000	  0	 11	 30	 31	  0	
22-Apr-2013	sub2325	2325	  1	  0	 38	  3	  1	  1	  1	  4	  1	  1	  1	0.38873	  1	0.90000	  0	 11	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 39	  3	  1	  6	  4	  4	  1	  1	  0	0.49835	  0	0.90000	  0	 16	 45	 46	  1	
22-Apr-2013	sub2325	2325	  1	  0	 40	  3	  1	  2	  3	  2	  1	  2	  1	0.33600	  1	0.90000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 41	  3	  1	  6	  4	  4	  1	  2	  1	0.38024	  1	0.90000	  0	 16	 35	 36	  1	
22-Apr-2013	sub2325	2325	  1	  0	 42	  3	  1	  1	  1	  4	  1	  1	  1	0.59214	  1	0.90000	  0	 11	 30	 31	  0	
22-Apr-2013	sub2325	2325	  1	  0	 43	  3	  1	  3	  6	  1	  1	  1	  1	0.45615	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2325	2325	  1	  0	 44	  3	  1	  6	  4	  4	  1	  1	  0	0.38345	  0	0.80000	  0	 16	 45	 46	  1	
22-Apr-2013	sub2325	2325	  1	  0	 45	  3	  1	  6	  4	  4	  0	  2	  0	0.38639	  1	0.80000	  0	 16	 37	 48	  1	
22-Apr-2013	sub2325	2325	  1	  0	 46	  3	  1	  4	  2	  2	  1	  1	  0	0.55058	  0	0.80000	  0	 14	 42	 43	  0	
22-Apr-2013	sub2325	2325	  1	  0	 47	  3	  1	  6	  4	  4	  0	  2	  0	0.43867	  1	0.80000	  0	 16	 37	 48	  1	
22-Apr-2013	sub2325	2325	  1	  0	 48	  3	  1	  3	  6	  1	  1	  1	  1	0.50422	  1	0.80000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2325	2325	  1	  0	 49	  3	  1	  3	  6	  1	  0	  1	  0	0.36278	  1	0.80000	  0	 13	 34	 49	  1	
22-Apr-2013	sub2325	2325	  1	  0	 50	  3	  1	  2	  3	  2	  1	  2	  1	0.51997	  1	0.80000	  0	 12	 30	 31	  0	
22-Apr-2013	sub2325	2325	  1	  0	 51	  3	  1	  5	  5	  1	  0	  2	  1	0.39171	  0	0.70000	  0	 15	 47	 38	  1	
22-Apr-2013	sub2325	2325	  1	  0	 52	  3	  1	  5	  5	  1	  1	  2	  0	0.26675	  0	0.70000	  0	 15	 45	 46	  1	
22-Apr-2013	sub2325	2325	  1	  0	 53	  3	  1	  5	  5	  1	  1	  2	  0	0.25074	  0	0.70000	  0	 15	 45	 46	  1	
22-Apr-2013	sub2325	2325	  1	  0	 54	  3	  1	  1	  1	  4	  1	  1	  1	0.42568	  1	0.70000	  0	 11	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 55	  3	  1	  5	  5	  1	  1	  2	  0	0.30696	  0	0.70000	  0	 15	 45	 46	  1	
22-Apr-2013	sub2325	2325	  1	  0	 56	  3	  1	  6	  4	  4	  1	  1	  0	0.48225	  0	0.70000	  0	 16	 45	 46	  1	
22-Apr-2013	sub2325	2325	  1	  0	 57	  3	  1	  2	  3	  2	  1	  2	  1	0.46383	  1	0.70000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 58	  3	  1	  1	  1	  4	  1	  1	  1	0.40746	  1	0.70000	  0	 11	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 59	  3	  1	  1	  1	  4	  1	  2	  0	0.42180	  0	0.70000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2325	2325	  1	  0	 60	  3	  1	  6	  4	  4	  0	  1	  1	0.46070	  0	0.70000	  0	 16	 47	 38	  1	
22-Apr-2013	sub2325	2325	  1	  0	 61	  3	  1	  4	  2	  2	  1	  1	  0	0.56008	  0	0.60000	  0	 14	 42	 43	  0	
22-Apr-2013	sub2325	2325	  1	  0	 62	  3	  1	  5	  5	  1	  0	  2	  1	0.56679	  0	0.60000	  0	 15	 47	 38	  0	
22-Apr-2013	sub2325	2325	  1	  0	 63	  3	  1	  3	  6	  1	  1	  1	  1	0.51683	  1	0.60000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2325	2325	  1	  0	 64	  3	  1	  4	  2	  2	  1	  1	  0	0.40534	  0	0.60000	  0	 14	 42	 43	  1	
22-Apr-2013	sub2325	2325	  1	  0	 65	  3	  1	  1	  1	  4	  1	  1	  1	0.49445	  1	0.60000	  0	 11	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 66	  3	  1	  3	  6	  1	  1	  2	  0	1.32254	  0	0.60000	  1	 13	 42	 51	  0	
22-Apr-2013	sub2325	2325	  1	  0	 67	  3	  1	  1	  1	  4	  1	  1	  1	0.31995	  1	0.80000	  0	 11	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 68	  3	  1	  2	  3	  2	  1	  2	  1	0.26134	  1	0.70000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2325	2325	  1	  0	 69	  3	  1	  6	  4	  4	  1	  2	  1	0.37490	  1	0.70000	  0	 16	 35	 36	  1	
22-Apr-2013	sub2325	2325	  1	  0	 70	  3	  1	  4	  2	  2	  1	  1	  0	0.45187	  0	0.70000	  0	 14	 42	 43	  1	
22-Apr-2013	sub2325	2325	  1	  0	 71	  3	  1	  3	  6	  1	  0	  2	  1	0.50981	  0	0.70000	  0	 13	 44	 39	  0	
22-Apr-2013	sub2325	2325	  1	  0	 72	  3	  1	  3	  6	  1	  1	  2	  0	0.47177	  0	0.70000	  0	 13	 42	 43	  1	
22-Apr-2013	sub2325	2325	  1	  0	 73	  3	  1	  6	  4	  4	  0	  1	  1	0.49637	  0	0.70000	  0	 16	 47	 38	  1	
22-Apr-2013	sub2325	2325	  1	  0	 74	  3	  1	  4	  2	  2	  1	  2	  1	0.42100	  1	0.70000	  0	 14	 32	 33	  1	
22-Apr-2013	sub2325	2325	  1	  0	 75	  3	  1	  5	  5	  1	  1	  2	  0	0.50020	  0	0.70000	  0	 15	 45	 46	  1	
22-Apr-2013	sub2325	2325	  1	  0	 76	  3	  2	  2	  3	  2	  1	  2	  1	0.43878	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	 77	  3	  2	  6	  4	  4	  1	  2	  1	0.34816	  1	0.70000	  0	 26	 65	 66	  1	
22-Apr-2013	sub2325	2325	  1	  0	 78	  3	  2	  4	  2	  2	  1	  2	  1	0.47262	  1	0.70000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	 79	  3	  2	  1	  1	  4	  1	  2	  0	0.42341	  0	0.70000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	 80	  3	  2	  1	  1	  4	  1	  1	  1	0.54791	  1	0.70000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2325	2325	  1	  0	 81	  3	  2	  1	  1	  4	  1	  1	  1	0.43490	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	 82	  3	  2	  3	  6	  1	  0	  1	  0	0.47853	  1	0.60000	  0	 23	 64	 89	  1	
22-Apr-2013	sub2325	2325	  1	  0	 83	  3	  2	  3	  6	  1	  1	  2	  0	0.38799	  0	0.60000	  0	 23	 82	 83	  1	
22-Apr-2013	sub2325	2325	  1	  0	 84	  3	  2	  5	  5	  1	  0	  2	  1	0.53034	  0	0.60000	  0	 25	 87	 68	  0	
22-Apr-2013	sub2325	2325	  1	  0	 85	  3	  2	  2	  3	  2	  1	  2	  1	0.43971	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	 86	  3	  2	  6	  4	  4	  1	  2	  1	0.36303	  1	0.60000	  0	 26	 65	 66	  1	
22-Apr-2013	sub2325	2325	  1	  0	 87	  3	  2	  5	  5	  1	  0	  2	  1	0.40495	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	 88	  3	  2	  4	  2	  2	  1	  2	  1	0.30717	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	 89	  3	  2	  2	  3	  2	  1	  2	  1	0.40600	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	 90	  3	  2	  3	  6	  1	  1	  2	  0	0.41728	  0	0.60000	  0	 23	 82	 83	  1	
22-Apr-2013	sub2325	2325	  1	  0	 91	  3	  2	  6	  4	  4	  0	  2	  0	0.39579	  1	0.60000	  0	 26	 67	 88	  1	
22-Apr-2013	sub2325	2325	  1	  0	 92	  3	  2	  5	  5	  1	  0	  2	  1	0.40875	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	 93	  3	  2	  4	  2	  2	  1	  2	  1	0.38982	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	 94	  3	  2	  4	  2	  2	  1	  2	  1	0.42698	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	 95	  3	  2	  2	  3	  2	  1	  2	  1	0.41704	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	 96	  3	  2	  1	  1	  4	  1	  2	  0	0.42331	  0	0.60000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	 97	  3	  2	  5	  5	  1	  0	  1	  0	0.42970	  1	0.60000	  0	 25	 67	 88	  1	
22-Apr-2013	sub2325	2325	  1	  0	 98	  3	  2	  3	  6	  1	  1	  2	  0	0.45927	  0	0.60000	  0	 23	 82	 83	  1	
22-Apr-2013	sub2325	2325	  1	  0	 99	  3	  2	  3	  6	  1	  1	  2	  0	0.38051	  0	0.60000	  0	 23	 82	 83	  1	
22-Apr-2013	sub2325	2325	  1	  0	100	  3	  2	  4	  2	  2	  1	  2	  1	0.50210	  1	0.60000	  0	 24	 62	 63	  0	
22-Apr-2013	sub2325	2325	  1	  0	101	  3	  2	  6	  4	  4	  1	  2	  1	0.47299	  1	0.50000	  0	 26	 65	 66	  1	
22-Apr-2013	sub2325	2325	  1	  0	102	  3	  2	  5	  5	  1	  0	  2	  1	0.44629	  0	0.50000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	103	  3	  2	  5	  5	  1	  0	  2	  1	0.40635	  0	0.50000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	104	  3	  2	  4	  2	  2	  0	  2	  0	0.46565	  1	0.50000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2325	2325	  1	  0	105	  3	  2	  4	  2	  2	  0	  2	  0	0.55638	  1	0.50000	  1	 24	 64	 51	  0	
22-Apr-2013	sub2325	2325	  1	  0	106	  3	  2	  5	  5	  1	  0	  2	  1	0.44255	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	107	  3	  2	  4	  2	  2	  1	  2	  1	0.35799	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	108	  3	  2	  1	  1	  4	  1	  2	  0	0.27127	  0	0.60000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	109	  3	  2	  4	  2	  2	  0	  2	  0	0.30713	  1	0.60000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2325	2325	  1	  0	110	  3	  2	  1	  1	  4	  1	  2	  0	1.49901	  0	0.60000	  1	 21	 80	 51	  0	
22-Apr-2013	sub2325	2325	  1	  0	111	  3	  2	  3	  6	  1	  1	  2	  0	0.42230	  0	0.70000	  0	 23	 82	 83	  1	
22-Apr-2013	sub2325	2325	  1	  0	112	  3	  2	  5	  5	  1	  0	  2	  1	0.37992	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	113	  3	  2	  1	  1	  4	  1	  2	  0	0.44255	  0	0.70000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2325	2325	  1	  0	114	  3	  2	  6	  4	  4	  1	  2	  1	0.44229	  1	0.70000	  0	 26	 65	 66	  1	
22-Apr-2013	sub2325	2325	  1	  0	115	  3	  2	  6	  4	  4	  0	  2	  0	0.42404	  1	0.70000	  0	 26	 67	 88	  1	
22-Apr-2013	sub2325	2325	  1	  0	116	  3	  2	  5	  5	  1	  0	  2	  1	0.48410	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2325	2325	  1	  0	117	  3	  2	  4	  2	  2	  1	  2	  1	0.47766	  1	0.70000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2325	2325	  1	  0	118	  3	  2	  3	  6	  1	  1	  2	  0	0.50484	  0	0.70000	  0	 23	 82	 83	  0	
22-Apr-2013	sub2325	2325	  1	  0	119	  3	  2	  2	  3	  2	  1	  2	  1	0.47357	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	120	  3	  2	  1	  1	  4	  1	  1	  1	0.45490	  1	0.70000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	121	  3	  2	  1	  1	  4	  1	  1	  1	0.48760	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	122	  3	  2	  6	  4	  4	  1	  2	  1	0.54773	  1	0.60000	  0	 26	 65	 66	  0	
22-Apr-2013	sub2325	2325	  1	  0	123	  3	  2	  2	  3	  2	  1	  2	  1	0.43129	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2325	2325	  1	  0	124	  3	  2	  3	  6	  1	  0	  2	  1	0.36117	  0	0.60000	  0	 23	 84	 69	  1	
