Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
24-Apr-2013	sub2328	2328	  1	  1	 99	  2	  2	  6	  6	  5	  1	  2	  1	0.82054	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	100	  2	  2	  4	  1	  5	  0	  2	  0	0.79877	  1	0.90000	  0	 24	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	101	  2	  2	  3	  3	  4	  1	  1	  1	0.69738	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	102	  2	  2	  5	  5	  1	  0	  2	  1	0.67772	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	103	  2	  2	  4	  1	  5	  1	  2	  1	0.94382	  1	0.90000	  1	 24	 62	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	104	  2	  2	  4	  1	  5	  0	  2	  0	0.45724	  1	0.90000	  0	 24	 64	 89	  1	
24-Apr-2013	sub2328	2328	  1	  1	105	  2	  2	  4	  1	  5	  1	  2	  1	0.56540	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	106	  2	  2	  6	  6	  5	  1	  2	  1	0.86038	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	107	  2	  2	  1	  4	  1	  1	  1	  1	0.67987	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	108	  2	  2	  2	  2	  4	  1	  2	  1	0.76881	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	109	  2	  2	  4	  1	  5	  1	  2	  1	0.57606	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	110	  2	  2	  3	  3	  4	  1	  1	  1	0.84879	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	111	  2	  2	  5	  5	  1	  0	  2	  1	0.76211	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	112	  2	  2	  1	  4	  1	  1	  1	  1	0.68479	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	113	  2	  2	  1	  4	  1	  1	  1	  1	0.71496	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	114	  2	  2	  4	  1	  5	  0	  2	  0	0.65037	  1	0.90000	  0	 24	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	115	  2	  2	  1	  4	  1	  1	  2	  0	0.42663	  0	0.90000	  0	 21	 80	 81	  1	
24-Apr-2013	sub2328	2328	  1	  1	116	  2	  2	  1	  4	  1	  1	  1	  1	0.38902	  1	0.90000	  0	 21	 60	 61	  1	
24-Apr-2013	sub2328	2328	  1	  1	117	  2	  2	  2	  2	  4	  1	  2	  1	0.58757	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	118	  2	  2	  6	  6	  5	  1	  2	  1	0.71767	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	119	  2	  2	  6	  6	  5	  0	  2	  0	0.50278	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	120	  2	  2	  5	  5	  1	  0	  2	  1	0.77170	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	121	  2	  2	  3	  3	  4	  1	  1	  1	0.57007	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	122	  2	  2	  2	  2	  4	  1	  2	  1	0.59686	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	123	  2	  2	  1	  4	  1	  1	  1	  1	0.61686	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	124	  2	  2	  5	  5	  1	  0	  2	  1	0.74871	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	125	  2	  2	  3	  3	  4	  1	  1	  1	0.56282	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	126	  2	  2	  6	  6	  5	  0	  2	  0	0.66300	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	127	  2	  2	  2	  2	  4	  1	  2	  1	0.63468	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	128	  2	  2	  6	  6	  5	  1	  2	  1	0.51158	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	129	  2	  2	  3	  3	  4	  0	  1	  0	0.55760	  1	0.90000	  0	 23	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	130	  2	  2	  5	  5	  1	  0	  2	  1	0.84119	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	131	  2	  2	  2	  2	  4	  1	  2	  1	0.49926	  1	0.90000	  0	 22	 60	 61	  1	
24-Apr-2013	sub2328	2328	  1	  1	132	  2	  2	  2	  2	  4	  1	  2	  1	0.58480	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	133	  2	  2	  6	  6	  5	  0	  2	  0	0.66971	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	134	  2	  2	  2	  2	  4	  1	  2	  1	0.51083	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	135	  2	  2	  3	  3	  4	  0	  1	  0	0.55618	  1	0.90000	  0	 23	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	136	  2	  2	  6	  6	  5	  0	  2	  0	0.60093	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	137	  2	  2	  1	  4	  1	  1	  1	  1	0.61234	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	138	  2	  2	  2	  2	  4	  1	  1	  0	0.54956	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	139	  2	  2	  6	  6	  5	  0	  2	  0	0.61350	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	140	  2	  2	  5	  5	  1	  0	  2	  1	0.54760	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	141	  2	  2	  5	  5	  1	  0	  2	  1	0.52719	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	142	  2	  2	  2	  2	  4	  1	  2	  1	0.55443	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	143	  2	  2	  3	  3	  4	  1	  2	  0	0.53968	  0	0.90000	  0	 23	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	144	  2	  2	  1	  4	  1	  1	  1	  1	0.46698	  1	0.80000	  0	 21	 60	 61	  1	
24-Apr-2013	sub2328	2328	  1	  1	145	  2	  2	  4	  1	  5	  1	  2	  1	0.67387	  1	0.80000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	146	  2	  2	  6	  6	  5	  1	  2	  1	0.67988	  1	0.80000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	147	  2	  2	  5	  5	  1	  0	  2	  1	0.67333	  0	0.80000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	148	  2	  2	  2	  2	  4	  1	  2	  1	0.55048	  1	0.80000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	149	  2	  2	  1	  4	  1	  1	  1	  1	0.63999	  1	0.80000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	150	  2	  2	  1	  4	  1	  1	  1	  1	0.54903	  1	0.80000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	  1	  3	  1	  1	  6	  3	  1	  1	  1	0.72677	  1	0.60000	  1	 11	 30	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	  2	  3	  1	  2	  3	  1	  1	  1	  0	0.56700	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	  3	  3	  1	  1	  6	  3	  1	  1	  1	0.59006	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	  4	  3	  1	  2	  3	  1	  1	  1	  0	0.59433	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	  5	  3	  1	  4	  1	  3	  1	  2	  1	0.79907	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	  6	  3	  1	  1	  6	  3	  1	  1	  1	0.94109	  1	0.90000	  1	 11	 30	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	  7	  3	  1	  5	  2	  5	  1	  2	  0	0.74101	  0	0.90000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	  8	  3	  1	  3	  4	  4	  1	  2	  0	0.82402	  0	0.90000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	  9	  3	  1	  6	  5	  4	  1	  1	  0	0.64033	  0	0.90000	  0	 16	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 10	  3	  1	  4	  1	  3	  1	  1	  0	1.10032	  0	0.90000	  1	 14	 42	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 11	  3	  1	  5	  2	  5	  0	  2	  1	0.64589	  0	0.90000	  0	 15	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 12	  3	  1	  4	  1	  3	  1	  2	  1	0.61546	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 13	  3	  1	  5	  2	  5	  0	  2	  1	0.74669	  0	0.90000	  0	 15	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 14	  3	  1	  5	  2	  5	  0	  2	  1	0.51762	  0	0.90000	  0	 15	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 15	  3	  1	  1	  6	  3	  1	  1	  1	0.68039	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 16	  3	  1	  5	  2	  5	  1	  2	  0	0.68079	  0	0.90000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 17	  3	  1	  3	  4	  4	  0	  1	  0	0.71050	  1	0.90000	  0	 13	 34	 49	  0	
24-Apr-2013	sub2328	2328	  1	  1	 18	  3	  1	  2	  3	  1	  1	  2	  1	0.99139	  1	0.90000	  1	 12	 30	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 19	  3	  1	  5	  2	  5	  0	  2	  1	0.50144	  0	0.90000	  0	 15	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 20	  3	  1	  3	  4	  4	  1	  2	  0	0.82575	  0	0.90000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 21	  3	  1	  5	  2	  5	  0	  2	  1	0.65589	  0	0.90000	  0	 15	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 22	  3	  1	  6	  5	  4	  1	  1	  0	0.74136	  0	0.90000	  0	 16	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 23	  3	  1	  1	  6	  3	  1	  2	  0	0.80959	  0	0.90000	  0	 11	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 24	  3	  1	  6	  5	  4	  1	  2	  1	0.83696	  1	0.90000	  0	 16	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 25	  3	  1	  3	  4	  4	  1	  2	  0	0.75486	  0	0.90000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 26	  3	  1	  3	  4	  4	  0	  1	  0	0.75819	  1	0.90000	  0	 13	 34	 49	  0	
24-Apr-2013	sub2328	2328	  1	  1	 27	  3	  1	  1	  6	  3	  1	  2	  0	0.81239	  0	0.90000	  0	 11	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 28	  3	  1	  2	  3	  1	  1	  2	  1	0.99220	  1	0.90000	  1	 12	 30	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 29	  3	  1	  5	  2	  5	  1	  2	  0	0.58871	  0	0.90000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 30	  3	  1	  3	  4	  4	  1	  1	  1	0.88714	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 31	  3	  1	  6	  5	  4	  0	  2	  0	0.85648	  1	0.90000	  0	 16	 37	 48	  0	
24-Apr-2013	sub2328	2328	  1	  1	 32	  3	  1	  1	  6	  3	  1	  2	  0	0.80462	  0	0.90000	  0	 11	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 33	  3	  1	  1	  6	  3	  1	  1	  1	0.53487	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 34	  3	  1	  6	  5	  4	  0	  2	  0	0.78243	  1	0.90000	  0	 16	 37	 48	  0	
24-Apr-2013	sub2328	2328	  1	  1	 35	  3	  1	  4	  1	  3	  1	  2	  1	0.80323	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 36	  3	  1	  4	  1	  3	  0	  2	  0	0.59305	  1	0.90000	  0	 14	 34	 49	  0	
24-Apr-2013	sub2328	2328	  1	  1	 37	  3	  1	  3	  4	  4	  1	  1	  1	0.82612	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 38	  3	  1	  3	  4	  4	  0	  1	  0	0.60032	  1	0.90000	  0	 13	 34	 49	  0	
24-Apr-2013	sub2328	2328	  1	  1	 39	  3	  1	  3	  4	  4	  1	  1	  1	0.59673	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 40	  3	  1	  6	  5	  4	  0	  1	  1	0.98729	  0	0.90000	  1	 16	 47	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 41	  3	  1	  4	  1	  3	  1	  1	  0	0.78361	  0	0.90000	  0	 14	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 42	  3	  1	  1	  6	  3	  1	  2	  0	0.93475	  0	0.90000	  1	 11	 40	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 43	  3	  1	  3	  4	  4	  1	  1	  1	0.62774	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 44	  3	  1	  2	  3	  1	  1	  1	  0	0.78363	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 45	  3	  1	  4	  1	  3	  1	  2	  1	0.57974	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 46	  3	  1	  1	  6	  3	  1	  1	  1	0.75184	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 47	  3	  1	  2	  3	  1	  1	  1	  0	0.81671	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 48	  3	  1	  2	  3	  1	  1	  1	  0	0.57504	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 49	  3	  1	  4	  1	  3	  0	  2	  0	0.58445	  1	0.90000	  0	 14	 34	 49	  0	
24-Apr-2013	sub2328	2328	  1	  1	 50	  3	  1	  4	  1	  3	  1	  2	  1	0.47811	  1	0.90000	  0	 14	 32	 33	  1	
24-Apr-2013	sub2328	2328	  1	  1	 51	  3	  1	  2	  3	  1	  1	  1	  0	0.66357	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 52	  3	  1	  5	  2	  5	  1	  2	  0	0.51162	  0	0.90000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 53	  3	  1	  2	  3	  1	  1	  2	  1	0.84606	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 54	  3	  1	  2	  3	  1	  1	  2	  1	0.54238	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 55	  3	  1	  2	  3	  1	  1	  2	  1	0.56428	  1	0.90000	  0	 12	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 56	  3	  1	  6	  5	  4	  0	  1	  1	1.14499	  0	0.90000	  1	 16	 47	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 57	  3	  1	  6	  5	  4	  0	  1	  1	0.65297	  0	0.90000	  0	 16	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 58	  3	  1	  2	  3	  1	  1	  1	  0	1.03630	  0	0.90000	  1	 12	 40	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 59	  3	  1	  5	  2	  5	  1	  2	  0	0.51323	  0	0.90000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 60	  3	  1	  4	  1	  3	  1	  2	  1	0.64256	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 61	  3	  1	  6	  5	  4	  1	  2	  1	0.71172	  1	0.90000	  0	 16	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 62	  3	  1	  4	  1	  3	  1	  2	  1	0.65105	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 63	  3	  1	  6	  5	  4	  1	  2	  1	0.53348	  1	0.90000	  0	 16	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 64	  3	  1	  6	  5	  4	  1	  2	  1	0.51266	  1	0.90000	  0	 16	 35	 36	  0	
24-Apr-2013	sub2328	2328	  1	  1	 65	  3	  1	  3	  4	  4	  1	  1	  1	0.72649	  1	0.90000	  0	 13	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 66	  3	  1	  6	  5	  4	  0	  2	  0	0.66928	  1	0.90000	  0	 16	 37	 48	  0	
24-Apr-2013	sub2328	2328	  1	  1	 67	  3	  1	  3	  4	  4	  1	  1	  1	1.13419	  1	0.90000	  1	 13	 32	 51	  0	
24-Apr-2013	sub2328	2328	  1	  1	 68	  3	  1	  6	  5	  4	  0	  1	  1	0.82783	  0	0.90000	  0	 16	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 69	  3	  1	  5	  2	  5	  0	  2	  1	0.54529	  0	0.90000	  0	 15	 47	 38	  0	
24-Apr-2013	sub2328	2328	  1	  1	 70	  3	  1	  1	  6	  3	  1	  1	  1	0.70002	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 71	  3	  1	  2	  3	  1	  1	  1	  0	0.66377	  0	0.90000	  0	 12	 40	 41	  0	
24-Apr-2013	sub2328	2328	  1	  1	 72	  3	  1	  5	  2	  5	  1	  2	  0	0.55585	  0	0.90000	  0	 15	 45	 46	  0	
24-Apr-2013	sub2328	2328	  1	  1	 73	  3	  1	  4	  1	  3	  1	  2	  1	0.59305	  1	0.90000	  0	 14	 32	 33	  0	
24-Apr-2013	sub2328	2328	  1	  1	 74	  3	  1	  1	  6	  3	  1	  1	  1	0.56824	  1	0.90000	  0	 11	 30	 31	  0	
24-Apr-2013	sub2328	2328	  1	  1	 75	  3	  1	  3	  4	  4	  1	  2	  0	0.65928	  0	0.90000	  0	 13	 42	 43	  0	
24-Apr-2013	sub2328	2328	  1	  1	 76	  3	  2	  1	  6	  3	  1	  1	  1	0.66426	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	 77	  3	  2	  4	  1	  3	  1	  2	  1	0.52878	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	 78	  3	  2	  5	  2	  5	  0	  2	  1	0.55039	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	 79	  3	  2	  5	  2	  5	  0	  2	  1	0.55865	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	 80	  3	  2	  4	  1	  3	  1	  2	  1	0.60026	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	 81	  3	  2	  3	  4	  4	  0	  1	  0	0.65429	  1	0.90000	  0	 23	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	 82	  3	  2	  3	  4	  4	  0	  2	  1	0.33309	  0	0.90000	  0	 23	 84	 69	  1	
24-Apr-2013	sub2328	2328	  1	  1	 83	  3	  2	  5	  2	  5	  0	  2	  1	0.49557	  0	0.90000	  0	 25	 87	 68	  1	
24-Apr-2013	sub2328	2328	  1	  1	 84	  3	  2	  3	  4	  4	  1	  2	  0	0.46460	  0	0.90000	  0	 23	 82	 83	  1	
24-Apr-2013	sub2328	2328	  1	  1	 85	  3	  2	  2	  3	  1	  1	  2	  1	0.48300	  1	0.90000	  0	 22	 60	 61	  1	
24-Apr-2013	sub2328	2328	  1	  1	 86	  3	  2	  4	  1	  3	  1	  2	  1	0.60352	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	 87	  3	  2	  1	  6	  3	  1	  1	  1	0.56187	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	 88	  3	  2	  5	  2	  5	  0	  2	  1	0.54440	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	 89	  3	  2	  4	  1	  3	  1	  2	  1	0.60041	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	 90	  3	  2	  2	  3	  1	  1	  2	  1	0.76527	  1	0.90000	  0	 22	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	 91	  3	  2	  3	  4	  4	  1	  1	  1	0.65906	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	 92	  3	  2	  2	  3	  1	  1	  1	  0	0.65725	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	 93	  3	  2	  6	  5	  4	  0	  2	  0	0.50151	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	 94	  3	  2	  3	  4	  4	  1	  2	  0	0.44769	  0	0.90000	  0	 23	 82	 83	  1	
24-Apr-2013	sub2328	2328	  1	  1	 95	  3	  2	  5	  2	  5	  0	  2	  1	0.63313	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	 96	  3	  2	  6	  5	  4	  1	  2	  1	0.66118	  1	0.90000	  0	 26	 65	 66	  0	
24-Apr-2013	sub2328	2328	  1	  1	 97	  3	  2	  1	  6	  3	  1	  1	  1	0.61708	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	 98	  3	  2	  1	  6	  3	  1	  1	  1	0.62388	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	 99	  3	  2	  1	  6	  3	  1	  1	  1	0.52691	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	100	  3	  2	  5	  2	  5	  0	  2	  1	0.75674	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	101	  3	  2	  4	  1	  3	  1	  2	  1	0.52852	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	102	  3	  2	  2	  3	  1	  1	  1	  0	0.54303	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	103	  3	  2	  5	  2	  5	  0	  2	  1	0.50342	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	104	  3	  2	  1	  6	  3	  1	  1	  1	0.56936	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	105	  3	  2	  3	  4	  4	  1	  2	  0	0.49798	  0	0.90000	  0	 23	 82	 83	  1	
24-Apr-2013	sub2328	2328	  1	  1	106	  3	  2	  5	  2	  5	  0	  2	  1	0.71370	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	107	  3	  2	  2	  3	  1	  1	  1	  0	0.62882	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	108	  3	  2	  4	  1	  3	  0	  2	  0	0.57245	  1	0.90000	  0	 24	 64	 89	  0	
24-Apr-2013	sub2328	2328	  1	  1	109	  3	  2	  1	  6	  3	  1	  1	  1	0.64423	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	110	  3	  2	  4	  1	  3	  1	  2	  1	0.50813	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	111	  3	  2	  4	  1	  3	  1	  2	  1	0.49689	  1	0.90000	  0	 24	 62	 63	  1	
24-Apr-2013	sub2328	2328	  1	  1	112	  3	  2	  6	  5	  4	  0	  2	  0	0.64327	  1	0.90000	  0	 26	 67	 88	  0	
24-Apr-2013	sub2328	2328	  1	  1	113	  3	  2	  2	  3	  1	  1	  1	  0	0.61374	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	114	  3	  2	  3	  4	  4	  1	  2	  0	0.55933	  0	0.90000	  0	 23	 82	 83	  0	
24-Apr-2013	sub2328	2328	  1	  1	115	  3	  2	  4	  1	  3	  1	  2	  1	0.53317	  1	0.90000	  0	 24	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	116	  3	  2	  5	  2	  5	  0	  2	  1	0.58247	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	117	  3	  2	  5	  2	  5	  0	  2	  1	0.60757	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	118	  3	  2	  1	  6	  3	  1	  1	  1	0.60059	  1	0.90000	  0	 21	 60	 61	  0	
24-Apr-2013	sub2328	2328	  1	  1	119	  3	  2	  3	  4	  4	  1	  1	  1	0.70006	  1	0.90000	  0	 23	 62	 63	  0	
24-Apr-2013	sub2328	2328	  1	  1	120	  3	  2	  6	  5	  4	  0	  2	  0	0.42838	  1	0.90000	  0	 26	 67	 88	  1	
24-Apr-2013	sub2328	2328	  1	  1	121	  3	  2	  5	  2	  5	  0	  2	  1	0.54751	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	122	  3	  2	  2	  3	  1	  1	  1	  0	0.59945	  0	0.90000	  0	 22	 80	 81	  0	
24-Apr-2013	sub2328	2328	  1	  1	123	  3	  2	  5	  2	  5	  0	  2	  1	0.63722	  0	0.90000	  0	 25	 87	 68	  0	
24-Apr-2013	sub2328	2328	  1	  1	124	  3	  2	  6	  5	  4	  1	  1	  0	0.79192	  0	0.90000	  0	 26	 85	 86	  0	
