Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
14-Apr-13	sub2302	2302	2	1	4	3	1	5	3	1	1	2	0	0.4944	0	0.9	0	15	45	46	1	
14-Apr-13	sub2302	2302	2	1	5	3	1	2	5	5	1	2	1	0.46432	1	0.9	0	12	30	31	1	
14-Apr-13	sub2302	2302	2	1	6	3	1	6	2	1	0	2	0	0.50187	1	0.9	0	16	37	48	0	
14-Apr-13	sub2302	2302	2	1	7	3	1	6	2	1	1	1	0	0.5819	0	0.9	0	16	45	46	0	
14-Apr-13	sub2302	2302	2	1	8	3	1	2	5	5	1	1	0	0.48451	0	0.9	0	12	40	41	1	
14-Apr-13	sub2302	2302	2	1	9	3	1	4	4	5	1	1	0	0.45403	0	0.9	0	14	42	43	1	
14-Apr-13	sub2302	2302	2	1	10	3	1	4	4	5	1	2	1	0.5317	1	0.9	0	14	32	33	0	
14-Apr-13	sub2302	2302	2	1	11	3	1	5	3	1	1	1	1	0.79806	1	0.9	0	15	35	36	0	
14-Apr-13	sub2302	2302	2	1	12	3	1	5	3	1	0	1	0	0.47202	1	0.9	0	15	37	48	1	
14-Apr-13	sub2302	2302	2	1	13	3	1	4	4	5	1	1	0	0.68743	0	0.9	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	14	3	1	3	6	2	0	1	0	0.77664	1	0.9	0	13	34	49	0	
14-Apr-13	sub2302	2302	2	1	15	3	1	2	5	5	1	1	0	0.7926	0	0.9	0	12	40	41	0	
14-Apr-13	sub2302	2302	2	1	16	3	1	3	6	2	1	2	0	0.67396	0	0.8	0	13	42	43	0	
14-Apr-13	sub2302	2302	2	1	17	3	1	4	4	5	1	1	0	0.68471	0	0.8	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	18	3	1	4	4	5	1	2	1	0.70489	1	0.7	1	14	32	51	0	
14-Apr-13	sub2302	2302	2	1	19	3	1	1	1	6	1	2	0	0.55695	0	0.9	0	11	40	41	0	
14-Apr-13	sub2302	2302	2	1	20	3	1	6	2	1	0	2	0	0.84822	1	0.9	0	16	37	48	0	
14-Apr-13	sub2302	2302	2	1	21	3	1	4	4	5	1	1	0	0.751	0	0.9	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	22	3	1	5	3	1	0	2	1	0.67698	0	0.9	0	15	47	38	0	
14-Apr-13	sub2302	2302	2	1	23	3	1	2	5	5	1	1	0	0.74662	0	0.9	0	12	40	41	0	
14-Apr-13	sub2302	2302	2	1	24	3	1	5	3	1	1	2	0	0.79075	0	0.9	0	15	45	46	0	
14-Apr-13	sub2302	2302	2	1	25	3	1	1	1	6	1	1	1	0.35268	1	0.9	0	11	30	31	1	
14-Apr-13	sub2302	2302	2	1	26	3	1	4	4	5	1	1	0	0.66819	0	0.9	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	27	3	1	3	6	2	1	2	0	0.72454	0	0.9	0	13	42	43	0	
14-Apr-13	sub2302	2302	2	1	28	3	1	4	4	5	1	2	1	0.95721	1	0.9	1	14	32	51	0	
14-Apr-13	sub2302	2302	2	1	29	3	1	2	5	5	1	2	1	0.59222	1	0.9	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	30	3	1	3	6	2	1	2	0	0.63257	0	0.9	0	13	42	43	0	
14-Apr-13	sub2302	2302	2	1	31	3	1	6	2	1	1	2	1	0.63938	1	0.9	0	16	35	36	0	
14-Apr-13	sub2302	2302	2	1	32	3	1	3	6	2	1	2	0	0.74138	0	0.9	0	13	42	43	0	
14-Apr-13	sub2302	2302	2	1	33	3	1	1	1	6	1	1	1	0.48743	1	0.9	0	11	30	31	1	
14-Apr-13	sub2302	2302	2	1	34	3	1	2	5	5	1	1	0	0.38855	0	0.9	0	12	40	41	1	
14-Apr-13	sub2302	2302	2	1	35	3	1	3	6	2	1	2	0	0.51282	0	0.9	0	13	42	43	0	
14-Apr-13	sub2302	2302	2	1	36	3	1	5	3	1	0	2	1	0.4394	0	0.9	0	15	47	38	1	
14-Apr-13	sub2302	2302	2	1	37	3	1	3	6	2	1	2	0	0.3999	0	0.9	0	13	42	43	1	
14-Apr-13	sub2302	2302	2	1	38	3	1	6	2	1	0	2	0	0.54834	1	0.9	0	16	37	48	0	
14-Apr-13	sub2302	2302	2	1	39	3	1	1	1	6	1	1	1	0.63042	1	0.9	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	40	3	1	4	4	5	1	1	0	0.67494	0	0.9	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	41	3	1	3	6	2	0	2	1	0.5152	0	0.9	0	13	44	39	0	
14-Apr-13	sub2302	2302	2	1	42	3	1	1	1	6	1	1	1	0.67164	1	0.9	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	43	3	1	5	3	1	0	2	1	0.71515	0	0.9	0	15	47	38	0	
14-Apr-13	sub2302	2302	2	1	44	3	1	6	2	1	1	2	1	0.52788	1	0.8	0	16	35	36	0	
14-Apr-13	sub2302	2302	2	1	45	3	1	1	1	6	1	1	1	0.63143	1	0.8	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	46	3	1	1	1	6	1	1	1	0.46946	1	0.8	0	11	30	31	1	
14-Apr-13	sub2302	2302	2	1	47	3	1	6	2	1	0	2	0	0.65542	1	0.8	0	16	37	48	0	
14-Apr-13	sub2302	2302	2	1	48	3	1	5	3	1	1	2	0	0.56041	0	0.8	0	15	45	46	0	
14-Apr-13	sub2302	2302	2	1	49	3	1	4	4	5	0	2	0	0.69477	1	0.8	0	14	34	49	0	
14-Apr-13	sub2302	2302	2	1	50	3	1	6	2	1	0	2	0	0.53546	1	0.8	0	16	37	48	0	
14-Apr-13	sub2302	2302	2	1	51	3	1	1	1	6	1	2	0	0.39532	0	0.7	0	11	40	41	1	
14-Apr-13	sub2302	2302	2	1	52	3	1	6	2	1	0	2	0	0.58685	1	0.7	0	16	37	48	0	
14-Apr-13	sub2302	2302	2	1	53	3	1	4	4	5	0	2	0	0.80119	1	0.7	1	14	34	51	0	
14-Apr-13	sub2302	2302	2	1	54	3	1	3	6	2	1	2	0	0.81055	0	0.9	0	13	42	43	0	
14-Apr-13	sub2302	2302	2	1	55	3	1	6	2	1	1	2	1	0.57779	1	0.9	0	16	35	36	0	
14-Apr-13	sub2302	2302	2	1	56	3	1	5	3	1	1	2	0	0.83533	0	0.9	0	15	45	46	0	
14-Apr-13	sub2302	2302	2	1	57	3	1	1	1	6	1	1	1	0.47674	1	0.9	0	11	30	31	1	
14-Apr-13	sub2302	2302	2	1	58	3	1	2	5	5	1	1	0	0.48848	0	0.9	0	12	40	41	1	
14-Apr-13	sub2302	2302	2	1	59	3	1	3	6	2	0	2	1	0.42803	0	0.8	0	13	44	39	1	
14-Apr-13	sub2302	2302	2	1	60	3	1	2	5	5	1	1	0	0.68126	0	0.8	0	12	40	41	0	
14-Apr-13	sub2302	2302	2	1	61	3	1	3	6	2	1	1	1	0.51156	1	0.8	0	13	32	33	0	
14-Apr-13	sub2302	2302	2	1	62	3	1	2	5	5	1	2	1	0.56507	1	0.8	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	63	3	1	6	2	1	1	2	1	0.52739	1	0.8	0	16	35	36	0	
14-Apr-13	sub2302	2302	2	1	64	3	1	4	4	5	1	1	0	0.74671	0	0.8	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	65	3	1	2	5	5	1	2	1	0.57601	1	0.8	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	66	3	1	2	5	5	1	2	1	0.45625	1	0.8	0	12	30	31	1	
14-Apr-13	sub2302	2302	2	1	67	3	1	1	1	6	1	1	1	0.41892	1	0.8	0	11	30	31	1	
14-Apr-13	sub2302	2302	2	1	68	3	1	2	5	5	1	2	1	0.61608	1	0.7	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	69	3	1	1	1	6	1	1	1	0.4244	1	0.7	0	11	30	31	1	
14-Apr-13	sub2302	2302	2	1	70	3	1	5	3	1	1	2	0	0.5822	0	0.7	0	15	45	46	0	
14-Apr-13	sub2302	2302	2	1	71	3	1	1	1	6	1	1	1	0.52443	1	0.7	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	72	3	1	5	3	1	1	1	1	0.43232	1	0.7	0	15	35	36	1	
14-Apr-13	sub2302	2302	2	1	73	3	1	2	5	5	1	2	1	0.44819	1	0.7	0	12	30	31	1	
14-Apr-13	sub2302	2302	2	1	74	3	1	3	6	2	1	2	0	0.60026	0	0.7	0	13	42	43	0	
14-Apr-13	sub2302	2302	2	1	75	3	1	5	3	1	0	1	0	0.67932	1	0.7	0	15	37	48	0	
14-Apr-13	sub2302	2302	2	1	76	3	2	1	1	6	1	1	1	0.62221	1	0.7	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	77	3	2	5	3	1	0	1	0	0.52906	1	0.7	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	78	3	2	5	3	1	0	1	0	0.52118	1	0.7	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	79	3	2	6	2	1	0	1	1	0.64477	0	0.7	0	26	87	68	0	
14-Apr-13	sub2302	2302	2	1	80	3	2	3	6	2	1	2	0	0.71206	0	0.7	1	23	82	51	0	
14-Apr-13	sub2302	2302	2	1	81	3	2	2	5	5	1	1	0	0.74269	0	0.8	0	22	80	81	0	
14-Apr-13	sub2302	2302	2	1	82	3	2	1	1	6	1	1	1	0.60217	1	0.8	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	83	3	2	4	4	5	1	2	1	0.58334	1	0.8	0	24	62	63	0	
14-Apr-13	sub2302	2302	2	1	84	3	2	1	1	6	1	1	1	0.60252	1	0.8	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	85	3	2	6	2	1	1	2	1	0.63065	1	0.7	0	26	65	66	0	
14-Apr-13	sub2302	2302	2	1	86	3	2	1	1	6	1	1	1	0.57279	1	0.7	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	87	3	2	2	5	5	1	2	1	0.66586	1	0.7	0	22	60	61	0	
14-Apr-13	sub2302	2302	2	1	88	3	2	3	6	2	1	2	0	0.66787	0	0.7	0	23	82	83	0	
14-Apr-13	sub2302	2302	2	1	89	3	2	5	3	1	0	1	0	0.55919	1	0.7	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	90	3	2	5	3	1	0	1	0	0.65363	1	0.7	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	91	3	2	4	4	5	1	2	1	0.55897	1	0.7	0	24	62	63	0	
14-Apr-13	sub2302	2302	2	1	92	3	2	4	4	5	1	2	1	0.49789	1	0.7	0	24	62	63	1	
14-Apr-13	sub2302	2302	2	1	93	3	2	6	2	1	1	2	1	0.70655	1	0.7	1	26	65	51	0	
14-Apr-13	sub2302	2302	2	1	94	3	2	1	1	6	1	1	1	0.65919	1	0.8	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	95	3	2	1	1	6	1	1	1	0.54481	1	0.8	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	96	3	2	6	2	1	0	1	1	0.49968	0	0.8	0	26	87	68	1	
14-Apr-13	sub2302	2302	2	1	97	3	2	4	4	5	1	2	1	0.58812	1	0.8	0	24	62	63	0	
14-Apr-13	sub2302	2302	2	1	98	3	2	1	1	6	1	1	1	0.51003	1	0.8	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	99	3	2	2	5	5	1	2	1	0.62813	1	0.8	0	22	60	61	0	
14-Apr-13	sub2302	2302	2	1	100	3	2	6	2	1	0	2	0	0.55028	1	0.8	0	26	67	88	0	
14-Apr-13	sub2302	2302	2	1	101	3	2	6	2	1	1	1	0	0.59371	0	0.7	0	26	85	86	0	
14-Apr-13	sub2302	2302	2	1	102	3	2	3	6	2	1	2	0	0.64087	0	0.7	0	23	82	83	0	
14-Apr-13	sub2302	2302	2	1	103	3	2	4	4	5	1	2	1	0.56251	1	0.7	0	24	62	63	0	
14-Apr-13	sub2302	2302	2	1	104	3	2	5	3	1	0	1	0	0.58011	1	0.7	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	105	3	2	2	5	5	1	2	1	0.74176	1	0.7	1	22	60	51	0	
14-Apr-13	sub2302	2302	2	1	106	3	2	3	6	2	0	2	1	0.41512	0	0.8	0	23	84	69	1	
14-Apr-13	sub2302	2302	2	1	107	3	2	4	4	5	0	2	0	0.55167	1	0.8	0	24	64	89	0	
14-Apr-13	sub2302	2302	2	1	108	3	2	2	5	5	1	1	0	0.62485	0	0.8	0	22	80	81	0	
14-Apr-13	sub2302	2302	2	1	109	3	2	5	3	1	0	1	0	0.44066	1	0.8	0	25	67	88	1	
14-Apr-13	sub2302	2302	2	1	110	3	2	6	2	1	0	1	1	0.60095	0	0.8	0	26	87	68	0	
14-Apr-13	sub2302	2302	2	1	111	3	2	5	3	1	0	1	0	0.5827	1	0.8	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	112	3	2	6	2	1	0	1	1	0.71125	0	0.8	0	26	87	68	0	
14-Apr-13	sub2302	2302	2	1	113	3	2	2	5	5	1	2	1	0.72565	1	0.8	0	22	60	61	0	
14-Apr-13	sub2302	2302	2	1	114	3	2	3	6	2	1	2	0	0.69598	0	0.8	0	23	82	83	0	
14-Apr-13	sub2302	2302	2	1	115	3	2	4	4	5	1	2	1	0.69755	1	0.8	0	24	62	63	0	
14-Apr-13	sub2302	2302	2	1	116	3	2	4	4	5	1	2	1	0.56883	1	0.8	0	24	62	63	0	
14-Apr-13	sub2302	2302	2	1	117	3	2	1	1	6	1	1	1	0.53871	1	0.8	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	118	3	2	3	6	2	0	1	0	0.62439	1	0.7	0	23	64	89	0	
14-Apr-13	sub2302	2302	2	1	119	3	2	6	2	1	1	1	0	0.39189	0	0.7	0	26	85	86	1	
14-Apr-13	sub2302	2302	2	1	120	3	2	6	2	1	1	1	0	0.55933	0	0.7	0	26	85	86	0	
14-Apr-13	sub2302	2302	2	1	121	3	2	5	3	1	0	1	0	0.58361	1	0.7	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	122	3	2	4	4	5	1	2	1	0.56507	1	0.7	0	24	62	63	0	
14-Apr-13	sub2302	2302	2	1	123	3	2	5	3	1	0	1	0	0.58858	1	0.7	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	124	3	2	5	3	1	0	2	1	0.41102	0	0.7	0	25	87	68	1	
14-Apr-13	sub2302	2302	2	1	125	3	2	1	1	6	1	1	1	0.59296	1	0.7	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	126	3	2	2	5	5	1	2	1	0.55497	1	0.7	0	22	60	61	0	
14-Apr-13	sub2302	2302	2	1	127	3	2	3	6	2	1	2	0	0.53846	0	0.7	0	23	82	83	0	
14-Apr-13	sub2302	2302	2	1	128	3	2	1	1	6	1	1	1	0.52281	1	0.7	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	129	3	2	4	4	5	1	2	1	0.76197	1	0.7	1	24	62	51	0	
14-Apr-13	sub2302	2302	2	1	130	3	2	1	1	6	1	2	0	0.38215	0	0.8	0	21	80	81	1	
14-Apr-13	sub2302	2302	2	1	131	3	2	2	5	5	1	2	1	0.75108	1	0.8	0	22	60	61	0	
14-Apr-13	sub2302	2302	2	1	132	3	2	4	4	5	0	2	0	0.605	1	0.8	0	24	64	89	0	
14-Apr-13	sub2302	2302	2	1	133	3	2	5	3	1	0	1	0	0.53556	1	0.8	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	134	3	2	3	6	2	1	2	0	0.65837	0	0.8	0	23	82	83	0	
14-Apr-13	sub2302	2302	2	1	135	3	2	3	6	2	1	1	1	0.48017	1	0.7	0	23	62	63	1	
14-Apr-13	sub2302	2302	2	1	136	3	2	2	5	5	1	1	0	0.73237	0	0.7	1	22	80	51	0	
14-Apr-13	sub2302	2302	2	1	137	3	2	5	3	1	0	1	0	0.69948	1	0.8	0	25	67	88	0	
14-Apr-13	sub2302	2302	2	1	138	3	2	6	2	1	0	2	0	0.39881	1	0.8	0	26	67	88	1	
14-Apr-13	sub2302	2302	2	1	139	3	2	3	6	2	1	2	0	0.46596	0	0.8	0	23	82	83	1	
14-Apr-13	sub2302	2302	2	1	140	3	2	1	1	6	1	1	1	0.55238	1	0.8	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	141	3	2	3	6	2	1	1	1	0.38817	1	0.8	0	23	62	63	1	
14-Apr-13	sub2302	2302	2	1	142	3	2	1	1	6	1	1	1	0.5273	1	0.8	0	21	60	61	0	
14-Apr-13	sub2302	2302	2	1	143	3	2	6	2	1	1	2	1	0.61481	1	0.8	0	26	65	66	0	
14-Apr-13	sub2302	2302	2	1	144	3	2	4	4	5	0	2	0	0.67168	1	0.8	0	24	64	89	0	
14-Apr-13	sub2302	2302	2	1	145	3	2	2	5	5	1	2	1	0.77789	1	0.8	0	22	60	61	0	
14-Apr-13	sub2302	2302	2	1	146	3	2	5	3	1	0	1	0	0.45688	1	0.8	0	25	67	88	1	
14-Apr-13	sub2302	2302	2	1	147	3	2	2	5	5	1	2	1	0.77364	1	0.8	0	22	60	61	0	
14-Apr-13	sub2302	2302	2	1	148	3	2	4	4	5	1	2	1	0.63222	1	0.8	0	24	62	63	0	
14-Apr-13	sub2302	2302	2	1	149	3	2	2	5	5	1	2	1	0.51695	1	0.8	0	22	60	61	0	
14-Apr-13	sub2302	2302	2	1	150	3	2	3	6	2	1	1	1	0.67256	1	0.8	0	23	62	63	0	
14-Apr-13	sub2302	2302	2	1	1	4	1	6	4	3	1	2	1	0.65917	1	0.6	1	16	35	51	0	
14-Apr-13	sub2302	2302	2	1	2	4	1	6	4	3	0	2	0	0.42184	1	0.9	0	16	37	48	1	
14-Apr-13	sub2302	2302	2	1	3	4	1	5	5	3	1	2	0	0.45715	0	0.9	0	15	45	46	1	
14-Apr-13	sub2302	2302	2	1	4	4	1	4	6	6	1	2	1	0.43417	1	0.9	0	14	32	33	1	
14-Apr-13	sub2302	2302	2	1	5	4	1	6	4	3	0	2	0	0.40553	1	0.9	0	16	37	48	1	
14-Apr-13	sub2302	2302	2	1	6	4	1	6	4	3	0	1	1	0.63577	0	0.9	0	16	47	38	0	
14-Apr-13	sub2302	2302	2	1	7	4	1	2	3	5	1	2	1	0.54188	1	0.9	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	8	4	1	1	1	2	1	1	1	0.59385	1	0.9	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	9	4	1	4	6	6	1	1	0	0.66923	0	0.9	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	10	4	1	1	1	2	1	1	1	0.56948	1	0.9	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	11	4	1	6	4	3	1	2	1	0.60908	1	0.9	0	16	35	36	0	
14-Apr-13	sub2302	2302	2	1	12	4	1	4	6	6	1	1	0	0.69213	0	0.9	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	13	4	1	2	3	5	1	2	1	0.70652	1	0.9	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	14	4	1	3	2	6	1	1	1	0.55905	1	0.9	0	13	32	33	0	
14-Apr-13	sub2302	2302	2	1	15	4	1	3	2	6	0	1	0	0.524	1	0.9	0	13	34	49	0	
14-Apr-13	sub2302	2302	2	1	16	4	1	1	1	2	1	1	1	0.67019	1	0.8	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	17	4	1	6	4	3	0	2	0	0.51766	1	0.8	0	16	37	48	0	
14-Apr-13	sub2302	2302	2	1	18	4	1	2	3	5	1	1	0	0.69692	0	0.7	0	12	40	41	0	
14-Apr-13	sub2302	2302	2	1	19	4	1	3	2	6	0	1	0	0.65087	1	0.7	0	13	34	49	0	
14-Apr-13	sub2302	2302	2	1	20	4	1	3	2	6	1	1	1	0.48457	1	0.7	0	13	32	33	1	
14-Apr-13	sub2302	2302	2	1	21	4	1	5	5	3	0	2	1	0.56394	0	0.6	0	15	47	38	0	
14-Apr-13	sub2302	2302	2	1	22	4	1	5	5	3	1	1	1	0.53334	1	0.6	0	15	35	36	0	
14-Apr-13	sub2302	2302	2	1	23	4	1	2	3	5	1	2	1	0.71207	1	0.6	1	12	30	51	0	
14-Apr-13	sub2302	2302	2	1	24	4	1	2	3	5	1	2	1	0.51613	1	0.9	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	25	4	1	4	6	6	0	1	1	0.63854	0	0.9	0	14	44	39	0	
14-Apr-13	sub2302	2302	2	1	26	4	1	2	3	5	1	1	0	0.4054	0	0.9	0	12	40	41	1	
14-Apr-13	sub2302	2302	2	1	27	4	1	6	4	3	1	1	0	0.65945	0	0.9	0	16	45	46	0	
14-Apr-13	sub2302	2302	2	1	28	4	1	4	6	6	1	1	0	0.65974	0	0.9	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	29	4	1	1	1	2	1	1	1	0.51268	1	0.9	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	30	4	1	5	5	3	1	2	0	0.55184	0	0.8	0	15	45	46	0	
14-Apr-13	sub2302	2302	2	1	31	4	1	1	1	2	1	2	0	0.42713	0	0.8	0	11	40	41	1	
14-Apr-13	sub2302	2302	2	1	32	4	1	5	5	3	1	1	1	0.33902	1	0.8	0	15	35	36	1	
14-Apr-13	sub2302	2302	2	1	33	4	1	5	5	3	1	1	1	0.41528	1	0.8	0	15	35	36	1	
14-Apr-13	sub2302	2302	2	1	34	4	1	1	1	2	1	1	1	0.46481	1	0.8	0	11	30	31	1	
14-Apr-13	sub2302	2302	2	1	35	4	1	6	4	3	0	2	0	0.58453	1	0.7	0	16	37	48	0	
14-Apr-13	sub2302	2302	2	1	36	4	1	1	1	2	1	2	0	0.51508	0	0.7	0	11	40	41	0	
14-Apr-13	sub2302	2302	2	1	37	4	1	5	5	3	1	2	0	0.43783	0	0.7	0	15	45	46	1	
14-Apr-13	sub2302	2302	2	1	38	4	1	2	3	5	1	1	0	0.44162	0	0.7	0	12	40	41	1	
14-Apr-13	sub2302	2302	2	1	39	4	1	4	6	6	1	1	0	0.62178	0	0.7	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	40	4	1	2	3	5	1	1	0	0.42804	0	0.7	0	12	40	41	1	
14-Apr-13	sub2302	2302	2	1	41	4	1	6	4	3	1	2	1	0.56958	1	0.6	0	16	35	36	0	
14-Apr-13	sub2302	2302	2	1	42	4	1	2	3	5	1	2	1	0.5997	1	0.6	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	43	4	1	3	2	6	1	2	0	0.53946	0	0.6	0	13	42	43	0	
14-Apr-13	sub2302	2302	2	1	44	4	1	6	4	3	0	2	0	0.61721	1	0.6	1	16	37	51	0	
14-Apr-13	sub2302	2302	2	1	45	4	1	2	3	5	1	2	1	0.55056	1	0.8	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	46	4	1	4	6	6	0	1	1	0.52349	0	0.8	0	14	44	39	0	
14-Apr-13	sub2302	2302	2	1	47	4	1	4	6	6	1	1	0	0.40651	0	0.8	0	14	42	43	1	
14-Apr-13	sub2302	2302	2	1	48	4	1	2	3	5	1	2	1	0.61051	1	0.8	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	49	4	1	2	3	5	1	2	1	0.51426	1	0.8	0	12	30	31	0	
14-Apr-13	sub2302	2302	2	1	50	4	1	4	6	6	1	2	1	0.48389	1	0.8	0	14	32	33	1	
14-Apr-13	sub2302	2302	2	1	51	4	1	5	5	3	0	1	0	0.45461	1	0.7	0	15	37	48	1	
14-Apr-13	sub2302	2302	2	1	52	4	1	1	1	2	1	1	1	0.6247	1	0.7	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	53	4	1	6	4	3	1	2	1	0.43794	1	0.7	0	16	35	36	1	
14-Apr-13	sub2302	2302	2	1	54	4	1	3	2	6	0	1	0	0.61855	1	0.7	0	13	34	49	0	
14-Apr-13	sub2302	2302	2	1	55	4	1	4	6	6	1	1	0	0.36473	0	0.7	0	14	42	43	1	
14-Apr-13	sub2302	2302	2	1	56	4	1	3	2	6	1	1	1	0.45252	1	0.7	0	13	32	33	1	
14-Apr-13	sub2302	2302	2	1	57	4	1	6	4	3	1	2	1	0.47392	1	0.7	0	16	35	36	1	
14-Apr-13	sub2302	2302	2	1	58	4	1	6	4	3	0	2	0	0.48149	1	0.7	0	16	37	48	1	
14-Apr-13	sub2302	2302	2	1	59	4	1	4	6	6	1	1	0	0.66145	0	0.7	0	14	42	43	0	
14-Apr-13	sub2302	2302	2	1	60	4	1	3	2	6	1	1	1	0.63855	1	0.7	0	13	32	33	0	
14-Apr-13	sub2302	2302	2	1	61	4	1	3	2	6	1	1	1	0.64351	1	0.6	1	13	32	51	0	
14-Apr-13	sub2302	2302	2	1	62	4	1	5	5	3	0	2	1	0.57723	0	0.8	0	15	47	38	0	
14-Apr-13	sub2302	2302	2	1	63	4	1	1	1	2	1	1	1	0.68064	1	0.8	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	64	4	1	1	1	2	1	2	0	0.40809	0	0.8	0	11	40	41	1	
14-Apr-13	sub2302	2302	2	1	65	4	1	5	5	3	0	1	0	0.59995	1	0.8	0	15	37	48	0	
14-Apr-13	sub2302	2302	2	1	66	4	1	3	2	6	1	1	1	0.57493	1	0.8	0	13	32	33	0	
14-Apr-13	sub2302	2302	2	1	67	4	1	1	1	2	1	1	1	0.61318	1	0.8	0	11	30	31	0	
14-Apr-13	sub2302	2302	2	1	68	4	1	5	5	3	0	2	1	0.37104	0	0.7	0	15	47	38	1	
14-Apr-13	sub2302	2302	2	1	69	4	1	3	2	6	1	1	1	0.57977	1	0.7	0	13	32	33	0	
14-Apr-13	sub2302	2302	2	1	70	4	1	4	6	6	1	2	1	0.34487	1	0.7	0	14	32	33	1	
14-Apr-13	sub2302	2302	2	1	71	4	1	3	2	6	1	1	1	0.31399	1	0.7	0	13	32	33	1	
14-Apr-13	sub2302	2302	2	1	72	4	1	3	2	6	1	2	0	0.37116	0	0.7	0	13	42	43	1	
14-Apr-13	sub2302	2302	2	1	73	4	1	1	1	2	1	1	1	0.46146	1	0.7	0	11	30	31	1	
14-Apr-13	sub2302	2302	2	1	74	4	1	5	5	3	1	2	0	0.46912	0	0.7	0	15	45	46	1	
14-Apr-13	sub2302	2302	2	1	75	4	1	2	3	5	1	1	0	0.67934	0	0.7	0	12	40	41	0	
14-Apr-13	sub2302	2302	2	1	76	4	2	2	3	5	1	1	0	0.71616	0	0.7	1	22	80	51	0	
14-Apr-13	sub2302	2302	2	1	77	4	2	4	6	6	0	2	0	0.58308	1	0.8	0	24	64	89	0	
14-Apr-13	sub2302	2302	2	1	78	4	2	4	6	6	1	1	0	0.52478	0	0.8	0	24	82	83	0	
14-Apr-13	sub2302	2302	2	1	79	4	2	6	4	3	0	2	0	0.63391	1	0.8	0	26	67	88	0	
14-Apr-13	sub2302	2302	2	1	80	4	2	4	6	6	1	1	0	0.54338	0	0.8	0	24	82	83	0	
14-Apr-13	sub2302	2302	2	1	81	4	2	1	1	2	1	2	0	0.57902	0	0.8	0	21	80	81	0	
14-Apr-13	sub2302	2302	2	1	82	4	2	3	2	6	1	2	0	0.63853	0	0.8	0	23	82	83	0	
14-Apr-13	sub2302	2302	2	1	83	4	2	3	2	6	1	2	0	0.41455	0	0.8	0	23	82	83	1	
