Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
22-Apr-2013	sub2324	2324	  2	  1	 99	  2	  2	  6	  3	  4	  1	  1	  0	0.37360	  0	0.70000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2324	2324	  2	  1	100	  2	  2	  5	  4	  3	  0	  2	  1	0.43945	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	101	  2	  2	  2	  6	  5	  1	  2	  1	0.56136	  1	0.60000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	102	  2	  2	  2	  6	  5	  1	  2	  1	0.52506	  1	0.60000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	103	  2	  2	  1	  1	  3	  1	  1	  1	0.51725	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	104	  2	  2	  3	  5	  5	  1	  1	  1	0.45418	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	105	  2	  2	  5	  4	  3	  0	  2	  1	0.39703	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	106	  2	  2	  5	  4	  3	  0	  1	  0	0.41105	  1	0.60000	  0	 25	 67	 88	  1	
22-Apr-2013	sub2324	2324	  2	  1	107	  2	  2	  2	  6	  5	  1	  2	  1	0.40920	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	108	  2	  2	  5	  4	  3	  0	  2	  1	0.42480	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	109	  2	  2	  4	  2	  4	  1	  2	  1	0.51629	  1	0.60000	  0	 24	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	110	  2	  2	  5	  4	  3	  0	  1	  0	0.47807	  1	0.60000	  0	 25	 67	 88	  1	
22-Apr-2013	sub2324	2324	  2	  1	111	  2	  2	  1	  1	  3	  1	  1	  1	0.49862	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	112	  2	  2	  4	  2	  4	  1	  2	  1	0.43423	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	113	  2	  2	  1	  1	  3	  1	  1	  1	0.48711	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	114	  2	  2	  2	  6	  5	  1	  2	  1	0.52262	  1	0.60000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	115	  2	  2	  3	  5	  5	  1	  1	  1	0.46265	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	116	  2	  2	  5	  4	  3	  0	  2	  1	0.59534	  0	0.60000	  0	 25	 87	 68	  0	
22-Apr-2013	sub2324	2324	  2	  1	117	  2	  2	  4	  2	  4	  1	  1	  0	0.70732	  0	0.60000	  1	 24	 82	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	118	  2	  2	  4	  2	  4	  1	  2	  1	0.40911	  1	0.70000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	119	  2	  2	  4	  2	  4	  1	  2	  1	0.40389	  1	0.70000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	120	  2	  2	  1	  1	  3	  1	  1	  1	0.49193	  1	0.70000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	121	  2	  2	  2	  6	  5	  1	  2	  1	0.49293	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	122	  2	  2	  1	  1	  3	  1	  1	  1	0.48506	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	123	  2	  2	  1	  1	  3	  1	  2	  0	0.40543	  0	0.60000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2324	2324	  2	  1	124	  2	  2	  1	  1	  3	  1	  1	  1	0.48592	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	125	  2	  2	  3	  5	  5	  1	  2	  0	0.44537	  0	0.60000	  0	 23	 82	 83	  1	
22-Apr-2013	sub2324	2324	  2	  1	126	  2	  2	  2	  6	  5	  1	  2	  1	0.61656	  1	0.60000	  1	 22	 60	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	127	  2	  2	  3	  5	  5	  1	  1	  1	0.47117	  1	0.70000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	128	  2	  2	  6	  3	  4	  1	  1	  0	0.48097	  0	0.70000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2324	2324	  2	  1	129	  2	  2	  4	  2	  4	  0	  2	  0	0.43965	  1	0.70000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2324	2324	  2	  1	130	  2	  2	  2	  6	  5	  1	  2	  1	0.48554	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	131	  2	  2	  3	  5	  5	  0	  2	  1	0.41684	  0	0.70000	  0	 23	 84	 69	  1	
22-Apr-2013	sub2324	2324	  2	  1	132	  2	  2	  5	  4	  3	  0	  2	  1	0.48619	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	133	  2	  2	  1	  1	  3	  1	  1	  1	0.45306	  1	0.70000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	134	  2	  2	  1	  1	  3	  1	  1	  1	0.43240	  1	0.70000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	135	  2	  2	  6	  3	  4	  0	  1	  1	0.44956	  0	0.70000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	136	  2	  2	  6	  3	  4	  0	  1	  1	0.37310	  0	0.70000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	137	  2	  2	  1	  1	  3	  1	  1	  1	0.51388	  1	0.70000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	138	  2	  2	  6	  3	  4	  0	  1	  1	0.45413	  0	0.70000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	139	  2	  2	  3	  5	  5	  1	  2	  0	0.42800	  0	0.70000	  0	 23	 82	 83	  1	
22-Apr-2013	sub2324	2324	  2	  1	140	  2	  2	  2	  6	  5	  1	  2	  1	0.52668	  1	0.70000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	141	  2	  2	  6	  3	  4	  1	  1	  0	0.47215	  0	0.60000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2324	2324	  2	  1	142	  2	  2	  6	  3	  4	  1	  1	  0	0.38916	  0	0.60000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2324	2324	  2	  1	143	  2	  2	  1	  1	  3	  1	  1	  1	0.50583	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	144	  2	  2	  5	  4	  3	  0	  2	  1	0.40347	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	145	  2	  2	  2	  6	  5	  1	  2	  1	0.45987	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	146	  2	  2	  4	  2	  4	  0	  2	  0	0.49354	  1	0.60000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2324	2324	  2	  1	147	  2	  2	  4	  2	  4	  1	  2	  1	0.33824	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	148	  2	  2	  3	  5	  5	  1	  1	  1	0.68505	  1	0.60000	  1	 23	 62	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	149	  2	  2	  5	  4	  3	  0	  2	  1	0.44186	  0	0.70000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	150	  2	  2	  1	  1	  3	  1	  1	  1	0.46954	  1	0.70000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	  1	  3	  1	  6	  1	  2	  1	  1	  0	0.53620	  0	0.60000	  0	 16	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	  2	  3	  1	  4	  4	  6	  1	  2	  1	0.47848	  1	0.30000	  1	 14	 32	 51	  1	
22-Apr-2013	sub2324	2324	  2	  1	  3	  3	  1	  4	  4	  6	  1	  2	  1	0.48954	  1	0.90000	  0	 14	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	  4	  3	  1	  4	  4	  6	  1	  2	  1	0.38353	  1	0.90000	  0	 14	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	  5	  3	  1	  3	  6	  6	  1	  1	  1	0.44379	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	  6	  3	  1	  1	  2	  2	  1	  2	  0	0.51983	  0	0.90000	  0	 11	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	  7	  3	  1	  3	  6	  6	  1	  1	  1	0.38658	  1	0.90000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	  8	  3	  1	  4	  4	  6	  1	  2	  1	0.47204	  1	0.90000	  0	 14	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	  9	  3	  1	  5	  5	  6	  0	  2	  1	0.64559	  0	0.90000	  0	 15	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 10	  3	  1	  1	  2	  2	  1	  2	  0	0.73171	  0	0.90000	  0	 11	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	 11	  3	  1	  4	  4	  6	  1	  2	  1	0.53708	  1	0.90000	  0	 14	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 12	  3	  1	  3	  6	  6	  0	  1	  0	0.43958	  1	0.90000	  0	 13	 34	 49	  1	
22-Apr-2013	sub2324	2324	  2	  1	 13	  3	  1	  4	  4	  6	  0	  2	  0	0.51952	  1	0.90000	  0	 14	 34	 49	  0	
22-Apr-2013	sub2324	2324	  2	  1	 14	  3	  1	  1	  2	  2	  1	  2	  0	0.42737	  0	0.90000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 15	  3	  1	  5	  5	  6	  1	  1	  1	0.69687	  1	0.90000	  0	 15	 35	 36	  0	
22-Apr-2013	sub2324	2324	  2	  1	 16	  3	  1	  3	  6	  6	  0	  1	  0	0.59741	  1	0.80000	  0	 13	 34	 49	  0	
22-Apr-2013	sub2324	2324	  2	  1	 17	  3	  1	  6	  1	  2	  1	  1	  0	0.50230	  0	0.80000	  0	 16	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	 18	  3	  1	  3	  6	  6	  0	  2	  1	0.52565	  0	0.70000	  0	 13	 44	 39	  0	
22-Apr-2013	sub2324	2324	  2	  1	 19	  3	  1	  2	  3	  2	  1	  1	  0	0.65854	  0	0.70000	  0	 12	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	 20	  3	  1	  6	  1	  2	  0	  1	  1	0.58826	  0	0.70000	  0	 16	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 21	  3	  1	  6	  1	  2	  1	  1	  0	0.43436	  0	0.60000	  0	 16	 45	 46	  1	
22-Apr-2013	sub2324	2324	  2	  1	 22	  3	  1	  1	  2	  2	  1	  2	  0	0.45414	  0	0.60000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 23	  3	  1	  1	  2	  2	  1	  1	  1	0.40659	  1	0.60000	  0	 11	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 24	  3	  1	  4	  4	  6	  1	  2	  1	0.50442	  1	0.60000	  0	 14	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 25	  3	  1	  5	  5	  6	  1	  2	  0	0.56304	  0	0.60000	  0	 15	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	 26	  3	  1	  1	  2	  2	  1	  1	  1	0.68969	  1	0.50000	  1	 11	 30	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	 27	  3	  1	  4	  4	  6	  1	  1	  0	0.37104	  0	0.90000	  0	 14	 42	 43	  1	
22-Apr-2013	sub2324	2324	  2	  1	 28	  3	  1	  2	  3	  2	  1	  1	  0	0.51967	  0	0.90000	  0	 12	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	 29	  3	  1	  4	  4	  6	  1	  2	  1	0.41725	  1	0.90000	  0	 14	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 30	  3	  1	  5	  5	  6	  0	  2	  1	0.51063	  0	0.80000	  0	 15	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 31	  3	  1	  2	  3	  2	  1	  2	  1	0.65098	  1	0.80000	  0	 12	 30	 31	  0	
22-Apr-2013	sub2324	2324	  2	  1	 32	  3	  1	  2	  3	  2	  1	  2	  1	0.40911	  1	0.80000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 33	  3	  1	  3	  6	  6	  1	  1	  1	0.50731	  1	0.80000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 34	  3	  1	  1	  2	  2	  1	  1	  1	0.58514	  1	0.80000	  0	 11	 30	 31	  0	
22-Apr-2013	sub2324	2324	  2	  1	 35	  3	  1	  4	  4	  6	  1	  2	  1	0.45843	  1	0.70000	  0	 14	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 36	  3	  1	  5	  5	  6	  1	  2	  0	0.55625	  0	0.70000	  0	 15	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	 37	  3	  1	  2	  3	  2	  1	  1	  0	0.60747	  0	0.70000	  0	 12	 40	 41	  0	
22-Apr-2013	sub2324	2324	  2	  1	 38	  3	  1	  4	  4	  6	  0	  2	  0	0.50488	  1	0.70000	  0	 14	 34	 49	  0	
22-Apr-2013	sub2324	2324	  2	  1	 39	  3	  1	  5	  5	  6	  1	  1	  1	0.67607	  1	0.70000	  0	 15	 35	 36	  0	
22-Apr-2013	sub2324	2324	  2	  1	 40	  3	  1	  4	  4	  6	  1	  2	  1	0.44108	  1	0.70000	  0	 14	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 41	  3	  1	  5	  5	  6	  0	  2	  1	0.56539	  0	0.60000	  0	 15	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 42	  3	  1	  2	  3	  2	  1	  2	  1	0.54776	  1	0.60000	  0	 12	 30	 31	  0	
22-Apr-2013	sub2324	2324	  2	  1	 43	  3	  1	  2	  3	  2	  1	  2	  1	0.44452	  1	0.60000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 44	  3	  1	  2	  3	  2	  1	  2	  1	0.40353	  1	0.60000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 45	  3	  1	  3	  6	  6	  1	  1	  1	0.57022	  1	0.60000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 46	  3	  1	  2	  3	  2	  1	  2	  1	0.59557	  1	0.60000	  0	 12	 30	 31	  0	
22-Apr-2013	sub2324	2324	  2	  1	 47	  3	  1	  3	  6	  6	  1	  1	  1	0.51792	  1	0.60000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 48	  3	  1	  6	  1	  2	  0	  1	  1	0.49799	  0	0.60000	  0	 16	 47	 38	  1	
22-Apr-2013	sub2324	2324	  2	  1	 49	  3	  1	  6	  1	  2	  1	  1	  0	0.52950	  0	0.60000	  0	 16	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	 50	  3	  1	  2	  3	  2	  1	  2	  1	0.40386	  1	0.60000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 51	  3	  1	  1	  2	  2	  1	  1	  1	0.58798	  1	0.50000	  1	 11	 30	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	 52	  3	  1	  5	  5	  6	  1	  2	  0	0.56801	  0	0.70000	  0	 15	 45	 46	  0	
22-Apr-2013	sub2324	2324	  2	  1	 53	  3	  1	  6	  1	  2	  0	  1	  1	0.50468	  0	0.70000	  0	 16	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 54	  3	  1	  6	  1	  2	  0	  1	  1	0.51980	  0	0.70000	  0	 16	 47	 38	  0	
22-Apr-2013	sub2324	2324	  2	  1	 55	  3	  1	  5	  5	  6	  0	  1	  0	0.34429	  1	0.70000	  0	 15	 37	 48	  1	
22-Apr-2013	sub2324	2324	  2	  1	 56	  3	  1	  2	  3	  2	  1	  2	  1	0.42734	  1	0.70000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 57	  3	  1	  6	  1	  2	  1	  1	  0	0.49788	  0	0.70000	  0	 16	 45	 46	  1	
22-Apr-2013	sub2324	2324	  2	  1	 58	  3	  1	  3	  6	  6	  1	  1	  1	0.54587	  1	0.70000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 59	  3	  1	  5	  5	  6	  0	  2	  1	0.44211	  0	0.70000	  0	 15	 47	 38	  1	
22-Apr-2013	sub2324	2324	  2	  1	 60	  3	  1	  1	  2	  2	  1	  1	  1	0.54389	  1	0.70000	  0	 11	 30	 31	  0	
22-Apr-2013	sub2324	2324	  2	  1	 61	  3	  1	  1	  2	  2	  1	  1	  1	0.51402	  1	0.60000	  0	 11	 30	 31	  0	
22-Apr-2013	sub2324	2324	  2	  1	 62	  3	  1	  3	  6	  6	  1	  1	  1	0.47489	  1	0.60000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 63	  3	  1	  6	  1	  2	  0	  1	  1	0.47725	  0	0.60000	  0	 16	 47	 38	  1	
22-Apr-2013	sub2324	2324	  2	  1	 64	  3	  1	  1	  2	  2	  1	  1	  1	0.43136	  1	0.60000	  0	 11	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 65	  3	  1	  6	  1	  2	  1	  1	  0	0.44272	  0	0.60000	  0	 16	 45	 46	  1	
22-Apr-2013	sub2324	2324	  2	  1	 66	  3	  1	  3	  6	  6	  1	  1	  1	0.66364	  1	0.60000	  1	 13	 32	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	 67	  3	  1	  6	  1	  2	  0	  1	  1	0.48805	  0	0.80000	  0	 16	 47	 38	  1	
22-Apr-2013	sub2324	2324	  2	  1	 68	  3	  1	  2	  3	  2	  1	  2	  1	0.44674	  1	0.70000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 69	  3	  1	  5	  5	  6	  0	  1	  0	0.39363	  1	0.70000	  0	 15	 37	 48	  1	
22-Apr-2013	sub2324	2324	  2	  1	 70	  3	  1	  3	  6	  6	  1	  1	  1	0.52588	  1	0.70000	  0	 13	 32	 33	  0	
22-Apr-2013	sub2324	2324	  2	  1	 71	  3	  1	  1	  2	  2	  1	  2	  0	0.34948	  0	0.70000	  0	 11	 40	 41	  1	
22-Apr-2013	sub2324	2324	  2	  1	 72	  3	  1	  5	  5	  6	  1	  1	  1	0.53215	  1	0.70000	  0	 15	 35	 36	  0	
22-Apr-2013	sub2324	2324	  2	  1	 73	  3	  1	  6	  1	  2	  0	  1	  1	0.48112	  0	0.70000	  0	 16	 47	 38	  1	
22-Apr-2013	sub2324	2324	  2	  1	 74	  3	  1	  2	  3	  2	  1	  2	  1	0.43637	  1	0.70000	  0	 12	 30	 31	  1	
22-Apr-2013	sub2324	2324	  2	  1	 75	  3	  1	  3	  6	  6	  1	  1	  1	0.41271	  1	0.70000	  0	 13	 32	 33	  1	
22-Apr-2013	sub2324	2324	  2	  1	 76	  3	  2	  3	  6	  6	  1	  1	  1	0.48539	  1	0.70000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	 77	  3	  2	  2	  3	  2	  1	  2	  1	0.46640	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	 78	  3	  2	  5	  5	  6	  0	  1	  0	0.40950	  1	0.70000	  0	 25	 67	 88	  1	
22-Apr-2013	sub2324	2324	  2	  1	 79	  3	  2	  2	  3	  2	  1	  2	  1	0.45515	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	 80	  3	  2	  2	  3	  2	  1	  2	  1	0.49039	  1	0.70000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	 81	  3	  2	  3	  6	  6	  1	  1	  1	0.45082	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	 82	  3	  2	  4	  4	  6	  0	  2	  0	0.49166	  1	0.60000	  0	 24	 64	 89	  1	
22-Apr-2013	sub2324	2324	  2	  1	 83	  3	  2	  6	  1	  2	  0	  1	  1	0.46313	  0	0.60000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	 84	  3	  2	  6	  1	  2	  0	  1	  1	0.41387	  0	0.60000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	 85	  3	  2	  3	  6	  6	  1	  1	  1	0.47279	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	 86	  3	  2	  5	  5	  6	  0	  1	  0	0.57223	  1	0.60000	  0	 25	 67	 88	  0	
22-Apr-2013	sub2324	2324	  2	  1	 87	  3	  2	  2	  3	  2	  1	  2	  1	0.51147	  1	0.60000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	 88	  3	  2	  3	  6	  6	  0	  1	  0	0.53495	  1	0.60000	  0	 23	 64	 89	  0	
22-Apr-2013	sub2324	2324	  2	  1	 89	  3	  2	  1	  2	  2	  1	  1	  1	0.51898	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	 90	  3	  2	  2	  3	  2	  1	  2	  1	0.51386	  1	0.60000	  0	 22	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	 91	  3	  2	  1	  2	  2	  1	  1	  1	0.50275	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	 92	  3	  2	  6	  1	  2	  1	  1	  0	0.43890	  0	0.60000	  0	 26	 85	 86	  1	
22-Apr-2013	sub2324	2324	  2	  1	 93	  3	  2	  4	  4	  6	  0	  2	  0	0.51842	  1	0.60000	  0	 24	 64	 89	  0	
22-Apr-2013	sub2324	2324	  2	  1	 94	  3	  2	  6	  1	  2	  0	  1	  1	0.43919	  0	0.60000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	 95	  3	  2	  6	  1	  2	  1	  1	  0	0.53270	  0	0.60000	  0	 26	 85	 86	  0	
22-Apr-2013	sub2324	2324	  2	  1	 96	  3	  2	  5	  5	  6	  0	  1	  0	0.52915	  1	0.60000	  0	 25	 67	 88	  0	
22-Apr-2013	sub2324	2324	  2	  1	 97	  3	  2	  4	  4	  6	  1	  2	  1	0.48770	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	 98	  3	  2	  1	  2	  2	  1	  1	  1	0.47258	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	 99	  3	  2	  5	  5	  6	  0	  2	  1	1.17360	  0	0.60000	  1	 25	 87	 51	  0	
22-Apr-2013	sub2324	2324	  2	  1	100	  3	  2	  4	  4	  6	  1	  2	  1	0.50676	  1	0.70000	  0	 24	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	101	  3	  2	  5	  5	  6	  0	  2	  1	0.40209	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	102	  3	  2	  1	  2	  2	  1	  1	  1	0.43709	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	103	  3	  2	  1	  2	  2	  1	  1	  1	0.38366	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	104	  3	  2	  3	  6	  6	  1	  1	  1	0.49393	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	105	  3	  2	  1	  2	  2	  1	  1	  1	0.42185	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	106	  3	  2	  6	  1	  2	  0	  1	  1	0.49175	  0	0.60000	  0	 26	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	107	  3	  2	  5	  5	  6	  0	  1	  0	0.58435	  1	0.60000	  0	 25	 67	 88	  0	
22-Apr-2013	sub2324	2324	  2	  1	108	  3	  2	  4	  4	  6	  1	  2	  1	0.48510	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	109	  3	  2	  4	  4	  6	  1	  2	  1	0.53325	  1	0.60000	  0	 24	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	110	  3	  2	  2	  3	  2	  1	  2	  1	0.44357	  1	0.60000	  0	 22	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	111	  3	  2	  5	  5	  6	  0	  1	  0	0.49024	  1	0.60000	  0	 25	 67	 88	  1	
22-Apr-2013	sub2324	2324	  2	  1	112	  3	  2	  3	  6	  6	  1	  1	  1	0.52286	  1	0.60000	  0	 23	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	113	  3	  2	  3	  6	  6	  1	  1	  1	0.54022	  1	0.60000	  0	 23	 62	 63	  0	
22-Apr-2013	sub2324	2324	  2	  1	114	  3	  2	  4	  4	  6	  1	  2	  1	0.41921	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	115	  3	  2	  1	  2	  2	  1	  1	  1	0.45489	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	116	  3	  2	  5	  5	  6	  0	  1	  0	0.57069	  1	0.60000	  0	 25	 67	 88	  0	
22-Apr-2013	sub2324	2324	  2	  1	117	  3	  2	  4	  4	  6	  1	  2	  1	0.46413	  1	0.60000	  0	 24	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	118	  3	  2	  3	  6	  6	  1	  1	  1	0.49264	  1	0.60000	  0	 23	 62	 63	  1	
22-Apr-2013	sub2324	2324	  2	  1	119	  3	  2	  1	  2	  2	  1	  1	  1	0.52213	  1	0.60000	  0	 21	 60	 61	  0	
22-Apr-2013	sub2324	2324	  2	  1	120	  3	  2	  1	  2	  2	  1	  1	  1	0.36662	  1	0.60000	  0	 21	 60	 61	  1	
22-Apr-2013	sub2324	2324	  2	  1	121	  3	  2	  5	  5	  6	  0	  2	  1	0.46373	  0	0.60000	  0	 25	 87	 68	  1	
22-Apr-2013	sub2324	2324	  2	  1	122	  3	  2	  3	  6	  6	  0	  1	  0	0.44397	  1	0.60000	  0	 23	 64	 89	  1	
22-Apr-2013	sub2324	2324	  2	  1	123	  3	  2	  1	  2	  2	  1	  2	  0	0.44390	  0	0.60000	  0	 21	 80	 81	  1	
22-Apr-2013	sub2324	2324	  2	  1	124	  3	  2	  5	  5	  6	  0	  1	  0	0.40997	  1	0.60000	  0	 25	 67	 88	  1	
