Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
06-May-2013	sub2335	2335	  1	  1	104	  2	  2	  1	  3	  6	  1	  1	  1	0.43850	  1	0.80000	  0	 21	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	105	  2	  2	  6	  1	  3	  1	  1	  0	0.53423	  0	0.80000	  0	 26	 85	 86	  0	
06-May-2013	sub2335	2335	  1	  1	106	  2	  2	  2	  5	  4	  1	  2	  1	0.59597	  1	0.80000	  0	 22	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	107	  2	  2	  6	  1	  3	  1	  2	  1	0.55351	  1	0.80000	  0	 26	 65	 66	  0	
06-May-2013	sub2335	2335	  1	  1	108	  2	  2	  1	  3	  6	  1	  1	  1	0.64047	  1	0.80000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	109	  2	  2	  3	  4	  3	  1	  1	  1	0.41905	  1	0.80000	  0	 23	 62	 63	  1	
06-May-2013	sub2335	2335	  1	  1	110	  2	  2	  1	  3	  6	  1	  1	  1	0.56760	  1	0.80000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	111	  2	  2	  5	  2	  6	  0	  2	  1	0.57897	  0	0.80000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	112	  2	  2	  3	  4	  3	  1	  1	  1	0.61622	  1	0.80000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	113	  2	  2	  5	  2	  6	  0	  2	  1	0.53318	  0	0.80000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	114	  2	  2	  3	  4	  3	  1	  1	  1	0.58605	  1	0.80000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	115	  2	  2	  1	  3	  6	  1	  1	  1	0.67136	  1	0.80000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	116	  2	  2	  3	  4	  3	  0	  1	  0	0.62029	  1	0.80000	  0	 23	 64	 89	  0	
06-May-2013	sub2335	2335	  1	  1	117	  2	  2	  2	  5	  4	  1	  2	  1	0.61980	  1	0.80000	  0	 22	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	118	  2	  2	  6	  1	  3	  0	  2	  0	0.55890	  1	0.70000	  0	 26	 67	 88	  0	
06-May-2013	sub2335	2335	  1	  1	119	  2	  2	  2	  5	  4	  1	  2	  1	0.49395	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	120	  2	  2	  4	  6	  4	  1	  2	  1	0.56623	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	121	  2	  2	  1	  3	  6	  1	  1	  1	0.53799	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	122	  2	  2	  2	  5	  4	  1	  2	  1	0.55301	  1	0.70000	  0	 22	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	123	  2	  2	  3	  4	  3	  1	  1	  1	0.45018	  1	0.70000	  0	 23	 62	 63	  1	
06-May-2013	sub2335	2335	  1	  1	124	  2	  2	  5	  2	  6	  0	  2	  1	0.58372	  0	0.70000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	125	  2	  2	  6	  1	  3	  0	  2	  0	0.55602	  1	0.70000	  0	 26	 67	 88	  0	
06-May-2013	sub2335	2335	  1	  1	126	  2	  2	  5	  2	  6	  0	  2	  1	0.53860	  0	0.70000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	127	  2	  2	  1	  3	  6	  1	  1	  1	0.56543	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	128	  2	  2	  4	  6	  4	  1	  2	  1	0.54263	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	129	  2	  2	  2	  5	  4	  1	  2	  1	1.00516	  1	0.70000	  1	 22	 60	 51	  0	
06-May-2013	sub2335	2335	  1	  1	130	  2	  2	  6	  1	  3	  1	  2	  1	0.43102	  1	0.80000	  0	 26	 65	 66	  1	
06-May-2013	sub2335	2335	  1	  1	131	  2	  2	  5	  2	  6	  0	  2	  1	0.47021	  0	0.80000	  0	 25	 87	 68	  1	
06-May-2013	sub2335	2335	  1	  1	132	  2	  2	  3	  4	  3	  1	  1	  1	0.61182	  1	0.80000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	133	  2	  2	  5	  2	  6	  0	  2	  1	0.40831	  0	0.80000	  0	 25	 87	 68	  1	
06-May-2013	sub2335	2335	  1	  1	134	  2	  2	  5	  2	  6	  0	  2	  1	0.44521	  0	0.80000	  0	 25	 87	 68	  1	
06-May-2013	sub2335	2335	  1	  1	135	  2	  2	  3	  4	  3	  1	  1	  1	0.63526	  1	0.70000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	136	  2	  2	  5	  2	  6	  0	  2	  1	0.49417	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2335	2335	  1	  1	137	  2	  2	  5	  2	  6	  0	  2	  1	0.51852	  0	0.70000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	138	  2	  2	  1	  3	  6	  1	  1	  1	0.48731	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	139	  2	  2	  4	  6	  4	  1	  2	  1	0.58567	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	140	  2	  2	  2	  5	  4	  1	  2	  1	0.69988	  1	0.70000	  0	 22	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	141	  2	  2	  6	  1	  3	  1	  2	  1	0.48269	  1	0.70000	  0	 26	 65	 66	  1	
06-May-2013	sub2335	2335	  1	  1	142	  2	  2	  3	  4	  3	  1	  1	  1	0.64669	  1	0.70000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	143	  2	  2	  1	  3	  6	  1	  1	  1	0.38738	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	144	  2	  2	  5	  2	  6	  0	  2	  1	0.53850	  0	0.70000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	145	  2	  2	  3	  4	  3	  1	  1	  1	0.65868	  1	0.70000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	146	  2	  2	  3	  4	  3	  1	  1	  1	0.60996	  1	0.70000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	147	  2	  2	  4	  6	  4	  0	  2	  0	0.64374	  1	0.70000	  0	 24	 64	 89	  0	
06-May-2013	sub2335	2335	  1	  1	148	  2	  2	  5	  2	  6	  0	  2	  1	0.44144	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2335	2335	  1	  1	149	  2	  2	  2	  5	  4	  1	  2	  1	0.43803	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	150	  2	  2	  1	  3	  6	  1	  1	  1	0.57195	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	  1	  3	  1	  4	  6	  6	  1	  2	  1	0.46986	  1	0.60000	  0	 14	 32	 33	  1	
06-May-2013	sub2335	2335	  1	  1	  2	  3	  1	  6	  2	  3	  0	  2	  0	0.58210	  1	0.30000	  1	 16	 37	 51	  0	
06-May-2013	sub2335	2335	  1	  1	  3	  3	  1	  4	  6	  6	  1	  2	  1	0.48141	  1	0.90000	  0	 14	 32	 33	  1	
06-May-2013	sub2335	2335	  1	  1	  4	  3	  1	  3	  1	  1	  1	  2	  0	0.42878	  0	0.90000	  0	 13	 42	 43	  1	
06-May-2013	sub2335	2335	  1	  1	  5	  3	  1	  1	  3	  3	  1	  2	  0	0.59982	  0	0.90000	  0	 11	 40	 41	  0	
06-May-2013	sub2335	2335	  1	  1	  6	  3	  1	  6	  2	  3	  1	  2	  1	0.56939	  1	0.90000	  0	 16	 35	 36	  0	
06-May-2013	sub2335	2335	  1	  1	  7	  3	  1	  1	  3	  3	  1	  2	  0	0.75198	  0	0.90000	  0	 11	 40	 41	  0	
06-May-2013	sub2335	2335	  1	  1	  8	  3	  1	  1	  3	  3	  1	  1	  1	0.51259	  1	0.90000	  0	 11	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	  9	  3	  1	  3	  1	  1	  0	  2	  1	0.61153	  0	0.90000	  0	 13	 44	 39	  0	
06-May-2013	sub2335	2335	  1	  1	 10	  3	  1	  5	  4	  5	  0	  2	  1	0.72464	  0	0.90000	  0	 15	 47	 38	  0	
06-May-2013	sub2335	2335	  1	  1	 11	  3	  1	  1	  3	  3	  1	  1	  1	0.57196	  1	0.90000	  0	 11	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 12	  3	  1	  4	  6	  6	  1	  2	  1	0.70352	  1	0.90000	  0	 14	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 13	  3	  1	  4	  6	  6	  1	  2	  1	0.72892	  1	0.90000	  0	 14	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 14	  3	  1	  1	  3	  3	  1	  1	  1	0.71895	  1	0.90000	  0	 11	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 15	  3	  1	  5	  4	  5	  0	  2	  1	0.63472	  0	0.90000	  0	 15	 47	 38	  0	
06-May-2013	sub2335	2335	  1	  1	 16	  3	  1	  5	  4	  5	  0	  2	  1	0.45901	  0	0.80000	  0	 15	 47	 38	  1	
06-May-2013	sub2335	2335	  1	  1	 17	  3	  1	  5	  4	  5	  0	  2	  1	0.48373	  0	0.80000	  0	 15	 47	 38	  1	
06-May-2013	sub2335	2335	  1	  1	 18	  3	  1	  5	  4	  5	  1	  2	  0	0.40156	  0	0.70000	  0	 15	 45	 46	  1	
06-May-2013	sub2335	2335	  1	  1	 19	  3	  1	  6	  2	  3	  0	  2	  0	0.58684	  1	0.70000	  0	 16	 37	 48	  0	
06-May-2013	sub2335	2335	  1	  1	 20	  3	  1	  5	  4	  5	  1	  2	  0	0.60968	  0	0.70000	  0	 15	 45	 46	  0	
06-May-2013	sub2335	2335	  1	  1	 21	  3	  1	  3	  1	  1	  1	  2	  0	0.73283	  0	0.60000	  1	 13	 42	 51	  0	
06-May-2013	sub2335	2335	  1	  1	 22	  3	  1	  3	  1	  1	  1	  2	  0	0.41150	  0	0.90000	  0	 13	 42	 43	  1	
06-May-2013	sub2335	2335	  1	  1	 23	  3	  1	  6	  2	  3	  1	  2	  1	0.63220	  1	0.90000	  0	 16	 35	 36	  0	
06-May-2013	sub2335	2335	  1	  1	 24	  3	  1	  2	  5	  6	  1	  2	  1	0.65173	  1	0.90000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 25	  3	  1	  3	  1	  1	  1	  2	  0	0.55713	  0	0.90000	  0	 13	 42	 43	  0	
06-May-2013	sub2335	2335	  1	  1	 26	  3	  1	  4	  6	  6	  1	  2	  1	0.54214	  1	0.90000	  0	 14	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 27	  3	  1	  4	  6	  6	  1	  2	  1	0.54137	  1	0.90000	  0	 14	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 28	  3	  1	  1	  3	  3	  1	  1	  1	0.56431	  1	0.90000	  0	 11	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 29	  3	  1	  2	  5	  6	  1	  2	  1	0.65310	  1	0.90000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 30	  3	  1	  1	  3	  3	  1	  1	  1	0.68463	  1	0.80000	  0	 11	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 31	  3	  1	  6	  2	  3	  0	  2	  0	0.69958	  1	0.80000	  0	 16	 37	 48	  0	
06-May-2013	sub2335	2335	  1	  1	 32	  3	  1	  2	  5	  6	  1	  2	  1	0.69325	  1	0.80000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 33	  3	  1	  1	  3	  3	  1	  1	  1	0.53141	  1	0.80000	  0	 11	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 34	  3	  1	  5	  4	  5	  1	  2	  0	0.55936	  0	0.80000	  0	 15	 45	 46	  0	
06-May-2013	sub2335	2335	  1	  1	 35	  3	  1	  2	  5	  6	  1	  2	  1	0.57901	  1	0.70000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 36	  3	  1	  4	  6	  6	  1	  2	  1	0.59895	  1	0.70000	  0	 14	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 37	  3	  1	  3	  1	  1	  1	  2	  0	0.58177	  0	0.70000	  0	 13	 42	 43	  0	
06-May-2013	sub2335	2335	  1	  1	 38	  3	  1	  6	  2	  3	  0	  2	  0	0.83045	  1	0.70000	  1	 16	 37	 51	  0	
06-May-2013	sub2335	2335	  1	  1	 39	  3	  1	  2	  5	  6	  1	  2	  1	0.57533	  1	0.90000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 40	  3	  1	  6	  2	  3	  0	  2	  0	0.76213	  1	0.90000	  0	 16	 37	 48	  0	
06-May-2013	sub2335	2335	  1	  1	 41	  3	  1	  2	  5	  6	  1	  2	  1	0.53343	  1	0.90000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 42	  3	  1	  3	  1	  1	  1	  1	  1	0.51921	  1	0.90000	  0	 13	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 43	  3	  1	  5	  4	  5	  1	  2	  0	0.51802	  0	0.90000	  0	 15	 45	 46	  0	
06-May-2013	sub2335	2335	  1	  1	 44	  3	  1	  1	  3	  3	  1	  1	  1	0.56658	  1	0.80000	  0	 11	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 45	  3	  1	  3	  1	  1	  1	  1	  1	0.39518	  1	0.80000	  0	 13	 32	 33	  1	
06-May-2013	sub2335	2335	  1	  1	 46	  3	  1	  6	  2	  3	  1	  2	  1	0.70948	  1	0.80000	  0	 16	 35	 36	  0	
06-May-2013	sub2335	2335	  1	  1	 47	  3	  1	  2	  5	  6	  1	  2	  1	0.48414	  1	0.80000	  0	 12	 30	 31	  1	
06-May-2013	sub2335	2335	  1	  1	 48	  3	  1	  3	  1	  1	  0	  2	  1	0.40475	  0	0.80000	  0	 13	 44	 39	  1	
06-May-2013	sub2335	2335	  1	  1	 49	  3	  1	  6	  2	  3	  1	  2	  1	0.57861	  1	0.80000	  0	 16	 35	 36	  0	
06-May-2013	sub2335	2335	  1	  1	 50	  3	  1	  4	  6	  6	  1	  2	  1	0.59903	  1	0.80000	  0	 14	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 51	  3	  1	  2	  5	  6	  1	  2	  1	0.50679	  1	0.70000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 52	  3	  1	  4	  6	  6	  1	  2	  1	0.57698	  1	0.70000	  0	 14	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 53	  3	  1	  3	  1	  1	  1	  2	  0	0.58870	  0	0.70000	  0	 13	 42	 43	  0	
06-May-2013	sub2335	2335	  1	  1	 54	  3	  1	  4	  6	  6	  1	  2	  1	0.56334	  1	0.70000	  0	 14	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 55	  3	  1	  1	  3	  3	  1	  1	  1	0.50529	  1	0.70000	  0	 11	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 56	  3	  1	  3	  1	  1	  0	  1	  0	0.42064	  1	0.70000	  0	 13	 34	 49	  1	
06-May-2013	sub2335	2335	  1	  1	 57	  3	  1	  2	  5	  6	  1	  2	  1	0.58651	  1	0.70000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 58	  3	  1	  5	  4	  5	  1	  2	  0	0.58173	  0	0.70000	  0	 15	 45	 46	  0	
06-May-2013	sub2335	2335	  1	  1	 59	  3	  1	  6	  2	  3	  0	  2	  0	0.70453	  1	0.70000	  1	 16	 37	 51	  0	
06-May-2013	sub2335	2335	  1	  1	 60	  3	  1	  2	  5	  6	  1	  2	  1	0.51848	  1	0.80000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 61	  3	  1	  5	  4	  5	  1	  2	  0	0.50229	  0	0.80000	  0	 15	 45	 46	  0	
06-May-2013	sub2335	2335	  1	  1	 62	  3	  1	  3	  1	  1	  1	  1	  1	0.65991	  1	0.80000	  0	 13	 32	 33	  0	
06-May-2013	sub2335	2335	  1	  1	 63	  3	  1	  5	  4	  5	  0	  2	  1	0.51522	  0	0.80000	  0	 15	 47	 38	  0	
06-May-2013	sub2335	2335	  1	  1	 64	  3	  1	  1	  3	  3	  1	  1	  1	0.46979	  1	0.80000	  0	 11	 30	 31	  1	
06-May-2013	sub2335	2335	  1	  1	 65	  3	  1	  6	  2	  3	  0	  2	  0	0.68935	  1	0.80000	  0	 16	 37	 48	  0	
06-May-2013	sub2335	2335	  1	  1	 66	  3	  1	  6	  2	  3	  1	  1	  0	0.49402	  0	0.80000	  0	 16	 45	 46	  1	
06-May-2013	sub2335	2335	  1	  1	 67	  3	  1	  4	  6	  6	  0	  2	  0	0.59965	  1	0.80000	  0	 14	 34	 49	  0	
06-May-2013	sub2335	2335	  1	  1	 68	  3	  1	  2	  5	  6	  1	  2	  1	0.53483	  1	0.70000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 69	  3	  1	  5	  4	  5	  1	  1	  1	0.45347	  1	0.70000	  0	 15	 35	 36	  1	
06-May-2013	sub2335	2335	  1	  1	 70	  3	  1	  6	  2	  3	  1	  2	  1	0.66200	  1	0.70000	  0	 16	 35	 36	  0	
06-May-2013	sub2335	2335	  1	  1	 71	  3	  1	  2	  5	  6	  1	  2	  1	0.54439	  1	0.70000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 72	  3	  1	  4	  6	  6	  0	  2	  0	0.54593	  1	0.70000	  0	 14	 34	 49	  0	
06-May-2013	sub2335	2335	  1	  1	 73	  3	  1	  2	  5	  6	  1	  2	  1	0.54147	  1	0.70000	  0	 12	 30	 31	  0	
06-May-2013	sub2335	2335	  1	  1	 74	  3	  1	  1	  3	  3	  1	  1	  1	0.47534	  1	0.70000	  0	 11	 30	 31	  1	
06-May-2013	sub2335	2335	  1	  1	 75	  3	  1	  3	  1	  1	  1	  1	  1	0.43749	  1	0.70000	  0	 13	 32	 33	  1	
06-May-2013	sub2335	2335	  1	  1	 76	  3	  2	  4	  6	  6	  1	  2	  1	0.53250	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	 77	  3	  2	  3	  1	  1	  1	  2	  0	0.50816	  0	0.70000	  0	 23	 82	 83	  0	
06-May-2013	sub2335	2335	  1	  1	 78	  3	  2	  1	  3	  3	  1	  1	  1	0.53295	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	 79	  3	  2	  2	  5	  6	  1	  2	  1	0.53958	  1	0.70000	  0	 22	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	 80	  3	  2	  2	  5	  6	  1	  2	  1	0.46832	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	 81	  3	  2	  5	  4	  5	  0	  2	  1	0.51904	  0	0.60000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	 82	  3	  2	  2	  5	  6	  1	  2	  1	0.48560	  1	0.60000	  0	 22	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	 83	  3	  2	  5	  4	  5	  0	  2	  1	0.53502	  0	0.60000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	 84	  3	  2	  3	  1	  1	  1	  1	  1	0.54567	  1	0.60000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	 85	  3	  2	  5	  4	  5	  0	  2	  1	0.55624	  0	0.60000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	 86	  3	  2	  4	  6	  6	  0	  2	  0	0.55092	  1	0.60000	  0	 24	 64	 89	  0	
06-May-2013	sub2335	2335	  1	  1	 87	  3	  2	  1	  3	  3	  1	  1	  1	0.57876	  1	0.60000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	 88	  3	  2	  3	  1	  1	  1	  1	  1	0.38278	  1	0.60000	  0	 23	 62	 63	  1	
06-May-2013	sub2335	2335	  1	  1	 89	  3	  2	  1	  3	  3	  1	  1	  1	0.60688	  1	0.60000	  1	 21	 60	 51	  0	
06-May-2013	sub2335	2335	  1	  1	 90	  3	  2	  5	  4	  5	  0	  2	  1	0.55053	  0	0.70000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	 91	  3	  2	  4	  6	  6	  1	  2	  1	0.50381	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	 92	  3	  2	  5	  4	  5	  0	  2	  1	0.45588	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2335	2335	  1	  1	 93	  3	  2	  2	  5	  6	  1	  2	  1	0.53375	  1	0.70000	  0	 22	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	 94	  3	  2	  4	  6	  6	  1	  2	  1	0.48472	  1	0.70000	  0	 24	 62	 63	  1	
06-May-2013	sub2335	2335	  1	  1	 95	  3	  2	  2	  5	  6	  1	  2	  1	0.42542	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	 96	  3	  2	  6	  2	  3	  1	  1	  0	0.72640	  0	0.70000	  1	 26	 85	 51	  0	
06-May-2013	sub2335	2335	  1	  1	 97	  3	  2	  5	  4	  5	  0	  2	  1	0.57884	  0	0.80000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	 98	  3	  2	  3	  1	  1	  1	  1	  1	0.54181	  1	0.80000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	 99	  3	  2	  2	  5	  6	  1	  2	  1	0.59091	  1	0.80000	  0	 22	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	100	  3	  2	  2	  5	  6	  1	  2	  1	0.39712	  1	0.80000	  0	 22	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	101	  3	  2	  1	  3	  3	  1	  1	  1	0.42104	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	102	  3	  2	  4	  6	  6	  1	  2	  1	0.51865	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	103	  3	  2	  3	  1	  1	  0	  1	  0	0.60374	  1	0.70000	  0	 23	 64	 89	  0	
06-May-2013	sub2335	2335	  1	  1	104	  3	  2	  4	  6	  6	  0	  2	  0	0.59677	  1	0.70000	  0	 24	 64	 89	  0	
06-May-2013	sub2335	2335	  1	  1	105	  3	  2	  4	  6	  6	  1	  2	  1	0.50464	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	106	  3	  2	  1	  3	  3	  1	  1	  1	0.57555	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	107	  3	  2	  6	  2	  3	  1	  1	  0	0.56913	  0	0.70000	  0	 26	 85	 86	  0	
06-May-2013	sub2335	2335	  1	  1	108	  3	  2	  1	  3	  3	  1	  1	  1	0.53227	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	109	  3	  2	  3	  1	  1	  1	  1	  1	0.52599	  1	0.70000	  0	 23	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	110	  3	  2	  1	  3	  3	  1	  1	  1	0.48267	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	111	  3	  2	  4	  6	  6	  1	  2	  1	0.53321	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	112	  3	  2	  5	  4	  5	  0	  2	  1	0.47615	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2335	2335	  1	  1	113	  3	  2	  2	  5	  6	  1	  2	  1	0.53194	  1	0.70000	  0	 22	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	114	  3	  2	  4	  6	  6	  1	  2	  1	0.54246	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	115	  3	  2	  5	  4	  5	  0	  2	  1	0.42342	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2335	2335	  1	  1	116	  3	  2	  1	  3	  3	  1	  1	  1	0.40636	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	117	  3	  2	  6	  2	  3	  1	  1	  0	0.63292	  0	0.70000	  0	 26	 85	 86	  0	
06-May-2013	sub2335	2335	  1	  1	118	  3	  2	  5	  4	  5	  0	  2	  1	0.58384	  0	0.70000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	119	  3	  2	  5	  4	  5	  0	  2	  1	0.56839	  0	0.70000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	120	  3	  2	  4	  6	  6	  1	  2	  1	0.50484	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2335	2335	  1	  1	121	  3	  2	  6	  2	  3	  0	  2	  0	0.44735	  1	0.60000	  0	 26	 67	 88	  1	
06-May-2013	sub2335	2335	  1	  1	122	  3	  2	  5	  4	  5	  0	  2	  1	0.54070	  0	0.60000	  0	 25	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	123	  3	  2	  4	  6	  6	  0	  2	  0	0.56458	  1	0.60000	  0	 24	 64	 89	  0	
06-May-2013	sub2335	2335	  1	  1	124	  3	  2	  3	  1	  1	  1	  1	  1	0.63998	  1	0.60000	  1	 23	 62	 51	  0	
06-May-2013	sub2335	2335	  1	  1	125	  3	  2	  3	  1	  1	  1	  1	  1	0.47175	  1	0.70000	  0	 23	 62	 63	  1	
06-May-2013	sub2335	2335	  1	  1	126	  3	  2	  3	  1	  1	  0	  1	  0	0.38431	  1	0.70000	  0	 23	 64	 89	  1	
06-May-2013	sub2335	2335	  1	  1	127	  3	  2	  1	  3	  3	  1	  1	  1	0.44373	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	128	  3	  2	  2	  5	  6	  1	  2	  1	0.54467	  1	0.70000	  0	 22	 60	 61	  0	
06-May-2013	sub2335	2335	  1	  1	129	  3	  2	  1	  3	  3	  1	  1	  1	0.37134	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2335	2335	  1	  1	130	  3	  2	  6	  2	  3	  1	  1	  0	0.48253	  0	0.70000	  0	 26	 85	 86	  1	
06-May-2013	sub2335	2335	  1	  1	131	  3	  2	  3	  1	  1	  1	  1	  1	0.43880	  1	0.70000	  0	 23	 62	 63	  1	
06-May-2013	sub2335	2335	  1	  1	132	  3	  2	  6	  2	  3	  0	  1	  1	0.53710	  0	0.70000	  0	 26	 87	 68	  0	
06-May-2013	sub2335	2335	  1	  1	133	  3	  2	  6	  2	  3	  1	  1	  0	0.38393	  0	0.70000	  0	 26	 85	 86	  1	
