Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
25-Apr-2013	sub2331	2331	  1	  1	 99	  2	  2	  3	  1	  3	  1	  1	  1	0.50658	  1	0.70000	  0	 23	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	100	  2	  2	  4	  6	  1	  1	  2	  1	0.58222	  1	0.70000	  0	 24	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	101	  2	  2	  1	  2	  3	  1	  1	  1	0.54033	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	102	  2	  2	  2	  4	  2	  1	  2	  1	0.54406	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	103	  2	  2	  2	  4	  2	  1	  2	  1	0.50167	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	104	  2	  2	  1	  2	  3	  1	  1	  1	0.55778	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	105	  2	  2	  3	  1	  3	  1	  1	  1	0.52814	  1	0.60000	  0	 23	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	106	  2	  2	  1	  2	  3	  1	  1	  1	0.53633	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	107	  2	  2	  6	  5	  2	  1	  2	  1	0.56164	  1	0.60000	  0	 26	 65	 66	  0	
25-Apr-2013	sub2331	2331	  1	  1	108	  2	  2	  3	  1	  3	  0	  1	  0	0.48923	  1	0.60000	  0	 23	 64	 89	  1	
25-Apr-2013	sub2331	2331	  1	  1	109	  2	  2	  3	  1	  3	  1	  1	  1	0.47476	  1	0.60000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	110	  2	  2	  3	  1	  3	  1	  1	  1	0.43595	  1	0.60000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	111	  2	  2	  5	  3	  5	  0	  1	  0	0.52097	  1	0.60000	  0	 25	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	112	  2	  2	  4	  6	  1	  0	  2	  0	0.52982	  1	0.60000	  0	 24	 64	 89	  0	
25-Apr-2013	sub2331	2331	  1	  1	113	  2	  2	  6	  5	  2	  0	  2	  0	0.59875	  1	0.60000	  0	 26	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	114	  2	  2	  4	  6	  1	  0	  2	  0	0.54280	  1	0.60000	  0	 24	 64	 89	  0	
25-Apr-2013	sub2331	2331	  1	  1	115	  2	  2	  2	  4	  2	  1	  2	  1	0.55553	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	116	  2	  2	  5	  3	  5	  0	  1	  0	0.50192	  1	0.60000	  0	 25	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	117	  2	  2	  1	  2	  3	  1	  1	  1	0.45844	  1	0.60000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	118	  2	  2	  5	  3	  5	  0	  1	  0	0.48581	  1	0.60000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	119	  2	  2	  2	  4	  2	  1	  2	  1	0.51064	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	120	  2	  2	  5	  3	  5	  0	  2	  1	0.51419	  0	0.60000	  0	 25	 87	 68	  0	
25-Apr-2013	sub2331	2331	  1	  1	121	  2	  2	  5	  3	  5	  0	  2	  1	0.43288	  0	0.60000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	122	  2	  2	  4	  6	  1	  1	  2	  1	0.56917	  1	0.60000	  0	 24	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	123	  2	  2	  5	  3	  5	  0	  2	  1	0.47122	  0	0.60000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	124	  2	  2	  4	  6	  1	  1	  2	  1	0.46801	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	125	  2	  2	  1	  2	  3	  1	  2	  0	0.54200	  0	0.60000	  0	 21	 80	 81	  0	
25-Apr-2013	sub2331	2331	  1	  1	126	  2	  2	  5	  3	  5	  0	  2	  1	0.59912	  0	0.50000	  1	 25	 87	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	127	  2	  2	  4	  6	  1	  1	  2	  1	0.46992	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	128	  2	  2	  2	  4	  2	  1	  2	  1	0.52339	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	129	  2	  2	  2	  4	  2	  1	  2	  1	0.50794	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	130	  2	  2	  3	  1	  3	  1	  1	  1	0.45312	  1	0.60000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	131	  2	  2	  5	  3	  5	  0	  1	  0	0.41806	  1	0.60000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	132	  2	  2	  2	  4	  2	  1	  2	  1	0.51174	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	133	  2	  2	  5	  3	  5	  0	  2	  1	0.55702	  0	0.60000	  0	 25	 87	 68	  0	
25-Apr-2013	sub2331	2331	  1	  1	134	  2	  2	  2	  4	  2	  1	  2	  1	0.49098	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	135	  2	  2	  2	  4	  2	  1	  2	  1	0.52681	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	136	  2	  2	  1	  2	  3	  1	  2	  0	0.59844	  0	0.60000	  0	 21	 80	 81	  0	
25-Apr-2013	sub2331	2331	  1	  1	137	  2	  2	  5	  3	  5	  0	  2	  1	0.52216	  0	0.60000	  0	 25	 87	 68	  0	
25-Apr-2013	sub2331	2331	  1	  1	138	  2	  2	  4	  6	  1	  1	  2	  1	0.46908	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	139	  2	  2	  4	  6	  1	  1	  2	  1	0.51414	  1	0.60000	  0	 24	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	140	  2	  2	  6	  5	  2	  0	  2	  0	0.54331	  1	0.60000	  0	 26	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	141	  2	  2	  2	  4	  2	  1	  2	  1	0.50403	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	142	  2	  2	  5	  3	  5	  0	  2	  1	0.62684	  0	0.60000	  1	 25	 87	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	143	  2	  2	  4	  6	  1	  1	  2	  1	0.48315	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	144	  2	  2	  1	  2	  3	  1	  1	  1	0.57489	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	145	  2	  2	  1	  2	  3	  1	  1	  1	0.63689	  1	0.60000	  1	 21	 60	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	146	  2	  2	  6	  5	  2	  0	  1	  1	0.57300	  0	0.70000	  0	 26	 87	 68	  0	
25-Apr-2013	sub2331	2331	  1	  1	147	  2	  2	  6	  5	  2	  0	  1	  1	0.44703	  0	0.70000	  0	 26	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	148	  2	  2	  3	  1	  3	  1	  1	  1	0.45095	  1	0.70000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	149	  2	  2	  6	  5	  2	  0	  1	  1	0.44783	  0	0.70000	  0	 26	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	150	  2	  2	  4	  6	  1	  0	  2	  0	0.50778	  1	0.70000	  0	 24	 64	 89	  0	
25-Apr-2013	sub2331	2331	  1	  1	  1	  3	  1	  5	  2	  4	  0	  1	  0	0.47174	  1	0.60000	  0	 15	 37	 48	  1	
25-Apr-2013	sub2331	2331	  1	  1	  2	  3	  1	  4	  3	  1	  1	  1	  0	0.54413	  0	0.30000	  1	 14	 42	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	  3	  3	  1	  3	  6	  6	  1	  1	  1	0.45343	  1	0.90000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	  4	  3	  1	  1	  4	  3	  1	  1	  1	0.51461	  1	0.90000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	  5	  3	  1	  3	  6	  6	  1	  1	  1	0.49763	  1	0.90000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	  6	  3	  1	  5	  2	  4	  1	  1	  1	0.45758	  1	0.90000	  0	 15	 35	 36	  1	
25-Apr-2013	sub2331	2331	  1	  1	  7	  3	  1	  5	  2	  4	  1	  1	  1	0.46516	  1	0.90000	  0	 15	 35	 36	  1	
25-Apr-2013	sub2331	2331	  1	  1	  8	  3	  1	  2	  1	  4	  1	  2	  1	0.55310	  1	0.90000	  0	 12	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	  9	  3	  1	  6	  5	  3	  1	  2	  1	0.48653	  1	0.90000	  0	 16	 35	 36	  1	
25-Apr-2013	sub2331	2331	  1	  1	 10	  3	  1	  3	  6	  6	  1	  1	  1	0.56087	  1	0.90000	  0	 13	 32	 33	  0	
25-Apr-2013	sub2331	2331	  1	  1	 11	  3	  1	  6	  5	  3	  1	  2	  1	0.53393	  1	0.90000	  0	 16	 35	 36	  0	
25-Apr-2013	sub2331	2331	  1	  1	 12	  3	  1	  4	  3	  1	  1	  2	  1	0.52696	  1	0.90000	  0	 14	 32	 33	  0	
25-Apr-2013	sub2331	2331	  1	  1	 13	  3	  1	  1	  4	  3	  1	  1	  1	0.46064	  1	0.90000	  0	 11	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 14	  3	  1	  2	  1	  4	  1	  1	  0	0.45033	  0	0.90000	  0	 12	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 15	  3	  1	  2	  1	  4	  1	  1	  0	0.48400	  0	0.90000	  0	 12	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 16	  3	  1	  4	  3	  1	  1	  1	  0	0.55084	  0	0.80000	  0	 14	 42	 43	  0	
25-Apr-2013	sub2331	2331	  1	  1	 17	  3	  1	  4	  3	  1	  1	  2	  1	0.44476	  1	0.80000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 18	  3	  1	  6	  5	  3	  1	  2	  1	0.51221	  1	0.70000	  0	 16	 35	 36	  0	
25-Apr-2013	sub2331	2331	  1	  1	 19	  3	  1	  2	  1	  4	  1	  2	  1	0.44541	  1	0.70000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 20	  3	  1	  2	  1	  4	  1	  1	  0	0.45743	  0	0.70000	  0	 12	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 21	  3	  1	  2	  1	  4	  1	  2	  1	0.39928	  1	0.60000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 22	  3	  1	  6	  5	  3	  0	  2	  0	0.53099	  1	0.60000	  0	 16	 37	 48	  0	
25-Apr-2013	sub2331	2331	  1	  1	 23	  3	  1	  1	  4	  3	  1	  1	  1	0.52615	  1	0.60000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 24	  3	  1	  1	  4	  3	  1	  1	  1	0.52158	  1	0.60000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 25	  3	  1	  3	  6	  6	  1	  2	  0	0.58715	  0	0.60000	  0	 13	 42	 43	  0	
25-Apr-2013	sub2331	2331	  1	  1	 26	  3	  1	  3	  6	  6	  1	  1	  1	0.49112	  1	0.50000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 27	  3	  1	  2	  1	  4	  1	  2	  1	0.58544	  1	0.50000	  1	 12	 30	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	 28	  3	  1	  1	  4	  3	  1	  2	  0	0.61727	  0	0.90000	  0	 11	 40	 41	  0	
25-Apr-2013	sub2331	2331	  1	  1	 29	  3	  1	  3	  6	  6	  0	  1	  0	0.52342	  1	0.90000	  0	 13	 34	 49	  0	
25-Apr-2013	sub2331	2331	  1	  1	 30	  3	  1	  5	  2	  4	  0	  1	  0	0.42064	  1	0.80000	  0	 15	 37	 48	  1	
25-Apr-2013	sub2331	2331	  1	  1	 31	  3	  1	  6	  5	  3	  1	  2	  1	0.61290	  1	0.80000	  0	 16	 35	 36	  0	
25-Apr-2013	sub2331	2331	  1	  1	 32	  3	  1	  5	  2	  4	  0	  2	  1	0.57745	  0	0.80000	  0	 15	 47	 38	  0	
25-Apr-2013	sub2331	2331	  1	  1	 33	  3	  1	  6	  5	  3	  1	  2	  1	0.50510	  1	0.80000	  0	 16	 35	 36	  0	
25-Apr-2013	sub2331	2331	  1	  1	 34	  3	  1	  6	  5	  3	  1	  2	  1	0.40371	  1	0.80000	  0	 16	 35	 36	  1	
25-Apr-2013	sub2331	2331	  1	  1	 35	  3	  1	  1	  4	  3	  1	  1	  1	0.52497	  1	0.70000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 36	  3	  1	  3	  6	  6	  0	  2	  1	0.50851	  0	0.70000	  0	 13	 44	 39	  0	
25-Apr-2013	sub2331	2331	  1	  1	 37	  3	  1	  5	  2	  4	  1	  2	  0	0.57923	  0	0.70000	  0	 15	 45	 46	  0	
25-Apr-2013	sub2331	2331	  1	  1	 38	  3	  1	  4	  3	  1	  1	  2	  1	0.47786	  1	0.70000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 39	  3	  1	  5	  2	  4	  0	  2	  1	0.43960	  0	0.70000	  0	 15	 47	 38	  1	
25-Apr-2013	sub2331	2331	  1	  1	 40	  3	  1	  6	  5	  3	  0	  2	  0	0.48654	  1	0.70000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2331	2331	  1	  1	 41	  3	  1	  3	  6	  6	  0	  2	  1	0.39001	  0	0.60000	  0	 13	 44	 39	  1	
25-Apr-2013	sub2331	2331	  1	  1	 42	  3	  1	  3	  6	  6	  1	  1	  1	0.59072	  1	0.60000	  0	 13	 32	 33	  0	
25-Apr-2013	sub2331	2331	  1	  1	 43	  3	  1	  3	  6	  6	  1	  1	  1	0.40961	  1	0.60000	  0	 13	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 44	  3	  1	  2	  1	  4	  1	  1	  0	0.55272	  0	0.60000	  0	 12	 40	 41	  0	
25-Apr-2013	sub2331	2331	  1	  1	 45	  3	  1	  6	  5	  3	  0	  2	  0	0.55157	  1	0.60000	  0	 16	 37	 48	  0	
25-Apr-2013	sub2331	2331	  1	  1	 46	  3	  1	  1	  4	  3	  1	  1	  1	0.53686	  1	0.60000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 47	  3	  1	  3	  6	  6	  1	  1	  1	0.56550	  1	0.60000	  0	 13	 32	 33	  0	
25-Apr-2013	sub2331	2331	  1	  1	 48	  3	  1	  2	  1	  4	  1	  2	  1	0.57786	  1	0.60000	  0	 12	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 49	  3	  1	  5	  2	  4	  1	  2	  0	0.57142	  0	0.60000	  0	 15	 45	 46	  0	
25-Apr-2013	sub2331	2331	  1	  1	 50	  3	  1	  5	  2	  4	  0	  1	  0	0.59635	  1	0.60000	  0	 15	 37	 48	  0	
25-Apr-2013	sub2331	2331	  1	  1	 51	  3	  1	  1	  4	  3	  1	  1	  1	0.55704	  1	0.50000	  1	 11	 30	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	 52	  3	  1	  6	  5	  3	  0	  2	  0	0.54548	  1	0.70000	  0	 16	 37	 48	  0	
25-Apr-2013	sub2331	2331	  1	  1	 53	  3	  1	  2	  1	  4	  1	  2	  1	0.55141	  1	0.70000	  0	 12	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 54	  3	  1	  1	  4	  3	  1	  2	  0	0.45704	  0	0.70000	  0	 11	 40	 41	  1	
25-Apr-2013	sub2331	2331	  1	  1	 55	  3	  1	  1	  4	  3	  1	  1	  1	0.51171	  1	0.70000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 56	  3	  1	  3	  6	  6	  1	  1	  1	0.55710	  1	0.70000	  0	 13	 32	 33	  0	
25-Apr-2013	sub2331	2331	  1	  1	 57	  3	  1	  4	  3	  1	  1	  2	  1	0.46707	  1	0.70000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 58	  3	  1	  4	  3	  1	  1	  2	  1	0.50176	  1	0.70000	  0	 14	 32	 33	  0	
25-Apr-2013	sub2331	2331	  1	  1	 59	  3	  1	  2	  1	  4	  1	  2	  1	0.51043	  1	0.70000	  0	 12	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 60	  3	  1	  6	  5	  3	  1	  2	  1	0.55547	  1	0.70000	  0	 16	 35	 36	  0	
25-Apr-2013	sub2331	2331	  1	  1	 61	  3	  1	  1	  4	  3	  1	  1	  1	0.57717	  1	0.60000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 62	  3	  1	  4	  3	  1	  1	  2	  1	0.47799	  1	0.60000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 63	  3	  1	  5	  2	  4	  1	  2	  0	0.52522	  0	0.60000	  0	 15	 45	 46	  0	
25-Apr-2013	sub2331	2331	  1	  1	 64	  3	  1	  1	  4	  3	  1	  1	  1	0.58802	  1	0.60000	  0	 11	 30	 31	  0	
25-Apr-2013	sub2331	2331	  1	  1	 65	  3	  1	  4	  3	  1	  1	  2	  1	0.49426	  1	0.60000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 66	  3	  1	  5	  2	  4	  0	  2	  1	0.59602	  0	0.60000	  0	 15	 47	 38	  0	
25-Apr-2013	sub2331	2331	  1	  1	 67	  3	  1	  6	  5	  3	  0	  2	  0	0.47300	  1	0.60000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2331	2331	  1	  1	 68	  3	  1	  4	  3	  1	  0	  2	  0	0.45264	  1	0.60000	  0	 14	 34	 49	  1	
25-Apr-2013	sub2331	2331	  1	  1	 69	  3	  1	  4	  3	  1	  0	  2	  0	0.45066	  1	0.60000	  0	 14	 34	 49	  1	
25-Apr-2013	sub2331	2331	  1	  1	 70	  3	  1	  2	  1	  4	  1	  2	  1	0.49148	  1	0.60000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 71	  3	  1	  2	  1	  4	  1	  2	  1	0.44767	  1	0.60000	  0	 12	 30	 31	  1	
25-Apr-2013	sub2331	2331	  1	  1	 72	  3	  1	  4	  3	  1	  1	  2	  1	0.43668	  1	0.60000	  0	 14	 32	 33	  1	
25-Apr-2013	sub2331	2331	  1	  1	 73	  3	  1	  6	  5	  3	  0	  2	  0	0.47386	  1	0.60000	  0	 16	 37	 48	  1	
25-Apr-2013	sub2331	2331	  1	  1	 74	  3	  1	  5	  2	  4	  1	  1	  1	0.53682	  1	0.60000	  0	 15	 35	 36	  0	
25-Apr-2013	sub2331	2331	  1	  1	 75	  3	  1	  3	  6	  6	  1	  1	  1	0.52112	  1	0.60000	  0	 13	 32	 33	  0	
25-Apr-2013	sub2331	2331	  1	  1	 76	  3	  2	  5	  2	  4	  0	  1	  0	0.49413	  1	0.50000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	 77	  3	  2	  1	  4	  3	  1	  1	  1	0.46767	  1	0.50000	  0	 21	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	 78	  3	  2	  3	  6	  6	  1	  1	  1	0.40327	  1	0.50000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 79	  3	  2	  3	  6	  6	  1	  1	  1	0.38981	  1	0.50000	  0	 23	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 80	  3	  2	  4	  3	  1	  1	  1	  0	0.45352	  0	0.50000	  0	 24	 82	 83	  1	
25-Apr-2013	sub2331	2331	  1	  1	 81	  3	  2	  2	  1	  4	  1	  2	  1	0.46342	  1	0.50000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	 82	  3	  2	  1	  4	  3	  1	  1	  1	0.55650	  1	0.50000	  1	 21	 60	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	 83	  3	  2	  4	  3	  1	  1	  2	  1	0.44302	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 84	  3	  2	  2	  1	  4	  1	  2	  1	0.45763	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	 85	  3	  2	  1	  4	  3	  1	  1	  1	0.54031	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	 86	  3	  2	  2	  1	  4	  1	  2	  1	0.49804	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	 87	  3	  2	  5	  2	  4	  0	  1	  0	0.51929	  1	0.60000	  0	 25	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	 88	  3	  2	  5	  2	  4	  0	  1	  0	0.43664	  1	0.60000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	 89	  3	  2	  6	  5	  3	  0	  2	  0	0.53662	  1	0.60000	  0	 26	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	 90	  3	  2	  2	  1	  4	  1	  2	  1	0.55578	  1	0.60000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	 91	  3	  2	  1	  4	  3	  1	  2	  0	0.45323	  0	0.60000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2331	2331	  1	  1	 92	  3	  2	  4	  3	  1	  0	  2	  0	0.56678	  1	0.60000	  0	 24	 64	 89	  0	
25-Apr-2013	sub2331	2331	  1	  1	 93	  3	  2	  5	  2	  4	  0	  2	  1	0.61250	  0	0.60000	  1	 25	 87	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	 94	  3	  2	  4	  3	  1	  1	  2	  1	0.52830	  1	0.70000	  0	 24	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	 95	  3	  2	  3	  6	  6	  1	  1	  1	0.54252	  1	0.70000	  0	 23	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	 96	  3	  2	  4	  3	  1	  1	  2	  1	0.50774	  1	0.70000	  0	 24	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	 97	  3	  2	  4	  3	  1	  1	  2	  1	0.38500	  1	0.70000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	 98	  3	  2	  2	  1	  4	  1	  2	  1	0.49603	  1	0.70000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	 99	  3	  2	  3	  6	  6	  1	  2	  0	0.40939	  0	0.70000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2331	2331	  1	  1	100	  3	  2	  5	  2	  4	  0	  1	  0	0.45124	  1	0.70000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	101	  3	  2	  2	  1	  4	  1	  2	  1	0.45427	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	102	  3	  2	  6	  5	  3	  0	  2	  0	0.49452	  1	0.60000	  0	 26	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	103	  3	  2	  1	  4	  3	  1	  1	  1	0.53165	  1	0.60000	  0	 21	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	104	  3	  2	  4	  3	  1	  1	  2	  1	0.48061	  1	0.60000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	105	  3	  2	  6	  5	  3	  0	  2	  0	0.46037	  1	0.60000	  0	 26	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	106	  3	  2	  2	  1	  4	  1	  2	  1	0.40620	  1	0.60000	  0	 22	 60	 61	  1	
25-Apr-2013	sub2331	2331	  1	  1	107	  3	  2	  6	  5	  3	  0	  2	  0	0.47039	  1	0.60000	  0	 26	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	108	  3	  2	  1	  4	  3	  1	  2	  0	0.41337	  0	0.60000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2331	2331	  1	  1	109	  3	  2	  5	  2	  4	  0	  2	  1	0.69408	  0	0.60000	  1	 25	 87	 51	  0	
25-Apr-2013	sub2331	2331	  1	  1	110	  3	  2	  3	  6	  6	  1	  1	  1	0.50282	  1	0.70000	  0	 23	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	111	  3	  2	  4	  3	  1	  1	  2	  1	0.43410	  1	0.70000	  0	 24	 62	 63	  1	
25-Apr-2013	sub2331	2331	  1	  1	112	  3	  2	  5	  2	  4	  0	  2	  1	0.39913	  0	0.70000	  0	 25	 87	 68	  1	
25-Apr-2013	sub2331	2331	  1	  1	113	  3	  2	  3	  6	  6	  1	  2	  0	0.33331	  0	0.70000	  0	 23	 82	 83	  1	
25-Apr-2013	sub2331	2331	  1	  1	114	  3	  2	  6	  5	  3	  0	  2	  0	0.53676	  1	0.70000	  0	 26	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	115	  3	  2	  5	  2	  4	  0	  2	  1	0.50322	  0	0.70000	  0	 25	 87	 68	  0	
25-Apr-2013	sub2331	2331	  1	  1	116	  3	  2	  1	  4	  3	  1	  2	  0	0.45986	  0	0.70000	  0	 21	 80	 81	  1	
25-Apr-2013	sub2331	2331	  1	  1	117	  3	  2	  6	  5	  3	  1	  2	  1	0.51862	  1	0.70000	  0	 26	 65	 66	  0	
25-Apr-2013	sub2331	2331	  1	  1	118	  3	  2	  5	  2	  4	  0	  1	  0	0.58900	  1	0.70000	  0	 25	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	119	  3	  2	  5	  2	  4	  0	  1	  0	0.48623	  1	0.70000	  0	 25	 67	 88	  1	
25-Apr-2013	sub2331	2331	  1	  1	120	  3	  2	  2	  1	  4	  1	  2	  1	0.66350	  1	0.70000	  0	 22	 60	 61	  0	
25-Apr-2013	sub2331	2331	  1	  1	121	  3	  2	  6	  5	  3	  1	  2	  1	0.47399	  1	0.60000	  0	 26	 65	 66	  1	
25-Apr-2013	sub2331	2331	  1	  1	122	  3	  2	  5	  2	  4	  0	  1	  0	0.55425	  1	0.60000	  0	 25	 67	 88	  0	
25-Apr-2013	sub2331	2331	  1	  1	123	  3	  2	  3	  6	  6	  1	  1	  1	0.59017	  1	0.60000	  0	 23	 62	 63	  0	
25-Apr-2013	sub2331	2331	  1	  1	124	  3	  2	  3	  6	  6	  1	  1	  1	0.48217	  1	0.60000	  0	 23	 62	 63	  1	
