Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
06-May-2013	sub2334	2334	  2	  0	104	  2	  2	  1	  4	  1	  1	  2	  0	0.18607	  0	0.70000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	105	  2	  2	  6	  5	  1	  1	  1	  0	0.43879	  0	0.70000	  0	 26	 85	 86	  1	
06-May-2013	sub2334	2334	  2	  0	106	  2	  2	  3	  6	  6	  1	  1	  1	0.60703	  1	0.70000	  0	 23	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	107	  2	  2	  2	  1	  1	  1	  1	  0	0.41280	  0	0.70000	  0	 22	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	108	  2	  2	  5	  3	  3	  0	  1	  0	0.60356	  1	0.70000	  0	 25	 67	 88	  0	
06-May-2013	sub2334	2334	  2	  0	109	  2	  2	  3	  6	  6	  1	  2	  0	0.36835	  0	0.70000	  0	 23	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	110	  2	  2	  5	  3	  3	  0	  1	  0	0.36716	  1	0.70000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	111	  2	  2	  1	  4	  1	  1	  2	  0	0.29931	  0	0.70000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	112	  2	  2	  2	  1	  1	  1	  1	  0	0.39640	  0	0.70000	  0	 22	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	113	  2	  2	  1	  4	  1	  1	  1	  1	0.38768	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	114	  2	  2	  3	  6	  6	  1	  1	  1	0.50106	  1	0.70000	  0	 23	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	115	  2	  2	  5	  3	  3	  0	  2	  1	0.43952	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	116	  2	  2	  5	  3	  3	  0	  2	  1	0.40108	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	117	  2	  2	  4	  2	  4	  1	  1	  0	0.45392	  0	0.70000	  0	 24	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	118	  2	  2	  3	  6	  6	  0	  2	  1	0.42448	  0	0.70000	  0	 23	 84	 69	  1	
06-May-2013	sub2334	2334	  2	  0	119	  2	  2	  1	  4	  1	  1	  1	  1	0.56993	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	120	  2	  2	  2	  1	  1	  1	  2	  1	0.39605	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	121	  2	  2	  5	  3	  3	  0	  2	  1	0.42407	  0	0.60000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	122	  2	  2	  4	  2	  4	  1	  1	  0	0.44421	  0	0.60000	  0	 24	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	123	  2	  2	  6	  5	  1	  0	  2	  0	0.52780	  1	0.60000	  0	 26	 67	 88	  0	
06-May-2013	sub2334	2334	  2	  0	124	  2	  2	  3	  6	  6	  1	  1	  1	0.30827	  1	0.60000	  0	 23	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	125	  2	  2	  2	  1	  1	  1	  2	  1	0.31235	  1	0.60000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	126	  2	  2	  6	  5	  1	  0	  2	  0	0.43070	  1	0.60000	  0	 26	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	127	  2	  2	  1	  4	  1	  1	  2	  0	0.37911	  0	0.60000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	128	  2	  2	  5	  3	  3	  0	  1	  0	0.10619	  1	0.60000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	129	  2	  2	  5	  3	  3	  0	  2	  1	0.26323	  0	0.60000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	130	  2	  2	  5	  3	  3	  0	  2	  1	0.36175	  0	0.60000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	131	  2	  2	  2	  1	  1	  1	  2	  1	0.57514	  1	0.60000	  0	 22	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	132	  2	  2	  4	  2	  4	  0	  1	  1	0.57148	  0	0.60000	  0	 24	 84	 69	  0	
06-May-2013	sub2334	2334	  2	  0	133	  2	  2	  2	  1	  1	  1	  2	  1	0.42973	  1	0.60000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	134	  2	  2	  6	  5	  1	  0	  1	  1	0.45133	  0	0.60000	  0	 26	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	135	  2	  2	  6	  5	  1	  1	  1	  0	0.55002	  0	0.60000	  0	 26	 85	 86	  0	
06-May-2013	sub2334	2334	  2	  0	136	  2	  2	  4	  2	  4	  1	  2	  1	0.35327	  1	0.60000	  0	 24	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	137	  2	  2	  1	  4	  1	  1	  2	  0	0.41331	  0	0.60000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	138	  2	  2	  4	  2	  4	  1	  1	  0	0.46941	  0	0.60000	  0	 24	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	139	  2	  2	  3	  6	  6	  1	  2	  0	0.44665	  0	0.60000	  0	 23	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	140	  2	  2	  2	  1	  1	  1	  1	  0	0.38338	  0	0.60000	  0	 22	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	141	  2	  2	  1	  4	  1	  1	  2	  0	0.43461	  0	0.60000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	142	  2	  2	  2	  1	  1	  1	  1	  0	0.17619	  0	0.60000	  0	 22	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	143	  2	  2	  6	  5	  1	  1	  1	  0	0.56963	  0	0.60000	  0	 26	 85	 86	  0	
06-May-2013	sub2334	2334	  2	  0	144	  2	  2	  4	  2	  4	  1	  1	  0	0.58649	  0	0.60000	  0	 24	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	145	  2	  2	  2	  1	  1	  1	  2	  1	0.27171	  1	0.60000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	146	  2	  2	  2	  1	  1	  1	  2	  1	0.36989	  1	0.60000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	147	  2	  2	  4	  2	  4	  1	  2	  1	0.41013	  1	0.60000	  0	 24	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	148	  2	  2	  5	  3	  3	  0	  2	  1	0.42840	  0	0.60000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	149	  2	  2	  4	  2	  4	  1	  2	  1	0.49917	  1	0.60000	  0	 24	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	150	  2	  2	  4	  2	  4	  1	  2	  1	0.40236	  1	0.60000	  0	 24	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	  1	  3	  1	  4	  6	  2	  1	  1	  0	0.63014	  0	0.60000	  1	 14	 42	 51	  0	
06-May-2013	sub2334	2334	  2	  0	  2	  3	  1	  6	  2	  6	  1	  2	  1	0.26750	  1	0.90000	  0	 16	 35	 36	  1	
06-May-2013	sub2334	2334	  2	  0	  3	  3	  1	  1	  3	  1	  1	  1	  1	0.44710	  1	0.90000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	  4	  3	  1	  3	  4	  2	  0	  2	  1	0.38381	  0	0.90000	  0	 13	 44	 39	  1	
06-May-2013	sub2334	2334	  2	  0	  5	  3	  1	  4	  6	  2	  1	  1	  0	0.35221	  0	0.90000	  0	 14	 42	 43	  1	
06-May-2013	sub2334	2334	  2	  0	  6	  3	  1	  6	  2	  6	  0	  2	  0	0.32195	  1	0.90000	  0	 16	 37	 48	  1	
06-May-2013	sub2334	2334	  2	  0	  7	  3	  1	  5	  5	  2	  0	  1	  0	0.40753	  1	0.90000	  0	 15	 37	 48	  1	
06-May-2013	sub2334	2334	  2	  0	  8	  3	  1	  3	  4	  2	  1	  2	  0	0.72232	  0	0.90000	  0	 13	 42	 43	  0	
06-May-2013	sub2334	2334	  2	  0	  9	  3	  1	  1	  3	  1	  1	  1	  1	0.29295	  1	0.90000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 10	  3	  1	  4	  6	  2	  1	  1	  0	0.54117	  0	0.90000	  0	 14	 42	 43	  0	
06-May-2013	sub2334	2334	  2	  0	 11	  3	  1	  4	  6	  2	  1	  2	  1	0.47814	  1	0.90000	  0	 14	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	 12	  3	  1	  2	  1	  2	  1	  1	  0	0.57257	  0	0.90000	  0	 12	 40	 41	  0	
06-May-2013	sub2334	2334	  2	  0	 13	  3	  1	  2	  1	  2	  1	  2	  1	0.35049	  1	0.90000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 14	  3	  1	  1	  3	  1	  1	  1	  1	0.55021	  1	0.90000	  0	 11	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 15	  3	  1	  4	  6	  2	  1	  1	  0	0.73228	  0	0.90000	  0	 14	 42	 43	  0	
06-May-2013	sub2334	2334	  2	  0	 16	  3	  1	  2	  1	  2	  1	  2	  1	0.42362	  1	0.80000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 17	  3	  1	  5	  5	  2	  0	  2	  1	0.42375	  0	0.80000	  0	 15	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	 18	  3	  1	  4	  6	  2	  1	  2	  1	0.43465	  1	0.70000	  0	 14	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	 19	  3	  1	  5	  5	  2	  1	  2	  0	0.43602	  0	0.70000	  0	 15	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	 20	  3	  1	  6	  2	  6	  0	  2	  0	0.49542	  1	0.70000	  0	 16	 37	 48	  1	
06-May-2013	sub2334	2334	  2	  0	 21	  3	  1	  1	  3	  1	  1	  1	  1	0.61227	  1	0.60000	  1	 11	 30	 51	  0	
06-May-2013	sub2334	2334	  2	  0	 22	  3	  1	  3	  4	  2	  1	  2	  0	0.51236	  0	0.90000	  0	 13	 42	 43	  0	
06-May-2013	sub2334	2334	  2	  0	 23	  3	  1	  3	  4	  2	  1	  1	  1	0.41017	  1	0.90000	  0	 13	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	 24	  3	  1	  6	  2	  6	  0	  2	  0	0.59411	  1	0.90000	  0	 16	 37	 48	  0	
06-May-2013	sub2334	2334	  2	  0	 25	  3	  1	  6	  2	  6	  0	  1	  1	0.35868	  0	0.90000	  0	 16	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	 26	  3	  1	  4	  6	  2	  1	  2	  1	0.55646	  1	0.90000	  0	 14	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 27	  3	  1	  5	  5	  2	  0	  2	  1	0.48579	  0	0.90000	  0	 15	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	 28	  3	  1	  6	  2	  6	  0	  2	  0	0.52689	  1	0.90000	  0	 16	 37	 48	  0	
06-May-2013	sub2334	2334	  2	  0	 29	  3	  1	  4	  6	  2	  1	  2	  1	0.48037	  1	0.90000	  0	 14	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	 30	  3	  1	  1	  3	  1	  1	  2	  0	0.47585	  0	0.80000	  0	 11	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	 31	  3	  1	  6	  2	  6	  0	  2	  0	0.65132	  1	0.80000	  0	 16	 37	 48	  0	
06-May-2013	sub2334	2334	  2	  0	 32	  3	  1	  6	  2	  6	  1	  1	  0	0.38894	  0	0.80000	  0	 16	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	 33	  3	  1	  3	  4	  2	  1	  2	  0	0.49795	  0	0.80000	  0	 13	 42	 43	  1	
06-May-2013	sub2334	2334	  2	  0	 34	  3	  1	  1	  3	  1	  1	  1	  1	0.43302	  1	0.80000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 35	  3	  1	  2	  1	  2	  1	  1	  0	0.52571	  0	0.70000	  0	 12	 40	 41	  0	
06-May-2013	sub2334	2334	  2	  0	 36	  3	  1	  2	  1	  2	  1	  2	  1	0.36530	  1	0.70000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 37	  3	  1	  5	  5	  2	  1	  1	  1	0.52413	  1	0.70000	  0	 15	 35	 36	  0	
06-May-2013	sub2334	2334	  2	  0	 38	  3	  1	  2	  1	  2	  1	  2	  1	0.46324	  1	0.70000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 39	  3	  1	  2	  1	  2	  1	  2	  1	0.46455	  1	0.70000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 40	  3	  1	  2	  1	  2	  1	  2	  1	4.36667	  1	0.70000	  1	 12	 30	 51	  0	
06-May-2013	sub2334	2334	  2	  0	 41	  3	  1	  3	  4	  2	  1	  1	  1	0.60298	  1	0.90000	  0	 13	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 42	  3	  1	  3	  4	  2	  1	  1	  1	0.40562	  1	0.90000	  0	 13	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	 43	  3	  1	  2	  1	  2	  1	  2	  1	0.51966	  1	0.90000	  0	 12	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 44	  3	  1	  1	  3	  1	  1	  1	  1	0.49017	  1	0.80000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 45	  3	  1	  1	  3	  1	  1	  1	  1	0.54592	  1	0.80000	  0	 11	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 46	  3	  1	  5	  5	  2	  0	  1	  0	0.48080	  1	0.80000	  0	 15	 37	 48	  1	
06-May-2013	sub2334	2334	  2	  0	 47	  3	  1	  3	  4	  2	  1	  1	  1	0.55726	  1	0.80000	  0	 13	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 48	  3	  1	  1	  3	  1	  1	  2	  0	0.37216	  0	0.80000	  0	 11	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	 49	  3	  1	  5	  5	  2	  0	  1	  0	0.39908	  1	0.80000	  0	 15	 37	 48	  1	
06-May-2013	sub2334	2334	  2	  0	 50	  3	  1	  3	  4	  2	  0	  2	  1	0.67893	  0	0.80000	  0	 13	 44	 39	  0	
06-May-2013	sub2334	2334	  2	  0	 51	  3	  1	  6	  2	  6	  1	  1	  0	0.52873	  0	0.70000	  0	 16	 45	 46	  0	
06-May-2013	sub2334	2334	  2	  0	 52	  3	  1	  4	  6	  2	  1	  2	  1	0.56405	  1	0.70000	  0	 14	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 53	  3	  1	  2	  1	  2	  1	  2	  1	0.44467	  1	0.70000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 54	  3	  1	  5	  5	  2	  1	  2	  0	0.44820	  0	0.70000	  0	 15	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	 55	  3	  1	  3	  4	  2	  1	  2	  0	0.55485	  0	0.70000	  0	 13	 42	 43	  0	
06-May-2013	sub2334	2334	  2	  0	 56	  3	  1	  2	  1	  2	  1	  1	  0	0.42654	  0	0.70000	  0	 12	 40	 41	  1	
06-May-2013	sub2334	2334	  2	  0	 57	  3	  1	  5	  5	  2	  1	  2	  0	0.51148	  0	0.70000	  0	 15	 45	 46	  0	
06-May-2013	sub2334	2334	  2	  0	 58	  3	  1	  1	  3	  1	  1	  1	  1	0.43328	  1	0.70000	  0	 11	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 59	  3	  1	  5	  5	  2	  1	  1	  1	0.42875	  1	0.70000	  0	 15	 35	 36	  1	
06-May-2013	sub2334	2334	  2	  0	 60	  3	  1	  3	  4	  2	  0	  2	  1	0.41150	  0	0.70000	  0	 13	 44	 39	  1	
06-May-2013	sub2334	2334	  2	  0	 61	  3	  1	  1	  3	  1	  1	  1	  1	0.55569	  1	0.60000	  0	 11	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 62	  3	  1	  4	  6	  2	  0	  2	  0	0.46624	  1	0.60000	  0	 14	 34	 49	  1	
06-May-2013	sub2334	2334	  2	  0	 63	  3	  1	  6	  2	  6	  1	  2	  1	0.50626	  1	0.60000	  0	 16	 35	 36	  0	
06-May-2013	sub2334	2334	  2	  0	 64	  3	  1	  4	  6	  2	  1	  1	  0	0.68701	  0	0.60000	  1	 14	 42	 51	  0	
06-May-2013	sub2334	2334	  2	  0	 65	  3	  1	  2	  1	  2	  1	  2	  1	0.47687	  1	0.80000	  0	 12	 30	 31	  1	
06-May-2013	sub2334	2334	  2	  0	 66	  3	  1	  4	  6	  2	  0	  1	  1	0.40459	  0	0.80000	  0	 14	 44	 39	  1	
06-May-2013	sub2334	2334	  2	  0	 67	  3	  1	  5	  5	  2	  1	  2	  0	0.40541	  0	0.80000	  0	 15	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	 68	  3	  1	  2	  1	  2	  1	  2	  1	0.59176	  1	0.70000	  0	 12	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 69	  3	  1	  6	  2	  6	  0	  1	  1	0.37405	  0	0.70000	  0	 16	 47	 38	  1	
06-May-2013	sub2334	2334	  2	  0	 70	  3	  1	  5	  5	  2	  1	  1	  1	0.56173	  1	0.70000	  0	 15	 35	 36	  0	
06-May-2013	sub2334	2334	  2	  0	 71	  3	  1	  6	  2	  6	  1	  1	  0	0.36959	  0	0.70000	  0	 16	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	 72	  3	  1	  1	  3	  1	  1	  1	  1	0.57822	  1	0.70000	  0	 11	 30	 31	  0	
06-May-2013	sub2334	2334	  2	  0	 73	  3	  1	  6	  2	  6	  1	  1	  0	0.49637	  0	0.70000	  0	 16	 45	 46	  1	
06-May-2013	sub2334	2334	  2	  0	 74	  3	  1	  3	  4	  2	  1	  1	  1	0.56674	  1	0.70000	  0	 13	 32	 33	  0	
06-May-2013	sub2334	2334	  2	  0	 75	  3	  1	  3	  4	  2	  1	  1	  1	0.40870	  1	0.70000	  0	 13	 32	 33	  1	
06-May-2013	sub2334	2334	  2	  0	 76	  3	  2	  4	  6	  2	  0	  1	  1	0.55244	  0	0.70000	  0	 24	 84	 69	  0	
06-May-2013	sub2334	2334	  2	  0	 77	  3	  2	  1	  3	  1	  1	  1	  1	0.48497	  1	0.70000	  0	 21	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	 78	  3	  2	  3	  4	  2	  1	  1	  1	0.59381	  1	0.70000	  0	 23	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	 79	  3	  2	  6	  2	  6	  0	  1	  1	0.56484	  0	0.70000	  0	 26	 87	 68	  0	
06-May-2013	sub2334	2334	  2	  0	 80	  3	  2	  4	  6	  2	  1	  1	  0	0.52963	  0	0.70000	  0	 24	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	 81	  3	  2	  1	  3	  1	  1	  1	  1	0.49676	  1	0.60000	  0	 21	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	 82	  3	  2	  1	  3	  1	  1	  1	  1	0.52238	  1	0.60000	  0	 21	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	 83	  3	  2	  2	  1	  2	  1	  2	  1	0.45444	  1	0.60000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	 84	  3	  2	  3	  4	  2	  1	  2	  0	0.67291	  0	0.60000	  1	 23	 82	 51	  0	
06-May-2013	sub2334	2334	  2	  0	 85	  3	  2	  4	  6	  2	  1	  1	  0	0.52091	  0	0.70000	  0	 24	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	 86	  3	  2	  6	  2	  6	  1	  1	  0	0.61700	  0	0.70000	  0	 26	 85	 86	  0	
06-May-2013	sub2334	2334	  2	  0	 87	  3	  2	  5	  5	  2	  0	  2	  1	0.44137	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	 88	  3	  2	  3	  4	  2	  1	  2	  0	0.56082	  0	0.70000	  0	 23	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	 89	  3	  2	  3	  4	  2	  1	  1	  1	0.41399	  1	0.70000	  0	 23	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	 90	  3	  2	  5	  5	  2	  0	  1	  0	0.64983	  1	0.70000	  0	 25	 67	 88	  0	
06-May-2013	sub2334	2334	  2	  0	 91	  3	  2	  2	  1	  2	  1	  2	  1	0.40614	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	 92	  3	  2	  3	  4	  2	  0	  1	  0	0.58168	  1	0.70000	  0	 23	 64	 89	  0	
06-May-2013	sub2334	2334	  2	  0	 93	  3	  2	  5	  5	  2	  0	  2	  1	0.40707	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	 94	  3	  2	  2	  1	  2	  1	  2	  1	0.45790	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	 95	  3	  2	  3	  4	  2	  0	  2	  1	0.41822	  0	0.70000	  0	 23	 84	 69	  1	
06-May-2013	sub2334	2334	  2	  0	 96	  3	  2	  2	  1	  2	  1	  2	  1	0.42073	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	 97	  3	  2	  6	  2	  6	  1	  2	  1	0.41540	  1	0.70000	  0	 26	 65	 66	  1	
06-May-2013	sub2334	2334	  2	  0	 98	  3	  2	  3	  4	  2	  1	  2	  0	0.46654	  0	0.70000	  0	 23	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	 99	  3	  2	  3	  4	  2	  1	  1	  1	0.50122	  1	0.70000	  0	 23	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	100	  3	  2	  4	  6	  2	  1	  2	  1	0.67632	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	101	  3	  2	  1	  3	  1	  1	  1	  1	0.36275	  1	0.60000	  0	 21	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	102	  3	  2	  3	  4	  2	  1	  2	  0	0.40693	  0	0.60000	  0	 23	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	103	  3	  2	  5	  5	  2	  0	  1	  0	0.54135	  1	0.60000	  0	 25	 67	 88	  0	
06-May-2013	sub2334	2334	  2	  0	104	  3	  2	  2	  1	  2	  1	  2	  1	0.63026	  1	0.60000	  1	 22	 60	 51	  0	
06-May-2013	sub2334	2334	  2	  0	105	  3	  2	  4	  6	  2	  1	  1	  0	0.49501	  0	0.70000	  0	 24	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	106	  3	  2	  4	  6	  2	  1	  2	  1	0.43955	  1	0.70000	  0	 24	 62	 63	  1	
06-May-2013	sub2334	2334	  2	  0	107	  3	  2	  5	  5	  2	  0	  2	  1	0.46829	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	108	  3	  2	  1	  3	  1	  1	  1	  1	0.60785	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	109	  3	  2	  1	  3	  1	  1	  2	  0	0.38959	  0	0.70000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	110	  3	  2	  3	  4	  2	  1	  2	  0	0.53570	  0	0.70000	  0	 23	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	111	  3	  2	  4	  6	  2	  1	  2	  1	0.57641	  1	0.70000	  0	 24	 62	 63	  0	
06-May-2013	sub2334	2334	  2	  0	112	  3	  2	  2	  1	  2	  1	  1	  0	0.39468	  0	0.70000	  0	 22	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	113	  3	  2	  6	  2	  6	  1	  1	  0	0.72392	  0	0.70000	  1	 26	 85	 51	  0	
06-May-2013	sub2334	2334	  2	  0	114	  3	  2	  6	  2	  6	  1	  2	  1	0.38271	  1	0.80000	  0	 26	 65	 66	  1	
06-May-2013	sub2334	2334	  2	  0	115	  3	  2	  4	  6	  2	  0	  1	  1	0.48999	  0	0.80000	  0	 24	 84	 69	  1	
06-May-2013	sub2334	2334	  2	  0	116	  3	  2	  3	  4	  2	  1	  2	  0	0.39162	  0	0.80000	  0	 23	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	117	  3	  2	  2	  1	  2	  1	  1	  0	0.43043	  0	0.80000	  0	 22	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	118	  3	  2	  5	  5	  2	  0	  2	  1	0.45804	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	119	  3	  2	  2	  1	  2	  1	  2	  1	0.50110	  1	0.70000	  0	 22	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	120	  3	  2	  2	  1	  2	  1	  2	  1	0.42310	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	121	  3	  2	  4	  6	  2	  1	  1	  0	0.44818	  0	0.70000	  0	 24	 82	 83	  1	
06-May-2013	sub2334	2334	  2	  0	122	  3	  2	  2	  1	  2	  1	  2	  1	0.43041	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	123	  3	  2	  1	  3	  1	  1	  1	  1	0.54405	  1	0.70000	  0	 21	 60	 61	  0	
06-May-2013	sub2334	2334	  2	  0	124	  3	  2	  5	  5	  2	  0	  1	  0	0.48836	  1	0.70000	  0	 25	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	125	  3	  2	  4	  6	  2	  0	  1	  1	0.53157	  0	0.70000	  0	 24	 84	 69	  0	
06-May-2013	sub2334	2334	  2	  0	126	  3	  2	  5	  5	  2	  0	  2	  1	0.39775	  0	0.70000	  0	 25	 87	 68	  1	
06-May-2013	sub2334	2334	  2	  0	127	  3	  2	  1	  3	  1	  1	  2	  0	0.37159	  0	0.70000	  0	 21	 80	 81	  1	
06-May-2013	sub2334	2334	  2	  0	128	  3	  2	  6	  2	  6	  1	  2	  1	0.53925	  1	0.70000	  0	 26	 65	 66	  0	
06-May-2013	sub2334	2334	  2	  0	129	  3	  2	  4	  6	  2	  1	  1	  0	0.58381	  0	0.70000	  0	 24	 82	 83	  0	
06-May-2013	sub2334	2334	  2	  0	130	  3	  2	  2	  1	  2	  1	  2	  1	0.44650	  1	0.70000	  0	 22	 60	 61	  1	
06-May-2013	sub2334	2334	  2	  0	131	  3	  2	  6	  2	  6	  1	  2	  1	0.64868	  1	0.70000	  0	 26	 65	 66	  0	
06-May-2013	sub2334	2334	  2	  0	132	  3	  2	  6	  2	  6	  0	  2	  0	0.42347	  1	0.70000	  0	 26	 67	 88	  1	
06-May-2013	sub2334	2334	  2	  0	133	  3	  2	  1	  3	  1	  1	  1	  1	0.59869	  1	0.70000	  0	 21	 60	 61	  0	
