Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
16-Apr-2013	sub2314	2314	  2	  1	 99	  2	  2	  2	  5	  6	  1	  1	  0	0.46789	  0	0.60000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	100	  2	  2	  3	  4	  2	  1	  2	  0	1.11290	  0	0.60000	  1	 23	 82	 51	  0	
16-Apr-2013	sub2314	2314	  2	  1	101	  2	  2	  4	  2	  6	  1	  2	  1	0.45857	  1	0.60000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2314	2314	  2	  1	102	  2	  2	  4	  2	  6	  1	  1	  0	0.37417	  0	0.60000	  0	 24	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	103	  2	  2	  2	  5	  6	  1	  2	  1	0.43302	  1	0.60000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	104	  2	  2	  2	  5	  6	  1	  2	  1	0.55229	  1	0.60000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2314	2314	  2	  1	105	  2	  2	  5	  3	  2	  0	  2	  1	0.31759	  0	0.60000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	106	  2	  2	  4	  2	  6	  1	  2	  1	0.34892	  1	0.60000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2314	2314	  2	  1	107	  2	  2	  5	  3	  2	  0	  2	  1	0.33847	  0	0.60000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	108	  2	  2	  3	  4	  2	  1	  2	  0	0.32118	  0	0.60000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	109	  2	  2	  2	  5	  6	  1	  1	  0	0.47057	  0	0.60000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	110	  2	  2	  5	  3	  2	  0	  2	  1	0.59990	  0	0.60000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2314	2314	  2	  1	111	  2	  2	  5	  3	  2	  0	  1	  0	0.37712	  1	0.60000	  0	 25	 67	 88	  1	
16-Apr-2013	sub2314	2314	  2	  1	112	  2	  2	  5	  3	  2	  0	  2	  1	0.48192	  0	0.60000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	113	  2	  2	  5	  3	  2	  0	  2	  1	0.37014	  0	0.60000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	114	  2	  2	  6	  1	  5	  1	  1	  0	0.60342	  0	0.60000	  1	 26	 85	 51	  0	
16-Apr-2013	sub2314	2314	  2	  1	115	  2	  2	  6	  1	  5	  0	  1	  1	0.43138	  0	0.70000	  0	 26	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	116	  2	  2	  5	  3	  2	  0	  1	  0	0.39740	  1	0.70000	  0	 25	 67	 88	  1	
16-Apr-2013	sub2314	2314	  2	  1	117	  2	  2	  2	  5	  6	  1	  1	  0	0.49716	  0	0.70000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	118	  2	  2	  3	  4	  2	  1	  2	  0	0.49954	  0	0.70000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	119	  2	  2	  2	  5	  6	  1	  1	  0	0.36287	  0	0.70000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	120	  2	  2	  1	  6	  6	  1	  2	  0	0.50025	  0	0.70000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	121	  2	  2	  3	  4	  2	  1	  1	  1	0.49817	  1	0.60000	  0	 23	 62	 63	  1	
16-Apr-2013	sub2314	2314	  2	  1	122	  2	  2	  3	  4	  2	  1	  1	  1	0.49167	  1	0.60000	  0	 23	 62	 63	  1	
16-Apr-2013	sub2314	2314	  2	  1	123	  2	  2	  4	  2	  6	  1	  2	  1	0.56590	  1	0.60000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2314	2314	  2	  1	124	  2	  2	  4	  2	  6	  1	  2	  1	0.47014	  1	0.60000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2314	2314	  2	  1	125	  2	  2	  5	  3	  2	  0	  1	  0	0.36363	  1	0.60000	  0	 25	 67	 88	  1	
16-Apr-2013	sub2314	2314	  2	  1	126	  2	  2	  6	  1	  5	  1	  2	  1	0.26699	  1	0.60000	  0	 26	 65	 66	  1	
16-Apr-2013	sub2314	2314	  2	  1	127	  2	  2	  1	  6	  6	  1	  2	  0	0.59560	  0	0.60000	  0	 21	 80	 81	  0	
16-Apr-2013	sub2314	2314	  2	  1	128	  2	  2	  1	  6	  6	  1	  1	  1	0.57209	  1	0.60000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2314	2314	  2	  1	129	  2	  2	  3	  4	  2	  1	  1	  1	0.53637	  1	0.60000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2314	2314	  2	  1	130	  2	  2	  2	  5	  6	  1	  2	  1	0.46534	  1	0.60000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	131	  2	  2	  2	  5	  6	  1	  1	  0	0.35890	  0	0.60000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	132	  2	  2	  6	  1	  5	  1	  2	  1	0.40441	  1	0.60000	  0	 26	 65	 66	  1	
16-Apr-2013	sub2314	2314	  2	  1	133	  2	  2	  3	  4	  2	  0	  2	  1	0.47757	  0	0.60000	  0	 23	 84	 69	  1	
16-Apr-2013	sub2314	2314	  2	  1	134	  2	  2	  4	  2	  6	  1	  2	  1	0.36243	  1	0.60000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2314	2314	  2	  1	135	  2	  2	  1	  6	  6	  1	  2	  0	0.33313	  0	0.60000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	136	  2	  2	  4	  2	  6	  1	  1	  0	0.42644	  0	0.60000	  0	 24	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	137	  2	  2	  6	  1	  5	  1	  1	  0	0.52096	  0	0.60000	  0	 26	 85	 86	  0	
16-Apr-2013	sub2314	2314	  2	  1	138	  2	  2	  4	  2	  6	  0	  2	  0	0.46708	  1	0.60000	  0	 24	 64	 89	  1	
16-Apr-2013	sub2314	2314	  2	  1	139	  2	  2	  1	  6	  6	  1	  1	  1	0.57243	  1	0.60000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2314	2314	  2	  1	140	  2	  2	  4	  2	  6	  0	  1	  1	0.44634	  0	0.60000	  0	 24	 84	 69	  1	
16-Apr-2013	sub2314	2314	  2	  1	141	  2	  2	  1	  6	  6	  1	  1	  1	0.49266	  1	0.60000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	142	  2	  2	  1	  6	  6	  1	  1	  1	0.40395	  1	0.60000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	143	  2	  2	  6	  1	  5	  0	  1	  1	0.37950	  0	0.60000	  0	 26	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	144	  2	  2	  6	  1	  5	  0	  1	  1	0.38531	  0	0.60000	  0	 26	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	145	  2	  2	  1	  6	  6	  1	  1	  1	0.37820	  1	0.60000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	146	  2	  2	  1	  6	  6	  1	  1	  1	0.36290	  1	0.60000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	147	  2	  2	  1	  6	  6	  1	  1	  1	0.41091	  1	0.60000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	148	  2	  2	  5	  3	  2	  0	  1	  0	0.33037	  1	0.60000	  0	 25	 67	 88	  1	
16-Apr-2013	sub2314	2314	  2	  1	149	  2	  2	  6	  1	  5	  1	  2	  1	0.50992	  1	0.60000	  0	 26	 65	 66	  0	
16-Apr-2013	sub2314	2314	  2	  1	150	  2	  2	  6	  1	  5	  0	  2	  0	0.41982	  1	0.60000	  0	 26	 67	 88	  1	
16-Apr-2013	sub2314	2314	  2	  1	  1	  3	  1	  5	  3	  5	  0	  1	  0	0.43081	  1	0.60000	  0	 15	 37	 48	  1	
16-Apr-2013	sub2314	2314	  2	  1	  2	  3	  1	  1	  6	  4	  1	  2	  0	0.40128	  0	0.30000	  1	 11	 40	 51	  1	
16-Apr-2013	sub2314	2314	  2	  1	  3	  3	  1	  3	  5	  4	  1	  1	  1	0.29230	  1	0.90000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	  4	  3	  1	  6	  2	  3	  0	  1	  1	0.29057	  0	0.90000	  0	 16	 47	 38	  1	
16-Apr-2013	sub2314	2314	  2	  1	  5	  3	  1	  3	  5	  4	  1	  1	  1	0.40754	  1	0.90000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	  6	  3	  1	  1	  6	  4	  1	  1	  1	0.45262	  1	0.90000	  0	 11	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	  7	  3	  1	  2	  4	  5	  1	  1	  0	0.29652	  0	0.90000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2314	2314	  2	  1	  8	  3	  1	  2	  4	  5	  1	  1	  0	0.39703	  0	0.90000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2314	2314	  2	  1	  9	  3	  1	  6	  2	  3	  1	  1	  0	0.54252	  0	0.90000	  0	 16	 45	 46	  0	
16-Apr-2013	sub2314	2314	  2	  1	 10	  3	  1	  5	  3	  5	  1	  2	  0	0.45082	  0	0.90000	  0	 15	 45	 46	  1	
16-Apr-2013	sub2314	2314	  2	  1	 11	  3	  1	  6	  2	  3	  1	  1	  0	0.38354	  0	0.90000	  0	 16	 45	 46	  1	
16-Apr-2013	sub2314	2314	  2	  1	 12	  3	  1	  1	  6	  4	  1	  2	  0	0.45147	  0	0.90000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2314	2314	  2	  1	 13	  3	  1	  4	  1	  2	  1	  1	  0	0.46236	  0	0.90000	  0	 14	 42	 43	  1	
16-Apr-2013	sub2314	2314	  2	  1	 14	  3	  1	  2	  4	  5	  1	  2	  1	0.49826	  1	0.90000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 15	  3	  1	  1	  6	  4	  1	  2	  0	0.46777	  0	0.90000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2314	2314	  2	  1	 16	  3	  1	  2	  4	  5	  1	  1	  0	0.68172	  0	0.80000	  0	 12	 40	 41	  0	
16-Apr-2013	sub2314	2314	  2	  1	 17	  3	  1	  6	  2	  3	  1	  2	  1	0.54170	  1	0.80000	  0	 16	 35	 36	  0	
16-Apr-2013	sub2314	2314	  2	  1	 18	  3	  1	  4	  1	  2	  1	  2	  1	0.48809	  1	0.70000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	 19	  3	  1	  3	  5	  4	  0	  2	  1	0.38482	  0	0.70000	  0	 13	 44	 39	  1	
16-Apr-2013	sub2314	2314	  2	  1	 20	  3	  1	  3	  5	  4	  1	  2	  0	0.40389	  0	0.70000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2314	2314	  2	  1	 21	  3	  1	  1	  6	  4	  1	  1	  1	0.35589	  1	0.60000	  0	 11	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 22	  3	  1	  1	  6	  4	  1	  1	  1	0.36938	  1	0.60000	  0	 11	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 23	  3	  1	  5	  3	  5	  0	  1	  0	0.32084	  1	0.60000	  0	 15	 37	 48	  1	
16-Apr-2013	sub2314	2314	  2	  1	 24	  3	  1	  4	  1	  2	  0	  2	  0	0.41846	  1	0.60000	  0	 14	 34	 49	  1	
16-Apr-2013	sub2314	2314	  2	  1	 25	  3	  1	  5	  3	  5	  0	  1	  0	0.36794	  1	0.60000	  0	 15	 37	 48	  1	
16-Apr-2013	sub2314	2314	  2	  1	 26	  3	  1	  4	  1	  2	  1	  2	  1	0.45576	  1	0.50000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	 27	  3	  1	  6	  2	  3	  0	  2	  0	0.51613	  1	0.50000	  1	 16	 37	 51	  0	
16-Apr-2013	sub2314	2314	  2	  1	 28	  3	  1	  2	  4	  5	  1	  2	  1	0.40337	  1	0.90000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 29	  3	  1	  2	  4	  5	  1	  2	  1	0.39858	  1	0.90000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 30	  3	  1	  1	  6	  4	  1	  2	  0	0.39481	  0	0.80000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2314	2314	  2	  1	 31	  3	  1	  3	  5	  4	  1	  1	  1	0.31773	  1	0.80000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	 32	  3	  1	  3	  5	  4	  0	  1	  0	0.38569	  1	0.80000	  0	 13	 34	 49	  1	
16-Apr-2013	sub2314	2314	  2	  1	 33	  3	  1	  3	  5	  4	  1	  1	  1	0.67884	  1	0.80000	  0	 13	 32	 33	  0	
16-Apr-2013	sub2314	2314	  2	  1	 34	  3	  1	  6	  2	  3	  1	  1	  0	0.44673	  0	0.80000	  0	 16	 45	 46	  1	
16-Apr-2013	sub2314	2314	  2	  1	 35	  3	  1	  5	  3	  5	  0	  1	  0	0.51333	  1	0.70000	  0	 15	 37	 48	  0	
16-Apr-2013	sub2314	2314	  2	  1	 36	  3	  1	  4	  1	  2	  1	  2	  1	0.54817	  1	0.70000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2314	2314	  2	  1	 37	  3	  1	  4	  1	  2	  1	  2	  1	0.41118	  1	0.70000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	 38	  3	  1	  6	  2	  3	  0	  2	  0	0.34423	  1	0.70000	  0	 16	 37	 48	  1	
16-Apr-2013	sub2314	2314	  2	  1	 39	  3	  1	  5	  3	  5	  1	  1	  1	0.48533	  1	0.70000	  0	 15	 35	 36	  1	
16-Apr-2013	sub2314	2314	  2	  1	 40	  3	  1	  6	  2	  3	  1	  1	  0	0.42841	  0	0.70000	  0	 16	 45	 46	  1	
16-Apr-2013	sub2314	2314	  2	  1	 41	  3	  1	  2	  4	  5	  1	  2	  1	0.34326	  1	0.60000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 42	  3	  1	  2	  4	  5	  1	  2	  1	0.31419	  1	0.60000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 43	  3	  1	  6	  2	  3	  1	  2	  1	0.45414	  1	0.60000	  0	 16	 35	 36	  1	
16-Apr-2013	sub2314	2314	  2	  1	 44	  3	  1	  3	  5	  4	  0	  2	  1	0.57960	  0	0.60000	  0	 13	 44	 39	  0	
16-Apr-2013	sub2314	2314	  2	  1	 45	  3	  1	  4	  1	  2	  0	  2	  0	0.42277	  1	0.60000	  0	 14	 34	 49	  1	
16-Apr-2013	sub2314	2314	  2	  1	 46	  3	  1	  4	  1	  2	  1	  2	  1	0.45516	  1	0.60000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	 47	  3	  1	  2	  4	  5	  1	  2	  1	0.32856	  1	0.60000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 48	  3	  1	  4	  1	  2	  1	  2	  1	0.47855	  1	0.60000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	 49	  3	  1	  3	  5	  4	  1	  2	  0	0.33464	  0	0.60000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2314	2314	  2	  1	 50	  3	  1	  5	  3	  5	  0	  2	  1	0.41813	  0	0.60000	  0	 15	 47	 38	  1	
16-Apr-2013	sub2314	2314	  2	  1	 51	  3	  1	  5	  3	  5	  1	  2	  0	0.43430	  0	0.50000	  0	 15	 45	 46	  1	
16-Apr-2013	sub2314	2314	  2	  1	 52	  3	  1	  1	  6	  4	  1	  1	  1	0.47146	  1	0.50000	  0	 11	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 53	  3	  1	  1	  6	  4	  1	  1	  1	0.25287	  1	0.50000	  0	 11	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 54	  3	  1	  6	  2	  3	  0	  1	  1	0.49598	  0	0.50000	  0	 16	 47	 38	  1	
16-Apr-2013	sub2314	2314	  2	  1	 55	  3	  1	  4	  1	  2	  1	  1	  0	0.46349	  0	0.50000	  0	 14	 42	 43	  1	
16-Apr-2013	sub2314	2314	  2	  1	 56	  3	  1	  3	  5	  4	  1	  2	  0	0.51893	  0	0.50000	  1	 13	 42	 51	  0	
16-Apr-2013	sub2314	2314	  2	  1	 57	  3	  1	  5	  3	  5	  1	  2	  0	0.43045	  0	0.70000	  0	 15	 45	 46	  1	
16-Apr-2013	sub2314	2314	  2	  1	 58	  3	  1	  3	  5	  4	  1	  2	  0	0.49903	  0	0.70000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2314	2314	  2	  1	 59	  3	  1	  3	  5	  4	  1	  1	  1	0.43932	  1	0.70000	  0	 13	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	 60	  3	  1	  5	  3	  5	  0	  1	  0	0.55566	  1	0.70000	  0	 15	 37	 48	  0	
16-Apr-2013	sub2314	2314	  2	  1	 61	  3	  1	  5	  3	  5	  1	  2	  0	0.38365	  0	0.60000	  0	 15	 45	 46	  1	
16-Apr-2013	sub2314	2314	  2	  1	 62	  3	  1	  2	  4	  5	  1	  1	  0	0.32621	  0	0.60000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2314	2314	  2	  1	 63	  3	  1	  2	  4	  5	  1	  2	  1	0.34235	  1	0.60000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 64	  3	  1	  5	  3	  5	  1	  2	  0	0.36790	  0	0.60000	  0	 15	 45	 46	  1	
16-Apr-2013	sub2314	2314	  2	  1	 65	  3	  1	  2	  4	  5	  1	  2	  1	0.40501	  1	0.60000	  0	 12	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 66	  3	  1	  4	  1	  2	  1	  2	  1	0.46242	  1	0.60000	  0	 14	 32	 33	  1	
16-Apr-2013	sub2314	2314	  2	  1	 67	  3	  1	  1	  6	  4	  1	  2	  0	0.45832	  0	0.60000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2314	2314	  2	  1	 68	  3	  1	  1	  6	  4	  1	  1	  1	0.32817	  1	0.60000	  0	 11	 30	 31	  1	
16-Apr-2013	sub2314	2314	  2	  1	 69	  3	  1	  2	  4	  5	  1	  1	  0	0.39275	  0	0.60000	  0	 12	 40	 41	  1	
16-Apr-2013	sub2314	2314	  2	  1	 70	  3	  1	  1	  6	  4	  1	  2	  0	0.34497	  0	0.60000	  0	 11	 40	 41	  1	
16-Apr-2013	sub2314	2314	  2	  1	 71	  3	  1	  4	  1	  2	  1	  2	  1	0.53372	  1	0.60000	  0	 14	 32	 33	  0	
16-Apr-2013	sub2314	2314	  2	  1	 72	  3	  1	  6	  2	  3	  0	  2	  0	0.39775	  1	0.60000	  0	 16	 37	 48	  1	
16-Apr-2013	sub2314	2314	  2	  1	 73	  3	  1	  6	  2	  3	  1	  1	  0	0.40087	  0	0.60000	  0	 16	 45	 46	  1	
16-Apr-2013	sub2314	2314	  2	  1	 74	  3	  1	  3	  5	  4	  1	  2	  0	0.35551	  0	0.60000	  0	 13	 42	 43	  1	
16-Apr-2013	sub2314	2314	  2	  1	 75	  3	  1	  6	  2	  3	  0	  2	  0	0.49129	  1	0.60000	  0	 16	 37	 48	  1	
16-Apr-2013	sub2314	2314	  2	  1	 76	  3	  2	  4	  1	  2	  1	  2	  1	0.80190	  1	0.50000	  1	 24	 62	 51	  0	
16-Apr-2013	sub2314	2314	  2	  1	 77	  3	  2	  6	  2	  3	  0	  2	  0	0.49171	  1	0.70000	  0	 26	 67	 88	  1	
16-Apr-2013	sub2314	2314	  2	  1	 78	  3	  2	  4	  1	  2	  1	  2	  1	0.60484	  1	0.70000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2314	2314	  2	  1	 79	  3	  2	  4	  1	  2	  1	  2	  1	0.47684	  1	0.70000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2314	2314	  2	  1	 80	  3	  2	  5	  3	  5	  0	  2	  1	0.46363	  0	0.70000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	 81	  3	  2	  2	  4	  5	  1	  2	  1	0.43886	  1	0.60000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	 82	  3	  2	  6	  2	  3	  0	  2	  0	0.43810	  1	0.60000	  0	 26	 67	 88	  1	
16-Apr-2013	sub2314	2314	  2	  1	 83	  3	  2	  6	  2	  3	  1	  1	  0	0.43399	  0	0.60000	  0	 26	 85	 86	  1	
16-Apr-2013	sub2314	2314	  2	  1	 84	  3	  2	  5	  3	  5	  0	  2	  1	0.41874	  0	0.60000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	 85	  3	  2	  1	  6	  4	  1	  2	  0	0.43771	  0	0.60000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	 86	  3	  2	  2	  4	  5	  1	  2	  1	0.50568	  1	0.60000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2314	2314	  2	  1	 87	  3	  2	  4	  1	  2	  1	  2	  1	0.49622	  1	0.60000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2314	2314	  2	  1	 88	  3	  2	  4	  1	  2	  0	  2	  0	0.40753	  1	0.60000	  0	 24	 64	 89	  1	
16-Apr-2013	sub2314	2314	  2	  1	 89	  3	  2	  6	  2	  3	  1	  2	  1	0.61779	  1	0.60000	  1	 26	 65	 51	  0	
16-Apr-2013	sub2314	2314	  2	  1	 90	  3	  2	  4	  1	  2	  0	  2	  0	0.48007	  1	0.70000	  0	 24	 64	 89	  1	
16-Apr-2013	sub2314	2314	  2	  1	 91	  3	  2	  3	  5	  4	  1	  2	  0	0.41947	  0	0.70000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	 92	  3	  2	  6	  2	  3	  0	  2	  0	0.32990	  1	0.70000	  0	 26	 67	 88	  1	
16-Apr-2013	sub2314	2314	  2	  1	 93	  3	  2	  2	  4	  5	  1	  1	  0	0.37218	  0	0.70000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	 94	  3	  2	  6	  2	  3	  1	  2	  1	0.44279	  1	0.70000	  0	 26	 65	 66	  1	
16-Apr-2013	sub2314	2314	  2	  1	 95	  3	  2	  5	  3	  5	  0	  2	  1	0.33909	  0	0.70000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	 96	  3	  2	  3	  5	  4	  1	  2	  0	0.37592	  0	0.70000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	 97	  3	  2	  1	  6	  4	  1	  1	  1	0.63346	  1	0.70000	  0	 21	 60	 61	  0	
16-Apr-2013	sub2314	2314	  2	  1	 98	  3	  2	  1	  6	  4	  1	  1	  1	0.46219	  1	0.70000	  0	 21	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	 99	  3	  2	  4	  1	  2	  1	  2	  1	0.55459	  1	0.70000	  0	 24	 62	 63	  0	
16-Apr-2013	sub2314	2314	  2	  1	100	  3	  2	  2	  4	  5	  1	  2	  1	0.40810	  1	0.70000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	101	  3	  2	  1	  6	  4	  1	  2	  0	0.39163	  0	0.60000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	102	  3	  2	  2	  4	  5	  1	  2	  1	0.50498	  1	0.60000	  0	 22	 60	 61	  0	
16-Apr-2013	sub2314	2314	  2	  1	103	  3	  2	  4	  1	  2	  1	  2	  1	0.32626	  1	0.60000	  0	 24	 62	 63	  1	
16-Apr-2013	sub2314	2314	  2	  1	104	  3	  2	  1	  6	  4	  1	  1	  1	0.61684	  1	0.60000	  1	 21	 60	 51	  0	
16-Apr-2013	sub2314	2314	  2	  1	105	  3	  2	  2	  4	  5	  1	  1	  0	0.41070	  0	0.70000	  0	 22	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	106	  3	  2	  5	  3	  5	  0	  2	  1	0.54745	  0	0.70000	  0	 25	 87	 68	  0	
16-Apr-2013	sub2314	2314	  2	  1	107	  3	  2	  2	  4	  5	  1	  2	  1	0.35280	  1	0.70000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	108	  3	  2	  2	  4	  5	  1	  2	  1	0.38836	  1	0.70000	  0	 22	 60	 61	  1	
16-Apr-2013	sub2314	2314	  2	  1	109	  3	  2	  5	  3	  5	  0	  1	  0	0.66066	  1	0.70000	  0	 25	 67	 88	  0	
16-Apr-2013	sub2314	2314	  2	  1	110	  3	  2	  3	  5	  4	  0	  2	  1	0.41271	  0	0.70000	  0	 23	 84	 69	  1	
16-Apr-2013	sub2314	2314	  2	  1	111	  3	  2	  3	  5	  4	  1	  2	  0	0.37918	  0	0.70000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	112	  3	  2	  5	  3	  5	  0	  2	  1	0.43548	  0	0.70000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	113	  3	  2	  3	  5	  4	  1	  2	  0	0.45281	  0	0.70000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	114	  3	  2	  3	  5	  4	  1	  1	  1	0.56999	  1	0.70000	  0	 23	 62	 63	  0	
16-Apr-2013	sub2314	2314	  2	  1	115	  3	  2	  6	  2	  3	  1	  1	  0	0.47377	  0	0.70000	  0	 26	 85	 86	  1	
16-Apr-2013	sub2314	2314	  2	  1	116	  3	  2	  5	  3	  5	  0	  1	  0	0.41153	  1	0.70000	  0	 25	 67	 88	  1	
16-Apr-2013	sub2314	2314	  2	  1	117	  3	  2	  5	  3	  5	  0	  2	  1	0.39477	  0	0.70000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	118	  3	  2	  3	  5	  4	  1	  2	  0	0.39560	  0	0.70000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	119	  3	  2	  4	  1	  2	  0	  2	  0	0.40236	  1	0.70000	  0	 24	 64	 89	  1	
16-Apr-2013	sub2314	2314	  2	  1	120	  3	  2	  1	  6	  4	  1	  2	  0	0.41809	  0	0.70000	  0	 21	 80	 81	  1	
16-Apr-2013	sub2314	2314	  2	  1	121	  3	  2	  4	  1	  2	  1	  1	  0	0.48499	  0	0.60000	  0	 24	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	122	  3	  2	  5	  3	  5	  0	  2	  1	0.34711	  0	0.60000	  0	 25	 87	 68	  1	
16-Apr-2013	sub2314	2314	  2	  1	123	  3	  2	  3	  5	  4	  1	  2	  0	0.42486	  0	0.60000	  0	 23	 82	 83	  1	
16-Apr-2013	sub2314	2314	  2	  1	124	  3	  2	  5	  3	  5	  0	  2	  1	0.47672	  0	0.60000	  0	 25	 87	 68	  1	
