Date 	 Name 	 ID 	 Gender 	 Appearance 	 Trial 	 Block 	 Bin 	 Condition 	 Category 	 Number 	 Valid 	 Keypress 	 Correct 	 RT 	 Realcorrect 	 Deadline 	 Timeout 	 Stimtrigger 	 Resptrigger 	 Fedtrigger 	 WithinTime 	 
11-May-2013	sub2344	2344	  1	  1	104	  2	  2	  6	  2	  3	  1	  1	  0	0.20101	  0	0.50000	  0	 26	 85	 86	  1	
11-May-2013	sub2344	2344	  1	  1	105	  2	  2	  6	  2	  3	  1	  2	  1	0.29799	  1	0.50000	  0	 26	 65	 66	  1	
11-May-2013	sub2344	2344	  1	  1	106	  2	  2	  4	  4	  4	  1	  2	  1	0.37145	  1	0.50000	  0	 24	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	107	  2	  2	  2	  1	  3	  1	  1	  0	0.44466	  0	0.50000	  0	 22	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	108	  2	  2	  2	  1	  3	  1	  1	  0	0.48246	  0	0.50000	  0	 22	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	109	  2	  2	  1	  5	  4	  1	  1	  1	0.66119	  1	0.50000	  1	 21	 60	 51	  0	
11-May-2013	sub2344	2344	  1	  1	110	  2	  2	  6	  2	  3	  0	  1	  1	0.38433	  0	0.60000	  0	 26	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	111	  2	  2	  1	  5	  4	  1	  2	  0	0.46303	  0	0.60000	  0	 21	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	112	  2	  2	  1	  5	  4	  1	  1	  1	0.34635	  1	0.60000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	113	  2	  2	  4	  4	  4	  1	  1	  0	0.38517	  0	0.60000	  0	 24	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	114	  2	  2	  2	  1	  3	  1	  2	  1	0.38175	  1	0.60000	  0	 22	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	115	  2	  2	  5	  6	  2	  0	  2	  1	0.29114	  0	0.60000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	116	  2	  2	  1	  5	  4	  1	  2	  0	0.36223	  0	0.60000	  0	 21	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	117	  2	  2	  4	  4	  4	  1	  1	  0	0.35817	  0	0.60000	  0	 24	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	118	  2	  2	  2	  1	  3	  1	  1	  0	0.36308	  0	0.60000	  0	 22	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	119	  2	  2	  4	  4	  4	  1	  2	  1	0.38458	  1	0.60000	  0	 24	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	120	  2	  2	  3	  3	  4	  1	  1	  1	0.38837	  1	0.60000	  0	 23	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	121	  2	  2	  2	  1	  3	  1	  2	  1	0.44256	  1	0.60000	  0	 22	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	122	  2	  2	  3	  3	  4	  1	  2	  0	0.38076	  0	0.60000	  0	 23	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	123	  2	  2	  5	  6	  2	  0	  1	  0	0.33286	  1	0.60000	  0	 25	 67	 88	  1	
11-May-2013	sub2344	2344	  1	  1	124	  2	  2	  5	  6	  2	  0	  2	  1	0.55117	  0	0.60000	  0	 25	 87	 68	  0	
11-May-2013	sub2344	2344	  1	  1	125	  2	  2	  4	  4	  4	  1	  1	  0	0.43901	  0	0.60000	  0	 24	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	126	  2	  2	  6	  2	  3	  1	  1	  0	0.45716	  0	0.50000	  0	 26	 85	 86	  1	
11-May-2013	sub2344	2344	  1	  1	127	  2	  2	  3	  3	  4	  1	  1	  1	0.41624	  1	0.50000	  0	 23	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	128	  2	  2	  1	  5	  4	  1	  1	  1	0.35003	  1	0.50000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	129	  2	  2	  2	  1	  3	  1	  1	  0	0.47356	  0	0.50000	  0	 22	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	130	  2	  2	  3	  3	  4	  1	  1	  1	0.35544	  1	0.50000	  0	 23	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	131	  2	  2	  3	  3	  4	  1	  1	  1	0.46305	  1	0.50000	  0	 23	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	132	  2	  2	  4	  4	  4	  1	  2	  1	0.29974	  1	0.50000	  0	 24	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	133	  2	  2	  1	  5	  4	  1	  2	  0	0.39622	  0	0.50000	  0	 21	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	134	  2	  2	  6	  2	  3	  1	  1	  0	0.36799	  0	0.50000	  0	 26	 85	 86	  1	
11-May-2013	sub2344	2344	  1	  1	135	  2	  2	  3	  3	  4	  0	  1	  0	0.36506	  1	0.50000	  0	 23	 64	 89	  1	
11-May-2013	sub2344	2344	  1	  1	136	  2	  2	  1	  5	  4	  1	  1	  1	0.54690	  1	0.50000	  1	 21	 60	 51	  0	
11-May-2013	sub2344	2344	  1	  1	137	  2	  2	  6	  2	  3	  1	  2	  1	0.44035	  1	0.60000	  0	 26	 65	 66	  1	
11-May-2013	sub2344	2344	  1	  1	138	  2	  2	  1	  5	  4	  1	  2	  0	0.41438	  0	0.60000	  0	 21	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	139	  2	  2	  1	  5	  4	  1	  1	  1	0.49615	  1	0.60000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	140	  2	  2	  5	  6	  2	  0	  2	  1	0.55807	  0	0.60000	  0	 25	 87	 68	  0	
11-May-2013	sub2344	2344	  1	  1	141	  2	  2	  5	  6	  2	  0	  2	  1	0.46781	  0	0.60000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	142	  2	  2	  3	  3	  4	  1	  1	  1	0.44374	  1	0.60000	  0	 23	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	143	  2	  2	  3	  3	  4	  1	  2	  0	0.45936	  0	0.60000	  0	 23	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	144	  2	  2	  5	  6	  2	  0	  2	  1	0.49325	  0	0.60000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	145	  2	  2	  2	  1	  3	  1	  2	  1	0.50624	  1	0.60000	  0	 22	 60	 61	  0	
11-May-2013	sub2344	2344	  1	  1	146	  2	  2	  5	  6	  2	  0	  2	  1	0.35491	  0	0.60000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	147	  2	  2	  5	  6	  2	  0	  2	  1	0.33781	  0	0.60000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	148	  2	  2	  4	  4	  4	  1	  1	  0	0.44123	  0	0.60000	  0	 24	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	149	  2	  2	  3	  3	  4	  0	  1	  0	0.31443	  1	0.60000	  0	 23	 64	 89	  1	
11-May-2013	sub2344	2344	  1	  1	150	  2	  2	  3	  3	  4	  1	  1	  1	0.29544	  1	0.60000	  0	 23	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	  1	  3	  1	  1	  1	  5	  1	  1	  1	0.30542	  1	0.60000	  0	 11	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	  2	  3	  1	  3	  3	  6	  1	  2	  0	0.38761	  0	0.30000	  1	 13	 42	 51	  1	
11-May-2013	sub2344	2344	  1	  1	  3	  3	  1	  5	  4	  6	  1	  1	  1	0.40405	  1	0.90000	  0	 15	 35	 36	  1	
11-May-2013	sub2344	2344	  1	  1	  4	  3	  1	  3	  3	  6	  1	  2	  0	0.44386	  0	0.90000	  0	 13	 42	 43	  1	
11-May-2013	sub2344	2344	  1	  1	  5	  3	  1	  4	  2	  1	  1	  2	  1	0.45435	  1	0.90000	  0	 14	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	  6	  3	  1	  2	  6	  5	  1	  2	  1	0.49218	  1	0.90000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	  7	  3	  1	  4	  2	  1	  1	  2	  1	0.57483	  1	0.90000	  0	 14	 32	 33	  0	
11-May-2013	sub2344	2344	  1	  1	  8	  3	  1	  4	  2	  1	  1	  2	  1	0.42032	  1	0.90000	  0	 14	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	  9	  3	  1	  3	  3	  6	  1	  2	  0	0.51147	  0	0.90000	  0	 13	 42	 43	  0	
11-May-2013	sub2344	2344	  1	  1	 10	  3	  1	  1	  1	  5	  1	  1	  1	0.49869	  1	0.90000	  0	 11	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 11	  3	  1	  2	  6	  5	  1	  2	  1	0.48192	  1	0.90000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 12	  3	  1	  5	  4	  6	  0	  1	  0	0.59545	  1	0.90000	  0	 15	 37	 48	  0	
11-May-2013	sub2344	2344	  1	  1	 13	  3	  1	  3	  3	  6	  0	  2	  1	0.34958	  0	0.90000	  0	 13	 44	 39	  1	
11-May-2013	sub2344	2344	  1	  1	 14	  3	  1	  3	  3	  6	  1	  2	  0	0.31890	  0	0.90000	  0	 13	 42	 43	  1	
11-May-2013	sub2344	2344	  1	  1	 15	  3	  1	  1	  1	  5	  1	  1	  1	0.51192	  1	0.90000	  0	 11	 30	 31	  0	
11-May-2013	sub2344	2344	  1	  1	 16	  3	  1	  1	  1	  5	  1	  1	  1	0.39326	  1	0.80000	  0	 11	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 17	  3	  1	  1	  1	  5	  1	  1	  1	0.35510	  1	0.80000	  0	 11	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 18	  3	  1	  5	  4	  6	  1	  2	  0	0.42591	  0	0.70000	  0	 15	 45	 46	  1	
11-May-2013	sub2344	2344	  1	  1	 19	  3	  1	  5	  4	  6	  1	  2	  0	0.32142	  0	0.70000	  0	 15	 45	 46	  1	
11-May-2013	sub2344	2344	  1	  1	 20	  3	  1	  6	  5	  6	  1	  1	  0	0.32362	  0	0.70000	  0	 16	 45	 46	  1	
11-May-2013	sub2344	2344	  1	  1	 21	  3	  1	  2	  6	  5	  1	  2	  1	0.44511	  1	0.60000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 22	  3	  1	  6	  5	  6	  1	  2	  1	0.43292	  1	0.60000	  0	 16	 35	 36	  1	
11-May-2013	sub2344	2344	  1	  1	 23	  3	  1	  2	  6	  5	  1	  2	  1	0.33186	  1	0.60000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 24	  3	  1	  1	  1	  5	  1	  2	  0	0.36890	  0	0.60000	  0	 11	 40	 41	  1	
11-May-2013	sub2344	2344	  1	  1	 25	  3	  1	  2	  6	  5	  1	  2	  1	0.38182	  1	0.60000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 26	  3	  1	  4	  2	  1	  1	  2	  1	0.36280	  1	0.50000	  0	 14	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	 27	  3	  1	  5	  4	  6	  1	  2	  0	0.38686	  0	0.50000	  0	 15	 45	 46	  1	
11-May-2013	sub2344	2344	  1	  1	 28	  3	  1	  6	  5	  6	  1	  2	  1	0.34561	  1	0.50000	  0	 16	 35	 36	  1	
11-May-2013	sub2344	2344	  1	  1	 29	  3	  1	  2	  6	  5	  1	  2	  1	0.33765	  1	0.50000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 30	  3	  1	  2	  6	  5	  1	  2	  1	0.34476	  1	0.50000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 31	  3	  1	  3	  3	  6	  1	  2	  0	0.32915	  0	0.50000	  0	 13	 42	 43	  1	
11-May-2013	sub2344	2344	  1	  1	 32	  3	  1	  2	  6	  5	  1	  2	  1	0.25077	  1	0.50000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 33	  3	  1	  1	  1	  5	  1	  2	  0	0.45171	  0	0.50000	  0	 11	 40	 41	  1	
11-May-2013	sub2344	2344	  1	  1	 34	  3	  1	  3	  3	  6	  1	  1	  1	0.39245	  1	0.50000	  0	 13	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	 35	  3	  1	  4	  2	  1	  1	  2	  1	0.36032	  1	0.40000	  0	 14	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	 36	  3	  1	  6	  5	  6	  1	  1	  0	0.39056	  0	0.40000	  0	 16	 45	 46	  1	
11-May-2013	sub2344	2344	  1	  1	 37	  3	  1	  3	  3	  6	  1	  2	  0	0.31086	  0	0.40000	  0	 13	 42	 43	  1	
11-May-2013	sub2344	2344	  1	  1	 38	  3	  1	  5	  4	  6	  1	  1	  1	0.30304	  1	0.40000	  0	 15	 35	 36	  1	
11-May-2013	sub2344	2344	  1	  1	 39	  3	  1	  3	  3	  6	  1	  1	  1	0.37411	  1	0.40000	  0	 13	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	 40	  3	  1	  1	  1	  5	  1	  1	  1	0.33765	  1	0.40000	  0	 11	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 41	  3	  1	  1	  1	  5	  1	  1	  1	0.30970	  1	0.40000	  0	 11	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 42	  3	  1	  5	  4	  6	  1	  2	  0	0.37855	  0	0.40000	  0	 15	 45	 46	  1	
11-May-2013	sub2344	2344	  1	  1	 43	  3	  1	  5	  4	  6	  0	  2	  1	0.36134	  0	0.40000	  0	 15	 47	 38	  1	
11-May-2013	sub2344	2344	  1	  1	 44	  3	  1	  6	  5	  6	  0	  1	  1	0.44651	  0	0.40000	  1	 16	 47	 51	  1	
11-May-2013	sub2344	2344	  1	  1	 45	  3	  1	  5	  4	  6	  0	  2	  1	0.35121	  0	0.60000	  0	 15	 47	 38	  1	
11-May-2013	sub2344	2344	  1	  1	 46	  3	  1	  5	  4	  6	  0	  2	  1	0.30099	  0	0.60000	  0	 15	 47	 38	  1	
11-May-2013	sub2344	2344	  1	  1	 47	  3	  1	  2	  6	  5	  1	  2	  1	0.30284	  1	0.60000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 48	  3	  1	  2	  6	  5	  1	  2	  1	0.36015	  1	0.60000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 49	  3	  1	  2	  6	  5	  1	  2	  1	0.35139	  1	0.60000	  0	 12	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 50	  3	  1	  4	  2	  1	  1	  1	  0	0.52108	  0	0.60000	  0	 14	 42	 43	  0	
11-May-2013	sub2344	2344	  1	  1	 51	  3	  1	  6	  5	  6	  0	  2	  0	0.60753	  1	0.50000	  1	 16	 37	 51	  0	
11-May-2013	sub2344	2344	  1	  1	 52	  3	  1	  4	  2	  1	  1	  2	  1	0.17682	  1	0.70000	  0	 14	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	 53	  3	  1	  6	  5	  6	  1	  2	  1	0.29205	  1	0.70000	  0	 16	 35	 36	  1	
11-May-2013	sub2344	2344	  1	  1	 54	  3	  1	  4	  2	  1	  1	  2	  1	0.28331	  1	0.70000	  0	 14	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	 55	  3	  1	  6	  5	  6	  0	  2	  0	0.21447	  1	0.70000	  0	 16	 37	 48	  1	
11-May-2013	sub2344	2344	  1	  1	 56	  3	  1	  5	  4	  6	  0	  2	  1	0.18325	  0	0.70000	  0	 15	 47	 38	  1	
11-May-2013	sub2344	2344	  1	  1	 57	  3	  1	  6	  5	  6	  0	  1	  1	0.25641	  0	0.70000	  0	 16	 47	 38	  1	
11-May-2013	sub2344	2344	  1	  1	 58	  3	  1	  1	  1	  5	  1	  2	  0	0.26700	  0	0.70000	  0	 11	 40	 41	  1	
11-May-2013	sub2344	2344	  1	  1	 59	  3	  1	  3	  3	  6	  1	  2	  0	0.40822	  0	0.70000	  0	 13	 42	 43	  1	
11-May-2013	sub2344	2344	  1	  1	 60	  3	  1	  1	  1	  5	  1	  1	  1	0.23600	  1	0.70000	  0	 11	 30	 31	  1	
11-May-2013	sub2344	2344	  1	  1	 61	  3	  1	  6	  5	  6	  1	  1	  0	0.36224	  0	0.60000	  0	 16	 45	 46	  1	
11-May-2013	sub2344	2344	  1	  1	 62	  3	  1	  2	  6	  5	  1	  1	  0	0.27210	  0	0.60000	  0	 12	 40	 41	  1	
11-May-2013	sub2344	2344	  1	  1	 63	  3	  1	  4	  2	  1	  1	  2	  1	0.31147	  1	0.60000	  0	 14	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	 64	  3	  1	  5	  4	  6	  1	  2	  0	0.29890	  0	0.60000	  0	 15	 45	 46	  1	
11-May-2013	sub2344	2344	  1	  1	 65	  3	  1	  4	  2	  1	  0	  1	  1	0.28202	  0	0.60000	  0	 14	 44	 39	  1	
11-May-2013	sub2344	2344	  1	  1	 66	  3	  1	  4	  2	  1	  1	  1	  0	0.34669	  0	0.60000	  0	 14	 42	 43	  1	
11-May-2013	sub2344	2344	  1	  1	 67	  3	  1	  6	  5	  6	  0	  2	  0	0.32164	  1	0.60000	  0	 16	 37	 48	  1	
11-May-2013	sub2344	2344	  1	  1	 68	  3	  1	  3	  3	  6	  0	  2	  1	0.32398	  0	0.60000	  0	 13	 44	 39	  1	
11-May-2013	sub2344	2344	  1	  1	 69	  3	  1	  6	  5	  6	  0	  1	  1	0.39741	  0	0.60000	  0	 16	 47	 38	  1	
11-May-2013	sub2344	2344	  1	  1	 70	  3	  1	  1	  1	  5	  1	  2	  0	0.26752	  0	0.60000	  0	 11	 40	 41	  1	
11-May-2013	sub2344	2344	  1	  1	 71	  3	  1	  3	  3	  6	  0	  1	  0	0.41452	  1	0.60000	  0	 13	 34	 49	  1	
11-May-2013	sub2344	2344	  1	  1	 72	  3	  1	  2	  6	  5	  1	  1	  0	0.28572	  0	0.60000	  0	 12	 40	 41	  1	
11-May-2013	sub2344	2344	  1	  1	 73	  3	  1	  4	  2	  1	  0	  1	  1	0.41383	  0	0.60000	  0	 14	 44	 39	  1	
11-May-2013	sub2344	2344	  1	  1	 74	  3	  1	  3	  3	  6	  1	  1	  1	0.40380	  1	0.60000	  0	 13	 32	 33	  1	
11-May-2013	sub2344	2344	  1	  1	 75	  3	  1	  6	  5	  6	  0	  1	  1	0.35356	  0	0.60000	  0	 16	 47	 38	  1	
11-May-2013	sub2344	2344	  1	  1	 76	  3	  2	  5	  4	  6	  0	  2	  1	0.35211	  0	0.50000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	 77	  3	  2	  1	  1	  5	  1	  2	  0	0.41699	  0	0.50000	  0	 21	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	 78	  3	  2	  6	  5	  6	  1	  1	  0	0.38211	  0	0.50000	  0	 26	 85	 86	  1	
11-May-2013	sub2344	2344	  1	  1	 79	  3	  2	  4	  2	  1	  1	  2	  1	0.47357	  1	0.50000	  0	 24	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	 80	  3	  2	  2	  6	  5	  1	  1	  0	0.53313	  0	0.50000	  1	 22	 80	 51	  0	
11-May-2013	sub2344	2344	  1	  1	 81	  3	  2	  4	  2	  1	  0	  1	  1	0.53726	  0	0.60000	  0	 24	 84	 69	  0	
11-May-2013	sub2344	2344	  1	  1	 82	  3	  2	  2	  6	  5	  1	  2	  1	0.39685	  1	0.60000	  0	 22	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	 83	  3	  2	  6	  5	  6	  0	  2	  0	0.40350	  1	0.60000	  0	 26	 67	 88	  1	
11-May-2013	sub2344	2344	  1	  1	 84	  3	  2	  6	  5	  6	  0	  2	  0	0.31680	  1	0.60000	  0	 26	 67	 88	  1	
11-May-2013	sub2344	2344	  1	  1	 85	  3	  2	  6	  5	  6	  0	  2	  0	0.33595	  1	0.60000	  0	 26	 67	 88	  1	
11-May-2013	sub2344	2344	  1	  1	 86	  3	  2	  1	  1	  5	  1	  1	  1	0.21637	  1	0.60000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	 87	  3	  2	  1	  1	  5	  1	  1	  1	0.32114	  1	0.60000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	 88	  3	  2	  5	  4	  6	  0	  1	  0	0.35759	  1	0.60000	  0	 25	 67	 88	  1	
11-May-2013	sub2344	2344	  1	  1	 89	  3	  2	  6	  5	  6	  1	  1	  0	0.34812	  0	0.60000	  0	 26	 85	 86	  1	
11-May-2013	sub2344	2344	  1	  1	 90	  3	  2	  1	  1	  5	  1	  1	  1	0.40581	  1	0.60000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	 91	  3	  2	  2	  6	  5	  1	  2	  1	0.39728	  1	0.60000	  0	 22	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	 92	  3	  2	  4	  2	  1	  1	  2	  1	0.44042	  1	0.60000	  0	 24	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	 93	  3	  2	  1	  1	  5	  1	  2	  0	0.31858	  0	0.60000	  0	 21	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	 94	  3	  2	  3	  3	  6	  0	  2	  1	0.38473	  0	0.60000	  0	 23	 84	 69	  1	
11-May-2013	sub2344	2344	  1	  1	 95	  3	  2	  2	  6	  5	  1	  1	  0	0.43333	  0	0.60000	  0	 22	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	 96	  3	  2	  2	  6	  5	  1	  2	  1	0.36757	  1	0.60000	  0	 22	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	 97	  3	  2	  5	  4	  6	  0	  2	  1	0.43878	  0	0.60000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	 98	  3	  2	  3	  3	  6	  1	  2	  0	0.32735	  0	0.60000	  0	 23	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	 99	  3	  2	  3	  3	  6	  1	  2	  0	0.38046	  0	0.60000	  0	 23	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	100	  3	  2	  5	  4	  6	  0	  1	  0	0.39964	  1	0.60000	  0	 25	 67	 88	  1	
11-May-2013	sub2344	2344	  1	  1	101	  3	  2	  3	  3	  6	  1	  1	  1	0.42473	  1	0.50000	  0	 23	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	102	  3	  2	  1	  1	  5	  1	  1	  1	0.41206	  1	0.50000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	103	  3	  2	  6	  5	  6	  1	  1	  0	0.42797	  0	0.50000	  0	 26	 85	 86	  1	
11-May-2013	sub2344	2344	  1	  1	104	  3	  2	  5	  4	  6	  0	  1	  0	0.50650	  1	0.50000	  1	 25	 67	 51	  0	
11-May-2013	sub2344	2344	  1	  1	105	  3	  2	  3	  3	  6	  1	  1	  1	0.27828	  1	0.60000	  0	 23	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	106	  3	  2	  5	  4	  6	  0	  1	  0	0.47882	  1	0.60000	  0	 25	 67	 88	  1	
11-May-2013	sub2344	2344	  1	  1	107	  3	  2	  4	  2	  1	  1	  2	  1	0.54628	  1	0.60000	  0	 24	 62	 63	  0	
11-May-2013	sub2344	2344	  1	  1	108	  3	  2	  5	  4	  6	  0	  2	  1	0.40192	  0	0.60000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	109	  3	  2	  6	  5	  6	  0	  2	  0	0.32451	  1	0.60000	  0	 26	 67	 88	  1	
11-May-2013	sub2344	2344	  1	  1	110	  3	  2	  3	  3	  6	  0	  2	  1	0.30080	  0	0.60000	  0	 23	 84	 69	  1	
11-May-2013	sub2344	2344	  1	  1	111	  3	  2	  3	  3	  6	  1	  1	  1	0.32823	  1	0.60000	  0	 23	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	112	  3	  2	  4	  2	  1	  0	  1	  1	0.43930	  0	0.60000	  0	 24	 84	 69	  1	
11-May-2013	sub2344	2344	  1	  1	113	  3	  2	  3	  3	  6	  1	  2	  0	0.32602	  0	0.60000	  0	 23	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	114	  3	  2	  4	  2	  1	  1	  2	  1	0.50141	  1	0.60000	  0	 24	 62	 63	  0	
11-May-2013	sub2344	2344	  1	  1	115	  3	  2	  1	  1	  5	  1	  1	  1	0.61929	  1	0.60000	  1	 21	 60	 51	  0	
11-May-2013	sub2344	2344	  1	  1	116	  3	  2	  5	  4	  6	  0	  2	  1	0.40050	  0	0.70000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	117	  3	  2	  5	  4	  6	  0	  2	  1	0.38210	  0	0.70000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	118	  3	  2	  4	  2	  1	  1	  1	  0	0.27789	  0	0.70000	  0	 24	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	119	  3	  2	  4	  2	  1	  0	  2	  0	0.49238	  1	0.70000	  0	 24	 64	 89	  1	
11-May-2013	sub2344	2344	  1	  1	120	  3	  2	  4	  2	  1	  1	  2	  1	0.21958	  1	0.70000	  0	 24	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	121	  3	  2	  1	  1	  5	  1	  1	  1	0.33339	  1	0.60000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	122	  3	  2	  2	  6	  5	  1	  1	  0	0.31732	  0	0.60000	  0	 22	 80	 81	  1	
11-May-2013	sub2344	2344	  1	  1	123	  3	  2	  5	  4	  6	  0	  2	  1	0.18371	  0	0.60000	  0	 25	 87	 68	  1	
11-May-2013	sub2344	2344	  1	  1	124	  3	  2	  3	  3	  6	  1	  2	  0	0.27096	  0	0.60000	  0	 23	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	125	  3	  2	  6	  5	  6	  1	  1	  0	0.32411	  0	0.60000	  0	 26	 85	 86	  1	
11-May-2013	sub2344	2344	  1	  1	126	  3	  2	  6	  5	  6	  1	  2	  1	0.26755	  1	0.60000	  0	 26	 65	 66	  1	
11-May-2013	sub2344	2344	  1	  1	127	  3	  2	  1	  1	  5	  1	  1	  1	0.28460	  1	0.60000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	128	  3	  2	  2	  6	  5	  1	  2	  1	0.37538	  1	0.60000	  0	 22	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	129	  3	  2	  1	  1	  5	  1	  1	  1	0.13467	  1	0.60000	  0	 21	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	130	  3	  2	  4	  2	  1	  1	  1	  0	0.35651	  0	0.60000	  0	 24	 82	 83	  1	
11-May-2013	sub2344	2344	  1	  1	131	  3	  2	  2	  6	  5	  1	  2	  1	0.29779	  1	0.60000	  0	 22	 60	 61	  1	
11-May-2013	sub2344	2344	  1	  1	132	  3	  2	  4	  2	  1	  1	  2	  1	0.28470	  1	0.60000	  0	 24	 62	 63	  1	
11-May-2013	sub2344	2344	  1	  1	133	  3	  2	  5	  4	  6	  0	  2	  1	0.26964	  0	0.60000	  0	 25	 87	 68	  1	
